Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
香嵐,東京都中央区銀座3-7-13 成田屋ビル 7F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13263638/,https://www.google.com/maps/search/?api=1&query=%E9%A6%99%E5%B5%90%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A73-7-13%20%E6%88%90%E7%94%B0%E5%B1%8B%E3%83%93%E3%83%AB%207F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
宮坂,東京都港区南青山5-4-30 ヴィラソレイユE号,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1306/A130602/13264981/,https://www.google.com/maps/search/?api=1&query=%E5%AE%AE%E5%9D%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B15-4-30%20%E3%83%B4%E3%82%A3%E3%83%A9%E3%82%BD%E3%83%AC%E3%82%A4%E3%83%A6E%E5%8F%B7,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
麻布 かどわき,東京都港区麻布十番2-7-2 ローズハウス 1F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130702/13001664/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BB%E5%B8%83%20%E3%81%8B%E3%81%A9%E3%82%8F%E3%81%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA2-7-2%20%E3%83%AD%E3%83%BC%E3%82%BA%E3%83%8F%E3%82%A6%E3%82%B9%201F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
江戸前芝浜,東京都港区芝2-22-23,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1314/A131401/13260165/,https://www.google.com/maps/search/?api=1&query=%E6%B1%9F%E6%88%B8%E5%89%8D%E8%8A%9D%E6%B5%9C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%8A%9D2-22-23,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
時喰み,東京都中央区銀座3-11-6 鈴木ビル 2F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13233337/,https://www.google.com/maps/search/?api=1&query=%E6%99%82%E5%96%B0%E3%81%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A73-11-6%20%E9%88%B4%E6%9C%A8%E3%83%93%E3%83%AB%202F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
新ばし 笹田,東京都港区西新橋1-23-7 プレシャスコート虎ノ門1F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130103/13020781/,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E3%81%B0%E3%81%97%20%E7%AC%B9%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E6%96%B0%E6%A9%8B1-23-7%20%E3%83%97%E3%83%AC%E3%82%B7%E3%83%A3%E3%82%B9%E3%82%B3%E3%83%BC%E3%83%88%E8%99%8E%E3%83%8E%E9%96%801F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
わたなべ,東京都港区白金1-29-9 ライオンズマンション白金東 102,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1316/A131602/13254996/,https://www.google.com/maps/search/?api=1&query=%E3%82%8F%E3%81%9F%E3%81%AA%E3%81%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%911-29-9%20%E3%83%A9%E3%82%A4%E3%82%AA%E3%83%B3%E3%82%BA%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E7%99%BD%E9%87%91%E6%9D%B1%20102,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
銀座 小十,東京都中央区銀座5-4-8 カリオカビル 4F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13005683/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E5%B0%8F%E5%8D%81%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-4-8%20%E3%82%AB%E3%83%AA%E3%82%AA%E3%82%AB%E3%83%93%E3%83%AB%204F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
豪龍久保,東京都港区西麻布1-13-14 シャロム西麻布 3F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13260180/,https://www.google.com/maps/search/?api=1&query=%E8%B1%AA%E9%BE%8D%E4%B9%85%E4%BF%9D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-13-14%20%E3%82%B7%E3%83%A3%E3%83%AD%E3%83%A0%E8%A5%BF%E9%BA%BB%E5%B8%83%203F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
麻布 幸村,東京都港区麻布十番1-5-5 湯建麻布十番ビル 3F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130702/13005316/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BB%E5%B8%83%20%E5%B9%B8%E6%9D%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA1-5-5%20%E6%B9%AF%E5%BB%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA%E3%83%93%E3%83%AB%203F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
御成門はる,東京都港区芝大門1-2-2 中川ビル 1F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1314/A131401/13233057/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E6%88%90%E9%96%80%E3%81%AF%E3%82%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%8A%9D%E5%A4%A7%E9%96%801-2-2%20%E4%B8%AD%E5%B7%9D%E3%83%93%E3%83%AB%201F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
紀茂登,東京都新宿区東五軒町5-5,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1309/A130905/13226856/,https://www.google.com/maps/search/?api=1&query=%E7%B4%80%E8%8C%82%E7%99%BB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%9D%B1%E4%BA%94%E8%BB%92%E7%94%BA5-5,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
鈴田式,東京都港区西麻布1-9-5 2F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13293100/,https://www.google.com/maps/search/?api=1&query=%E9%88%B4%E7%94%B0%E5%BC%8F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-9-5%202F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
寛幸,東京都中央区銀座4-10-1 HOLON-GINZA 6F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13187102/,https://www.google.com/maps/search/?api=1&query=%E5%AF%9B%E5%B9%B8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A74-10-1%20HOLON-GINZA%206F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
車力門 おの澤,東京都新宿区荒木町6-39 ガーデンツリー 1F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1309/A130903/13247076/,https://www.google.com/maps/search/?api=1&query=%E8%BB%8A%E5%8A%9B%E9%96%80%20%E3%81%8A%E3%81%AE%E6%BE%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8D%92%E6%9C%A8%E7%94%BA6-39%20%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%83%84%E3%83%AA%E3%83%BC%201F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
茂幸,東京都渋谷区西原2-17-3,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1318/A131807/13250288/,https://www.google.com/maps/search/?api=1&query=%E8%8C%82%E5%B9%B8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E8%A5%BF%E5%8E%9F2-17-3,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
御料理 無窮,東京都港区六本木6-12-2 六本木ヒルズ レジデンスB棟 3F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13216329/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E6%96%99%E7%90%86%20%E7%84%A1%E7%AA%AE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A86-12-2%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E3%83%92%E3%83%AB%E3%82%BA%20%E3%83%AC%E3%82%B8%E3%83%87%E3%83%B3%E3%82%B9B%E6%A3%9F%203F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
日本料理 山崎,東京都中央区京橋2-6-7 京橋プレイス,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1302/A130202/13287123/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20%E5%B1%B1%E5%B4%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BA%AC%E6%A9%8B2-6-7%20%E4%BA%AC%E6%A9%8B%E3%83%97%E3%83%AC%E3%82%A4%E3%82%B9,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
と村,東京都港区虎ノ門1-11-14 第二ジェスペールビル　１Ｆ,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1308/A130802/13005027/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E6%9D%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%99%8E%E3%83%8E%E9%96%801-11-14%20%E7%AC%AC%E4%BA%8C%E3%82%B8%E3%82%A7%E3%82%B9%E3%83%9A%E3%83%BC%E3%83%AB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
あき山,東京都港区白金6-5-3 さくら白金101,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1316/A131602/13218136/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%8D%E5%B1%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%916-5-3%20%E3%81%95%E3%81%8F%E3%82%89%E7%99%BD%E9%87%91101,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
帰燕,東京都港区赤坂2-18-8,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1308/A130802/13100055/,https://www.google.com/maps/search/?api=1&query=%E5%B8%B0%E7%87%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%822-18-8,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
茜坂大沼,東京都港区赤坂3-12-2 赤坂慶和ビル 3F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1308/A130801/13244397/,https://www.google.com/maps/search/?api=1&query=%E8%8C%9C%E5%9D%82%E5%A4%A7%E6%B2%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%823-12-2%20%E8%B5%A4%E5%9D%82%E6%85%B6%E5%92%8C%E3%83%93%E3%83%AB%203F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
NK,東京都新宿区神楽坂5-37 相良ビル 1F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1309/A130905/13249655/,https://www.google.com/maps/search/?api=1&query=NK%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%825-37%20%E7%9B%B8%E8%89%AF%E3%83%93%E3%83%AB%201F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
銀座ふじやま,東京都中央区銀座3-3-6 銀座モリタビル 7F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13232735/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%E3%81%B5%E3%81%98%E3%82%84%E3%81%BE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A73-3-6%20%E9%8A%80%E5%BA%A7%E3%83%A2%E3%83%AA%E3%82%BF%E3%83%93%E3%83%AB%207F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
樋口,東京都渋谷区神宮前2-19-12,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1306/A130601/13001215/,https://www.google.com/maps/search/?api=1&query=%E6%A8%8B%E5%8F%A3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D2-19-12,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
膳司 水光庵,東京都港区東麻布2-14-8 フィル•パーク東麻布 1F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130702/13286120/,https://www.google.com/maps/search/?api=1&query=%E8%86%B3%E5%8F%B8%20%E6%B0%B4%E5%85%89%E5%BA%B5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%9D%B1%E9%BA%BB%E5%B8%832-14-8%20%E3%83%95%E3%82%A3%E3%83%AB%E2%80%A2%E3%83%91%E3%83%BC%E3%82%AF%E6%9D%B1%E9%BA%BB%E5%B8%83%201F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
銀座うち山,東京都中央区銀座2-12-3 ライトビル B1F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13002322/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%E3%81%86%E3%81%A1%E5%B1%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A72-12-3%20%E3%83%A9%E3%82%A4%E3%83%88%E3%83%93%E3%83%AB%20B1F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
銀座くどう,東京都中央区銀座5-14-14 サンリット銀座ビルⅢ 3F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13212919/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%E3%81%8F%E3%81%A9%E3%81%86%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-14-14%20%E3%82%B5%E3%83%B3%E3%83%AA%E3%83%83%E3%83%88%E9%8A%80%E5%BA%A7%E3%83%93%E3%83%AB%E2%85%A2%203F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
麻布室井,東京都中央区銀座5-5-12 HULIC&New GINZA MIYUKI 5 10F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13292026/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BB%E5%B8%83%E5%AE%A4%E4%BA%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-5-12%20HULIC%26New%20GINZA%20MIYUKI%205%2010F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
かわさき,東京都港区西麻布4-17-22 グレイシス西麻布1階,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130703/13219503/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%82%8F%E3%81%95%E3%81%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%834-17-22%20%E3%82%B0%E3%83%AC%E3%82%A4%E3%82%B7%E3%82%B9%E8%A5%BF%E9%BA%BB%E5%B8%831%E9%9A%8E,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
西麻布野口,東京都港区西麻布1-10-16 ロイヤルビル 1F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13267556/,https://www.google.com/maps/search/?api=1&query=%E8%A5%BF%E9%BA%BB%E5%B8%83%E9%87%8E%E5%8F%A3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-10-16%20%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%AB%E3%83%93%E3%83%AB%201F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
喰善 あべ,東京都中央区銀座5-6-10 都ビル 4F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13162190/,https://www.google.com/maps/search/?api=1&query=%E5%96%B0%E5%96%84%20%E3%81%82%E3%81%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-6-10%20%E9%83%BD%E3%83%93%E3%83%AB%204F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
伯雲,東京都港区南青山4-11-2 南青山Kビル 1F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1306/A130603/13255456/,https://www.google.com/maps/search/?api=1&query=%E4%BC%AF%E9%9B%B2%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B14-11-2%20%E5%8D%97%E9%9D%92%E5%B1%B1K%E3%83%93%E3%83%AB%201F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
銀座 よし澤,東京都中央区銀座1-13-8 ハビウル銀座ビル B1F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13175030/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E3%82%88%E3%81%97%E6%BE%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A71-13-8%20%E3%83%8F%E3%83%93%E3%82%A6%E3%83%AB%E9%8A%80%E5%BA%A7%E3%83%93%E3%83%AB%20B1F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
御料理 辻,東京都港区東麻布3-3-9 アネックス麻布十番 B1F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130702/13209899/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E6%96%99%E7%90%86%20%E8%BE%BB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%9D%B1%E9%BA%BB%E5%B8%833-3-9%20%E3%82%A2%E3%83%8D%E3%83%83%E3%82%AF%E3%82%B9%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA%20B1F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
蓮 三四七,東京都中央区銀座7-3-13 ニューギンザビル B1F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13221959/,https://www.google.com/maps/search/?api=1&query=%E8%93%AE%20%E4%B8%89%E5%9B%9B%E4%B8%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A77-3-13%20%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%AE%E3%83%B3%E3%82%B6%E3%83%93%E3%83%AB%20B1F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
山﨑,東京都港区西麻布1-15-3 西麻布UOUビル 1F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13225691/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%EF%A8%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-15-3%20%E8%A5%BF%E9%BA%BB%E5%B8%83UOU%E3%83%93%E3%83%AB%201F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
常,東京都港区西麻布4-11-25 モダンフォルム西麻布ビル 2F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130703/13220791/,https://www.google.com/maps/search/?api=1&query=%E5%B8%B8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%834-11-25%20%E3%83%A2%E3%83%80%E3%83%B3%E3%83%95%E3%82%A9%E3%83%AB%E3%83%A0%E8%A5%BF%E9%BA%BB%E5%B8%83%E3%83%93%E3%83%AB%202F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
味ひろ,東京都中央区入船3-8-9 ドミシールカワイ 1F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1313/A131301/13293039/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E3%81%B2%E3%82%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%A5%E8%88%B93-8-9%20%E3%83%89%E3%83%9F%E3%82%B7%E3%83%BC%E3%83%AB%E3%82%AB%E3%83%AF%E3%82%A4%201F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
赤坂 島袋,東京都港区赤坂3-21-8 久保ビル 3F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1308/A130801/13300943/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%9D%82%20%E5%B3%B6%E8%A2%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%823-21-8%20%E4%B9%85%E4%BF%9D%E3%83%93%E3%83%AB%203F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
鉄板焼き いわ倉,東京都新宿区岩戸町1 M's神楽坂 3Ｆ,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1309/A130905/13189075/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%E3%81%8D%20%E3%81%84%E3%82%8F%E5%80%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%B2%A9%E6%88%B8%E7%94%BA1%20M%27s%E7%A5%9E%E6%A5%BD%E5%9D%82%203%EF%BC%A6,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
宮わき,東京都港区三田1-3-28,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1314/A131401/13276093/,https://www.google.com/maps/search/?api=1&query=%E5%AE%AE%E3%82%8F%E3%81%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E4%B8%89%E7%94%B01-3-28,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
銀座 稲葉,東京都中央区銀座8-12-15,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13259495/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E7%A8%B2%E8%91%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-12-15,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
日本料理 晴山,東京都港区三田2-17-29 グランデ三田 B1F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1314/A131402/13127807/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20%E6%99%B4%E5%B1%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E4%B8%89%E7%94%B02-17-29%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%87%E4%B8%89%E7%94%B0%20B1F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
よし澤,東京都港区六本木6-10-1 六本木ヒルズ ウエストウォーク 5F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13226102/,https://www.google.com/maps/search/?api=1&query=%E3%82%88%E3%81%97%E6%BE%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A86-10-1%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E3%83%92%E3%83%AB%E3%82%BA%20%E3%82%A6%E3%82%A8%E3%82%B9%E3%83%88%E3%82%A6%E3%82%A9%E3%83%BC%E3%82%AF%205F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
麻布十番 ふくだ,東京都港区麻布十番3-7-5 マスコビル麻布弐番館 1F,食べログ 日本料理 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130702/13174951/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA%20%E3%81%B5%E3%81%8F%E3%81%A0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA3-7-5%20%E3%83%9E%E3%82%B9%E3%82%B3%E3%83%93%E3%83%AB%E9%BA%BB%E5%B8%83%E5%BC%90%E7%95%AA%E9%A4%A8%201F,2025,日本料理 TOKYO,japanese_tokyo,発表日：2025年3月25日
