Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
グラン カフェ,大阪府大阪市北区梅田2-2-2 ヒルトンプラザウエスト 6Ｆ,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27007876/,https://www.google.com/maps/search/?api=1&query=%E3%82%B0%E3%83%A9%E3%83%B3%20%E3%82%AB%E3%83%95%E3%82%A7%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B02-2-2%20%E3%83%92%E3%83%AB%E3%83%88%E3%83%B3%E3%83%97%E3%83%A9%E3%82%B6%E3%82%A6%E3%82%A8%E3%82%B9%E3%83%88%206%EF%BC%A6,34.6998803,135.4951942,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
オクシモロン 北浜,大阪府大阪市中央区北浜1-1-22,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27101191/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%82%AF%E3%82%B7%E3%83%A2%E3%83%AD%E3%83%B3%20%E5%8C%97%E6%B5%9C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E6%B5%9C1-1-22,34.6916382,135.5078077,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
カヌレ,京都府京都市中京区河原町二条上ル清水町362 JOYビル 5F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260202/26021545/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%8C%E3%83%AC%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%B2%B3%E5%8E%9F%E7%94%BA%E4%BA%8C%E6%9D%A1%E4%B8%8A%E3%83%AB%E6%B8%85%E6%B0%B4%E7%94%BA362%20JOY%E3%83%93%E3%83%AB%205F,35.0133671,135.7687498,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
カフェ レックコート,京都府京都市中京区河原町二条南入ル一之船入町53 京都ホテルオークラ　１Ｆ,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260202/26001501/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%20%E3%83%AC%E3%83%83%E3%82%AF%E3%82%B3%E3%83%BC%E3%83%88%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%B2%B3%E5%8E%9F%E7%94%BA%E4%BA%8C%E6%9D%A1%E5%8D%97%E5%85%A5%E3%83%AB%E4%B8%80%E4%B9%8B%E8%88%B9%E5%85%A5%E7%94%BA53%20%E4%BA%AC%E9%83%BD%E3%83%9B%E3%83%86%E3%83%AB%E3%82%AA%E3%83%BC%E3%82%AF%E3%83%A9%E3%80%80%EF%BC%91%EF%BC%A6,35.0116925,135.7694763,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
CLAMP COFFEE SARASA,京都府京都市中京区西ノ京職司町67-38 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260203/26022889/,https://www.google.com/maps/search/?api=1&query=CLAMP%20COFFEE%20SARASA%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E8%A5%BF%E3%83%8E%E4%BA%AC%E8%81%B7%E5%8F%B8%E7%94%BA67-38%201F,35.0113582,135.7456724,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
GOSPEL,京都府京都市左京区浄土寺上南田町36 2F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260302/26000296/,https://www.google.com/maps/search/?api=1&query=GOSPEL%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E6%B5%84%E5%9C%9F%E5%AF%BA%E4%B8%8A%E5%8D%97%E7%94%B0%E7%94%BA36%202F,35.0255328,135.7949105,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
カイカドウ カフェ,京都府京都市下京区河原町通七条上ル住吉町352,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260101/26027350/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%82%A4%E3%82%AB%E3%83%89%E3%82%A6%20%E3%82%AB%E3%83%95%E3%82%A7%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E6%B2%B3%E5%8E%9F%E7%94%BA%E9%80%9A%E4%B8%83%E6%9D%A1%E4%B8%8A%E3%83%AB%E4%BD%8F%E5%90%89%E7%94%BA352,34.9899118,135.7644090,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
ソングバード コーヒー,京都府京都市中京区竹屋町通堀川東入西竹屋町529 SONGBIRD DESIGN STORE. 2F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260203/26013578/,https://www.google.com/maps/search/?api=1&query=%E3%82%BD%E3%83%B3%E3%82%B0%E3%83%90%E3%83%BC%E3%83%89%20%E3%82%B3%E3%83%BC%E3%83%92%E3%83%BC%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E7%AB%B9%E5%B1%8B%E7%94%BA%E9%80%9A%E5%A0%80%E5%B7%9D%E6%9D%B1%E5%85%A5%E8%A5%BF%E7%AB%B9%E5%B1%8B%E7%94%BA529%20SONGBIRD%20DESIGN%20STORE.%202F,35.0162598,135.7522359,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
タワニコ,大阪府大阪市中央区大手通2-2-9 サンマンション大手前,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270104/27092778/,https://www.google.com/maps/search/?api=1&query=%E3%82%BF%E3%83%AF%E3%83%8B%E3%82%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E6%89%8B%E9%80%9A2-2-9%20%E3%82%B5%E3%83%B3%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E5%A4%A7%E6%89%8B%E5%89%8D,34.6859158,135.5139717,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
鳥の木珈琲,京都府京都市中京区夷川通東洞院東入る山中町542 モア御所南 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260202/26023725/,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E3%81%AE%E6%9C%A8%E7%8F%88%E7%90%B2%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%A4%B7%E5%B7%9D%E9%80%9A%E6%9D%B1%E6%B4%9E%E9%99%A2%E6%9D%B1%E5%85%A5%E3%82%8B%E5%B1%B1%E4%B8%AD%E7%94%BA542%20%E3%83%A2%E3%82%A2%E5%BE%A1%E6%89%80%E5%8D%97%201F,35.0149332,135.7613165,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
うさぎとぼく,大阪府大阪市阿倍野区阪南町3-9-10,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270203/27060410/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%95%E3%81%8E%E3%81%A8%E3%81%BC%E3%81%8F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%98%BF%E5%80%8D%E9%87%8E%E5%8C%BA%E9%98%AA%E5%8D%97%E7%94%BA3-9-10,34.6297861,135.5151119,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
Kew,京都府京都市右京区竜安寺五反田町15,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260402/26032124/,https://www.google.com/maps/search/?api=1&query=Kew%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA%E7%AB%9C%E5%AE%89%E5%AF%BA%E4%BA%94%E5%8F%8D%E7%94%B0%E7%94%BA15,35.0291044,135.7206716,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
グリーン ハウス ヴァルト,兵庫県神戸市中央区加納町4-10-30 神戸大隆ビル 1F・2F・3F・4F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280101/28053581/,https://www.google.com/maps/search/?api=1&query=%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%B3%20%E3%83%8F%E3%82%A6%E3%82%B9%20%E3%83%B4%E3%82%A1%E3%83%AB%E3%83%88%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8A%A0%E7%B4%8D%E7%94%BA4-10-30%20%E7%A5%9E%E6%88%B8%E5%A4%A7%E9%9A%86%E3%83%93%E3%83%AB%201F%E3%83%BB2F%E3%83%BB3F%E3%83%BB4F,34.6957118,135.1935569,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
tea room mahisa,兵庫県神戸市中央区下山手通2-1-12 エーコービル　Ｂ１Ｆ,食べログ カフェ WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280101/28000747/,https://www.google.com/maps/search/?api=1&query=tea%20room%20mahisa%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8B%E5%B1%B1%E6%89%8B%E9%80%9A2-1-12%20%E3%82%A8%E3%83%BC%E3%82%B3%E3%83%BC%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,34.6929983,135.1907270,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
市川屋珈琲,京都府京都市東山区鐘鋳町396-2,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26026585/,https://www.google.com/maps/search/?api=1&query=%E5%B8%82%E5%B7%9D%E5%B1%8B%E7%8F%88%E7%90%B2%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E9%90%98%E9%8B%B3%E7%94%BA396-2,34.9931674,135.7742089,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
カフェ フェイト,大阪府大阪市北区本庄東1-6-16 メゾン・コンフォート 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27076635/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%20%E3%83%95%E3%82%A7%E3%82%A4%E3%83%88%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9C%AC%E5%BA%84%E6%9D%B11-6-16%20%E3%83%A1%E3%82%BE%E3%83%B3%E3%83%BB%E3%82%B3%E3%83%B3%E3%83%95%E3%82%A9%E3%83%BC%E3%83%88%201F,34.7122145,135.5102157,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
Nova 珈琲と焼菓子,大阪府大阪市北区天満3-1-5 南天満ビル 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270104/27121079/,https://www.google.com/maps/search/?api=1&query=Nova%20%E7%8F%88%E7%90%B2%E3%81%A8%E7%84%BC%E8%8F%93%E5%AD%90%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E6%BA%803-1-5%20%E5%8D%97%E5%A4%A9%E6%BA%80%E3%83%93%E3%83%AB%201F,34.6922684,135.5153459,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
菓子・茶房 チェカ,京都府京都市左京区岡崎法勝寺町25番地,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26016994/,https://www.google.com/maps/search/?api=1&query=%E8%8F%93%E5%AD%90%E3%83%BB%E8%8C%B6%E6%88%BF%20%E3%83%81%E3%82%A7%E3%82%AB%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%B2%A1%E5%B4%8E%E6%B3%95%E5%8B%9D%E5%AF%BA%E7%94%BA25%E7%95%AA%E5%9C%B0,35.0136450,135.7872706,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
RUFF,京都府京都市中京区高倉通錦小路上ル貝屋町564,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26033111/,https://www.google.com/maps/search/?api=1&query=RUFF%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E9%AB%98%E5%80%89%E9%80%9A%E9%8C%A6%E5%B0%8F%E8%B7%AF%E4%B8%8A%E3%83%AB%E8%B2%9D%E5%B1%8B%E7%94%BA564,35.0055375,135.7626555,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
カフェ バーンホーフ,大阪府大阪市福島区吉野1-14-8,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27002691/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%20%E3%83%90%E3%83%BC%E3%83%B3%E3%83%9B%E3%83%BC%E3%83%95%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E5%90%89%E9%87%8E1-14-8,34.6914019,135.4781492,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
アンセム,兵庫県神戸市中央区海岸通2-3-7 グランディア海岸通 4F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280102/28005049/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%B3%E3%82%BB%E3%83%A0%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B5%B7%E5%B2%B8%E9%80%9A2-3-7%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%87%E3%82%A3%E3%82%A2%E6%B5%B7%E5%B2%B8%E9%80%9A%204F,34.6865715,135.1878892,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
SANWA COFFEE WORKS 天満本店,大阪府大阪市北区池田町17-7,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27081385/,https://www.google.com/maps/search/?api=1&query=SANWA%20COFFEE%20WORKS%20%E5%A4%A9%E6%BA%80%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B1%A0%E7%94%B0%E7%94%BA17-7,34.7082514,135.5124486,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
カフェドムッシュ 姫路店,兵庫県姫路市市川台1-7,食べログ カフェ WEST 百名店 2025,https://tabelog.com/hyogo/A2805/A280501/28003539/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%E3%83%89%E3%83%A0%E3%83%83%E3%82%B7%E3%83%A5%20%E5%A7%AB%E8%B7%AF%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%A7%AB%E8%B7%AF%E5%B8%82%E5%B8%82%E5%B7%9D%E5%8F%B01-7,34.8289602,134.7157706,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
エスリビングハナレ,兵庫県三田市ゆりのき台5-31-5 SANDA WOODY TOWN内　musee,食べログ カフェ WEST 百名店 2025,https://tabelog.com/hyogo/A2807/A280703/28014945/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%82%B9%E3%83%AA%E3%83%93%E3%83%B3%E3%82%B0%E3%83%8F%E3%83%8A%E3%83%AC%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E4%B8%89%E7%94%B0%E5%B8%82%E3%82%86%E3%82%8A%E3%81%AE%E3%81%8D%E5%8F%B05-31-5%20SANDA%20WOODY%20TOWN%E5%86%85%E3%80%80musee,34.9177647,135.1824896,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
hannoc,大阪府大阪市北区万歳町4-12,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27121787/,https://www.google.com/maps/search/?api=1&query=hannoc%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%87%E6%AD%B3%E7%94%BA4-12,34.7057296,135.5043217,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
かしや,京都府京都市左京区吉永町270-3,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26024343/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%97%E3%82%84%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%90%89%E6%B0%B8%E7%94%BA270-3,35.0137818,135.7748973,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
トリントン　ティールーム,大阪府大阪市中央区上本町西2-5-56,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270204/27067721/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%AA%E3%83%B3%E3%83%88%E3%83%B3%E3%80%80%E3%83%86%E3%82%A3%E3%83%BC%E3%83%AB%E3%83%BC%E3%83%A0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8A%E6%9C%AC%E7%94%BA%E8%A5%BF2-5-56,34.6745525,135.5191427,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
モンディアルカフェ328,大阪府大阪市西区北堀江1-6-16 フォレステージュ北堀江 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270201/27082472/,https://www.google.com/maps/search/?api=1&query=%E3%83%A2%E3%83%B3%E3%83%87%E3%82%A3%E3%82%A2%E3%83%AB%E3%82%AB%E3%83%95%E3%82%A7328%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%A0%80%E6%B1%9F1-6-16%20%E3%83%95%E3%82%A9%E3%83%AC%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B8%E3%83%A5%E5%8C%97%E5%A0%80%E6%B1%9F%201F,34.6742144,135.4960721,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
ダマン リュミエール 高島屋大阪店,大阪府大阪市中央区難波5-1-5 大阪タカシマヤ 2F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270202/27055738/,https://www.google.com/maps/search/?api=1&query=%E3%83%80%E3%83%9E%E3%83%B3%20%E3%83%AA%E3%83%A5%E3%83%9F%E3%82%A8%E3%83%BC%E3%83%AB%20%E9%AB%98%E5%B3%B6%E5%B1%8B%E5%A4%A7%E9%98%AA%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%9B%A3%E6%B3%A25-1-5%20%E5%A4%A7%E9%98%AA%E3%82%BF%E3%82%AB%E3%82%B7%E3%83%9E%E3%83%A4%202F,34.6645188,135.5013207,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
koe donuts 京都店,京都府京都市中京区新京極四条上ル中之町557 京都松竹第3ビル 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26032035/,https://www.google.com/maps/search/?api=1&query=koe%20donuts%20%E4%BA%AC%E9%83%BD%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%96%B0%E4%BA%AC%E6%A5%B5%E5%9B%9B%E6%9D%A1%E4%B8%8A%E3%83%AB%E4%B8%AD%E4%B9%8B%E7%94%BA557%20%E4%BA%AC%E9%83%BD%E6%9D%BE%E7%AB%B9%E7%AC%AC3%E3%83%93%E3%83%AB%201F,35.0042464,135.7672857,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
おちゃのこ,奈良県奈良市小西町35-2 コトモール 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/nara/A2901/A290101/29004169/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%A1%E3%82%83%E3%81%AE%E3%81%93%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E5%B0%8F%E8%A5%BF%E7%94%BA35-2%20%E3%82%B3%E3%83%88%E3%83%A2%E3%83%BC%E3%83%AB%201F,34.6827195,135.8276929,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
清水一芳園カフェ 京都本店,京都府京都市東山区本瓦町665,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260304/26019984/,https://www.google.com/maps/search/?api=1&query=%E6%B8%85%E6%B0%B4%E4%B8%80%E8%8A%B3%E5%9C%92%E3%82%AB%E3%83%95%E3%82%A7%20%E4%BA%AC%E9%83%BD%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E6%9C%AC%E7%93%A6%E7%94%BA665,34.9869651,135.7739873,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
MONDIAL KAFFEE 328 GOLD RUSH,大阪府大阪市福島区福島2-8-22 FUKUDA B.D 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27088252/,https://www.google.com/maps/search/?api=1&query=MONDIAL%20KAFFEE%20328%20GOLD%20RUSH%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B62-8-22%20FUKUDA%20B.D%201F,34.6952691,135.4868178,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
カナカナ,奈良県奈良市公納堂町13,食べログ カフェ WEST 百名店 2025,https://tabelog.com/nara/A2901/A290101/29000615/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%8A%E3%82%AB%E3%83%8A%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E5%85%AC%E7%B4%8D%E5%A0%82%E7%94%BA13,34.6773416,135.8332289,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
カフェ・ドン バイ スフェラ,京都府京都市東山区弁財天町17 スフェラ・ビル OF,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26001633/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%E3%83%BB%E3%83%89%E3%83%B3%20%E3%83%90%E3%82%A4%20%E3%82%B9%E3%83%95%E3%82%A7%E3%83%A9%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E5%BC%81%E8%B2%A1%E5%A4%A9%E7%94%BA17%20%E3%82%B9%E3%83%95%E3%82%A7%E3%83%A9%E3%83%BB%E3%83%93%E3%83%AB%20OF,35.0059943,135.7726025,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
北浜レトロ,大阪府大阪市中央区北浜1-1-26 北浜レトロビルヂング,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27000121/,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E6%B5%9C%E3%83%AC%E3%83%88%E3%83%AD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E6%B5%9C1-1-26%20%E5%8C%97%E6%B5%9C%E3%83%AC%E3%83%88%E3%83%AD%E3%83%93%E3%83%AB%E3%83%82%E3%83%B3%E3%82%B0,34.6917190,135.5074916,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
カフェ デ コラソン,京都府京都市上京区革堂町593-15,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260202/26022566/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%20%E3%83%87%20%E3%82%B3%E3%83%A9%E3%82%BD%E3%83%B3%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E9%9D%A9%E5%A0%82%E7%94%BA593-15,35.0264802,135.7542705,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
ゼンカフェ,京都府京都市東山区祇園町南側570-210,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26021305/,https://www.google.com/maps/search/?api=1&query=%E3%82%BC%E3%83%B3%E3%82%AB%E3%83%95%E3%82%A7%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-210,35.0030520,135.7735706,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
こちかぜ,大阪府大阪市天王寺区空清町2-22,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270204/27009604/,https://www.google.com/maps/search/?api=1&query=%E3%81%93%E3%81%A1%E3%81%8B%E3%81%9C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%A4%A9%E7%8E%8B%E5%AF%BA%E5%8C%BA%E7%A9%BA%E6%B8%85%E7%94%BA2-22,34.6729765,135.5248277,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
Bird COFFEE,大阪府大阪市鶴見区緑4-1-16,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270304/27045366/,https://www.google.com/maps/search/?api=1&query=Bird%20COFFEE%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%B6%B4%E8%A6%8B%E5%8C%BA%E7%B7%914-1-16,34.7174730,135.5628336,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
