Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
無鉄砲 総本店,京都府木津川市梅谷髯谷15-3,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/kyoto/A2607/A260705/26002160/,https://www.google.com/maps/search/?api=1&query=%E7%84%A1%E9%89%84%E7%A0%B2%20%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E6%9C%A8%E6%B4%A5%E5%B7%9D%E5%B8%82%E6%A2%85%E8%B0%B7%E9%AB%AF%E8%B0%B715-3,2020,ラーメン WEST,ramen_west,
中華そば 閃,大阪府大阪市住吉区苅田7-6-15,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270404/27061126/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E9%96%83%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%BD%8F%E5%90%89%E5%8C%BA%E8%8B%85%E7%94%B07-6-15,2020,ラーメン WEST,ramen_west,
世界一暇なラーメン屋,大阪府大阪市北区中之島3-3-23 中之島ダイビル 2F,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270102/27077402/,https://www.google.com/maps/search/?api=1&query=%E4%B8%96%E7%95%8C%E4%B8%80%E6%9A%87%E3%81%AA%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%B1%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%AD%E4%B9%8B%E5%B3%B63-3-23%20%E4%B8%AD%E4%B9%8B%E5%B3%B6%E3%83%80%E3%82%A4%E3%83%93%E3%83%AB%202F,2020,ラーメン WEST,ramen_west,
晴耕雨読,京都府宇治市宇治池森20-1,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/kyoto/A2607/A260701/26030760/,https://www.google.com/maps/search/?api=1&query=%E6%99%B4%E8%80%95%E9%9B%A8%E8%AA%AD%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E5%AE%87%E6%B2%BB%E5%B8%82%E5%AE%87%E6%B2%BB%E6%B1%A0%E6%A3%AE20-1,2020,ラーメン WEST,ramen_west,
らーめん鱗 茨木店,大阪府茨木市永代町10-19 永代町壱番館 1F,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2706/A270604/27077480/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E9%B1%97%20%E8%8C%A8%E6%9C%A8%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%8C%A8%E6%9C%A8%E5%B8%82%E6%B0%B8%E4%BB%A3%E7%94%BA10-19%20%E6%B0%B8%E4%BB%A3%E7%94%BA%E5%A3%B1%E7%95%AA%E9%A4%A8%201F,2020,ラーメン WEST,ramen_west,
中華そば 無限,大阪府大阪市福島区海老江5-5-10,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270108/27053626/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E7%84%A1%E9%99%90%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E6%B5%B7%E8%80%81%E6%B1%9F5-5-10,2020,ラーメン WEST,ramen_west,
烈火 本店,大阪府豊中市庄内東町2-2-14,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2706/A270601/27059898/,https://www.google.com/maps/search/?api=1&query=%E7%83%88%E7%81%AB%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%B1%8A%E4%B8%AD%E5%B8%82%E5%BA%84%E5%86%85%E6%9D%B1%E7%94%BA2-2-14,2020,ラーメン WEST,ramen_west,
中華蕎麦 葛,大阪府大阪市西区阿波座1-12-21 喜多ビル 1F,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270106/27087256/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E8%91%9B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%98%BF%E6%B3%A2%E5%BA%A71-12-21%20%E5%96%9C%E5%A4%9A%E3%83%93%E3%83%AB%201F,2020,ラーメン WEST,ramen_west,
燃えよ麺助,大阪府大阪市福島区福島5-12-21,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270108/27091454/,https://www.google.com/maps/search/?api=1&query=%E7%87%83%E3%81%88%E3%82%88%E9%BA%BA%E5%8A%A9%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B65-12-21,2020,ラーメン WEST,ramen_west,
彩色ラーメンきんせい 高槻本店,大阪府高槻市北園町18番1 コーケンビル１Ｆ103号,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2706/A270604/27040392/,https://www.google.com/maps/search/?api=1&query=%E5%BD%A9%E8%89%B2%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E3%81%8D%E3%82%93%E3%81%9B%E3%81%84%20%E9%AB%98%E6%A7%BB%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E9%AB%98%E6%A7%BB%E5%B8%82%E5%8C%97%E5%9C%92%E7%94%BA18%E7%95%AA1%20%E3%82%B3%E3%83%BC%E3%82%B1%E3%83%B3%E3%83%93%E3%83%AB%EF%BC%91%EF%BC%A6103%E5%8F%B7,2020,ラーメン WEST,ramen_west,
鶏 soba 座銀 本店,大阪府大阪市西区江戸堀1-19-2,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270102/27079112/,https://www.google.com/maps/search/?api=1&query=%E9%B6%8F%20soba%20%E5%BA%A7%E9%8A%80%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E6%88%B8%E5%A0%801-19-2,2020,ラーメン WEST,ramen_west,
らーめん専門 和海,兵庫県尼崎市武庫川町2丁目19-3,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/hyogo/A2803/A280304/28031755/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E5%B0%82%E9%96%80%20%E5%92%8C%E6%B5%B7%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E6%AD%A6%E5%BA%AB%E5%B7%9D%E7%94%BA2%E4%B8%81%E7%9B%AE19-3,2020,ラーメン WEST,ramen_west,
ENISHI総本店,兵庫県神戸市灘区岩屋北町5-2-32 サニーハイツ灘1F,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/hyogo/A2801/A280103/28040621/,https://www.google.com/maps/search/?api=1&query=ENISHI%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E7%81%98%E5%8C%BA%E5%B2%A9%E5%B1%8B%E5%8C%97%E7%94%BA5-2-32%20%E3%82%B5%E3%83%8B%E3%83%BC%E3%83%8F%E3%82%A4%E3%83%84%E7%81%981F,2020,ラーメン WEST,ramen_west,
中華そば麦右衛門,兵庫県揖保郡太子町鵤496-1,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/hyogo/A2805/A280503/28037743/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%E9%BA%A6%E5%8F%B3%E8%A1%9B%E9%96%80%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E6%8F%96%E4%BF%9D%E9%83%A1%E5%A4%AA%E5%AD%90%E7%94%BA%E9%B5%A4496-1,2020,ラーメン WEST,ramen_west,
時屋,大阪府大阪市淀川区西中島5-1-4 １Ｆ,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270301/27040424/,https://www.google.com/maps/search/?api=1&query=%E6%99%82%E5%B1%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B7%80%E5%B7%9D%E5%8C%BA%E8%A5%BF%E4%B8%AD%E5%B3%B65-1-4%20%EF%BC%91%EF%BC%A6,2020,ラーメン WEST,ramen_west,
支那そば 王王軒 本店,徳島県板野郡藍住町徳命字牛ノ瀬446-15,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/tokushima/A3603/A360303/36000071/,https://www.google.com/maps/search/?api=1&query=%E6%94%AF%E9%82%A3%E3%81%9D%E3%81%B0%20%E7%8E%8B%E7%8E%8B%E8%BB%92%20%E6%9C%AC%E5%BA%97%20%E5%BE%B3%E5%B3%B6%E7%9C%8C%E6%9D%BF%E9%87%8E%E9%83%A1%E8%97%8D%E4%BD%8F%E7%94%BA%E5%BE%B3%E5%91%BD%E5%AD%97%E7%89%9B%E3%83%8E%E7%80%AC446-15,2020,ラーメン WEST,ramen_west,
和 dining 清乃 本店,和歌山県有田市野696,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/wakayama/A3002/A300202/30000653/,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%20dining%20%E6%B8%85%E4%B9%83%20%E6%9C%AC%E5%BA%97%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C%E6%9C%89%E7%94%B0%E5%B8%82%E9%87%8E696,2020,ラーメン WEST,ramen_west,
福島壱麺,大阪府大阪市福島区福島5-6-16 ホテル阪神 B1F,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270108/27079245/,https://www.google.com/maps/search/?api=1&query=%E7%A6%8F%E5%B3%B6%E5%A3%B1%E9%BA%BA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B65-6-16%20%E3%83%9B%E3%83%86%E3%83%AB%E9%98%AA%E7%A5%9E%20B1F,2020,ラーメン WEST,ramen_west,
桐麺 本店,大阪府大阪市淀川区三津屋北3-1-15,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270302/27082568/,https://www.google.com/maps/search/?api=1&query=%E6%A1%90%E9%BA%BA%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B7%80%E5%B7%9D%E5%8C%BA%E4%B8%89%E6%B4%A5%E5%B1%8B%E5%8C%973-1-15,2020,ラーメン WEST,ramen_west,
中華そば うえまち,大阪府大阪市中央区上町A番22号,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270204/27069769/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E3%81%86%E3%81%88%E3%81%BE%E3%81%A1%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8A%E7%94%BAA%E7%95%AA22%E5%8F%B7,2020,ラーメン WEST,ramen_west,
麺屋 たけ井 R1店,京都府八幡市八幡南山57-2,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/kyoto/A2607/A260702/26023971/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E3%81%9F%E3%81%91%E4%BA%95%20R1%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E5%85%AB%E5%B9%A1%E5%B8%82%E5%85%AB%E5%B9%A1%E5%8D%97%E5%B1%B157-2,2020,ラーメン WEST,ramen_west,
ラーメン 坊也哲,大阪府東大阪市西岩田4-4-46,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2707/A270703/27073370/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E5%9D%8A%E4%B9%9F%E5%93%B2%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E6%9D%B1%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%B2%A9%E7%94%B04-4-46,2020,ラーメン WEST,ramen_west,
らぁ麺 とうひち,京都府京都市北区大宮北箱ノ井町33-6 セルリアンハイツ 1F,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/kyoto/A2601/A260503/26025306/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E9%BA%BA%20%E3%81%A8%E3%81%86%E3%81%B2%E3%81%A1%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A7%E5%AE%AE%E5%8C%97%E7%AE%B1%E3%83%8E%E4%BA%95%E7%94%BA33-6%20%E3%82%BB%E3%83%AB%E3%83%AA%E3%82%A2%E3%83%B3%E3%83%8F%E3%82%A4%E3%83%84%201F,2020,ラーメン WEST,ramen_west,
吟醸らーめん 久保田,京都府京都市下京区西松屋町563 フジ萬ビル 1F,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/kyoto/A2601/A260101/26004660/,https://www.google.com/maps/search/?api=1&query=%E5%90%9F%E9%86%B8%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E4%B9%85%E4%BF%9D%E7%94%B0%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E8%A5%BF%E6%9D%BE%E5%B1%8B%E7%94%BA563%20%E3%83%95%E3%82%B8%E8%90%AC%E3%83%93%E3%83%AB%201F,2020,ラーメン WEST,ramen_west,
らーめん専門 和心 武庫之荘店,兵庫県尼崎市南武庫之荘1-22-23 プラザ8番館1F,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/hyogo/A2803/A280304/28042762/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E5%B0%82%E9%96%80%20%E5%92%8C%E5%BF%83%20%E6%AD%A6%E5%BA%AB%E4%B9%8B%E8%8D%98%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E5%8D%97%E6%AD%A6%E5%BA%AB%E4%B9%8B%E8%8D%981-22-23%20%E3%83%97%E3%83%A9%E3%82%B68%E7%95%AA%E9%A4%A81F,2020,ラーメン WEST,ramen_west,
烈志笑魚油 麺香房 三く,大阪府大阪市福島区福島2-6-5 AKパレス 1F,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270108/27058993/,https://www.google.com/maps/search/?api=1&query=%E7%83%88%E5%BF%97%E7%AC%91%E9%AD%9A%E6%B2%B9%20%E9%BA%BA%E9%A6%99%E6%88%BF%20%E4%B8%89%E3%81%8F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B62-6-5%20AK%E3%83%91%E3%83%AC%E3%82%B9%201F,2020,ラーメン WEST,ramen_west,
かしや,大阪府大阪市西成区玉出中2-4-21,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270406/27052519/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%97%E3%82%84%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E6%88%90%E5%8C%BA%E7%8E%89%E5%87%BA%E4%B8%AD2-4-21,2020,ラーメン WEST,ramen_west,
中華そば いぶき,大阪府大阪市北区浪花町4-16,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270103/27062565/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E3%81%84%E3%81%B6%E3%81%8D%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B5%AA%E8%8A%B1%E7%94%BA4-16,2020,ラーメン WEST,ramen_west,
麺と心 7,大阪府大阪市阿倍野区阿倍野筋4-12-13 1F,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270203/27072629/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%81%A8%E5%BF%83%207%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%98%BF%E5%80%8D%E9%87%8E%E5%8C%BA%E9%98%BF%E5%80%8D%E9%87%8E%E7%AD%8B4-12-13%201F,2020,ラーメン WEST,ramen_west,
麺～leads～なかの 大和高田本店,奈良県大和高田市神楽254-6 セゾン神楽103,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/nara/A2903/A290302/29009138/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%EF%BD%9Eleads%EF%BD%9E%E3%81%AA%E3%81%8B%E3%81%AE%20%E5%A4%A7%E5%92%8C%E9%AB%98%E7%94%B0%E6%9C%AC%E5%BA%97%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A4%A7%E5%92%8C%E9%AB%98%E7%94%B0%E5%B8%82%E7%A5%9E%E6%A5%BD254-6%20%E3%82%BB%E3%82%BE%E3%83%B3%E7%A5%9E%E6%A5%BD103,2020,ラーメン WEST,ramen_west,
フスマにかけろ 中崎壱丁 中崎商店會1-6-18号ラーメン,大阪府大阪市北区中崎1-6-18,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270103/27056367/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%82%B9%E3%83%9E%E3%81%AB%E3%81%8B%E3%81%91%E3%82%8D%20%E4%B8%AD%E5%B4%8E%E5%A3%B1%E4%B8%81%20%E4%B8%AD%E5%B4%8E%E5%95%86%E5%BA%97%E6%9C%831-6-18%E5%8F%B7%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%AD%E5%B4%8E1-6-18,2020,ラーメン WEST,ramen_west,
麺屋NOROMA,奈良県奈良市南京終町3-1531,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/nara/A2901/A290101/29007675/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8BNOROMA%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E5%8D%97%E4%BA%AC%E7%B5%82%E7%94%BA3-1531,2020,ラーメン WEST,ramen_west,
自然派ラーメン 神楽,石川県金沢市寺町1-20-10,食べログ ラーメン WEST 百名店 2020,https://tabelog.com/ishikawa/A1701/A170101/17001321/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E7%84%B6%E6%B4%BE%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E7%A5%9E%E6%A5%BD%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E5%AF%BA%E7%94%BA1-20-10,2020,ラーメン WEST,ramen_west,
