Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
FORNI,京都府京都市中京区油⼩路通⼆条下る⼆条油⼩路町284 1F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260203/26034900/,https://www.google.com/maps/search/?api=1&query=FORNI%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%B2%B9%E2%BC%A9%E8%B7%AF%E9%80%9A%E2%BC%86%E6%9D%A1%E4%B8%8B%E3%82%8B%E2%BC%86%E6%9D%A1%E6%B2%B9%E2%BC%A9%E8%B7%AF%E7%94%BA284%201F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
ヴェローナ,福岡県福岡市中央区渡辺通4-8-28 福岡トヨタＦＴビル　Ｂ１Ｆ,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/fukuoka/A4001/A400103/40000304/,https://www.google.com/maps/search/?api=1&query=%E3%83%B4%E3%82%A7%E3%83%AD%E3%83%BC%E3%83%8A%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B8%A1%E8%BE%BA%E9%80%9A4-8-28%20%E7%A6%8F%E5%B2%A1%E3%83%88%E3%83%A8%E3%82%BF%EF%BC%A6%EF%BC%B4%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
ドーディチ,京都府京都市中京区麩屋町通御池上ル上白山町239 白山神社前,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260202/26035328/,https://www.google.com/maps/search/?api=1&query=%E3%83%89%E3%83%BC%E3%83%87%E3%82%A3%E3%83%81%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E9%BA%A9%E5%B1%8B%E7%94%BA%E9%80%9A%E5%BE%A1%E6%B1%A0%E4%B8%8A%E3%83%AB%E4%B8%8A%E7%99%BD%E5%B1%B1%E7%94%BA239%20%E7%99%BD%E5%B1%B1%E7%A5%9E%E7%A4%BE%E5%89%8D,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
IL CASINO,熊本県熊本市中央区手取本町3-7,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/kumamoto/A4301/A430101/43011842/,https://www.google.com/maps/search/?api=1&query=IL%20CASINO%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%89%8B%E5%8F%96%E6%9C%AC%E7%94%BA3-7,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
ア・カント,大阪府大阪市中央区内久宝寺町3-1-10,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270104/27104963/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%BB%E3%82%AB%E3%83%B3%E3%83%88%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%86%85%E4%B9%85%E5%AE%9D%E5%AF%BA%E7%94%BA3-1-10,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
なかがわ,福岡県福岡市中央区渡辺通2-1-82 電気ビル 北館 B1F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/fukuoka/A4001/A400103/40048828/,https://www.google.com/maps/search/?api=1&query=%E3%81%AA%E3%81%8B%E3%81%8C%E3%82%8F%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B8%A1%E8%BE%BA%E9%80%9A2-1-82%20%E9%9B%BB%E6%B0%97%E3%83%93%E3%83%AB%20%E5%8C%97%E9%A4%A8%20B1F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
ラ・ルッチョラ,大阪府大阪市福島区福島5-7-3,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27113735/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%AB%E3%83%83%E3%83%81%E3%83%A7%E3%83%A9%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B65-7-3,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
リストランテ ベリーニ,兵庫県芦屋市月若町2-17,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/hyogo/A2803/A280302/28001314/,https://www.google.com/maps/search/?api=1&query=%E3%83%AA%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%86%20%E3%83%99%E3%83%AA%E3%83%BC%E3%83%8B%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%8A%A6%E5%B1%8B%E5%B8%82%E6%9C%88%E8%8B%A5%E7%94%BA2-17,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
北野坂 木下,兵庫県神戸市中央区中山手通1-24-14 ペンシルビル 2F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280101/28057663/,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E9%87%8E%E5%9D%82%20%E6%9C%A8%E4%B8%8B%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1-24-14%20%E3%83%9A%E3%83%B3%E3%82%B7%E3%83%AB%E3%83%93%E3%83%AB%202F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
GIGLI,宮崎県宮崎市中央通3-22 高野ビル 1F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/miyazaki/A4501/A450101/45012006/,https://www.google.com/maps/search/?api=1&query=GIGLI%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%A4%AE%E9%80%9A3-22%20%E9%AB%98%E9%87%8E%E3%83%93%E3%83%AB%201F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
アルバロンガ,大阪府大阪市中央区東心斎橋1-19-15 Ｕｎａｇｉｄａｎｉ　Ｂｌｏｃｋ　２Ｆ,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270201/27009401/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%AB%E3%83%90%E3%83%AD%E3%83%B3%E3%82%AC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%B1%E5%BF%83%E6%96%8E%E6%A9%8B1-19-15%20%EF%BC%B5%EF%BD%8E%EF%BD%81%EF%BD%87%EF%BD%89%EF%BD%84%EF%BD%81%EF%BD%8E%EF%BD%89%E3%80%80%EF%BC%A2%EF%BD%8C%EF%BD%8F%EF%BD%83%EF%BD%8B%E3%80%80%EF%BC%92%EF%BC%A6,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
リストランテ ナカモト,京都府木津川市木津南垣外122-1,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/kyoto/A2607/A260705/26018907/,https://www.google.com/maps/search/?api=1&query=%E3%83%AA%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%86%20%E3%83%8A%E3%82%AB%E3%83%A2%E3%83%88%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E6%9C%A8%E6%B4%A5%E5%B7%9D%E5%B8%82%E6%9C%A8%E6%B4%A5%E5%8D%97%E5%9E%A3%E5%A4%96122-1,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
IL PAPPALARDO,京都府京都市東山区妙法院前側町451-1,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260304/26001638/,https://www.google.com/maps/search/?api=1&query=IL%20PAPPALARDO%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E5%A6%99%E6%B3%95%E9%99%A2%E5%89%8D%E5%81%B4%E7%94%BA451-1,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
ルーデンス,京都府京都市中京区間之町通二条上ル夷町560-8,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260202/26029857/,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%BC%E3%83%87%E3%83%B3%E3%82%B9%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E9%96%93%E4%B9%8B%E7%94%BA%E9%80%9A%E4%BA%8C%E6%9D%A1%E4%B8%8A%E3%83%AB%E5%A4%B7%E7%94%BA560-8,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
ラ ピニャータ,大阪府大阪市中央区南久宝寺町2-5-3 ときわビル 1F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270106/27072091/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%20%E3%83%94%E3%83%8B%E3%83%A3%E3%83%BC%E3%82%BF%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B9%85%E5%AE%9D%E5%AF%BA%E7%94%BA2-5-3%20%E3%81%A8%E3%81%8D%E3%82%8F%E3%83%93%E3%83%AB%201F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
リストランテ リンコントロ,奈良県奈良市薬師堂町9,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/nara/A2901/A290101/29008699/,https://www.google.com/maps/search/?api=1&query=%E3%83%AA%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%86%20%E3%83%AA%E3%83%B3%E3%82%B3%E3%83%B3%E3%83%88%E3%83%AD%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E8%96%AC%E5%B8%AB%E5%A0%82%E7%94%BA9,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
fudo,京都府京都市中京区御池大東町590 加納ビル B1F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260202/26029086/,https://www.google.com/maps/search/?api=1&query=fudo%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%BE%A1%E6%B1%A0%E5%A4%A7%E6%9D%B1%E7%94%BA590%20%E5%8A%A0%E7%B4%8D%E3%83%93%E3%83%AB%20B1F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
ヴィラ・デラ・パーチェ,石川県七尾市中島町塩津乙は部26-1,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/ishikawa/A1703/A170302/17012559/,https://www.google.com/maps/search/?api=1&query=%E3%83%B4%E3%82%A3%E3%83%A9%E3%83%BB%E3%83%87%E3%83%A9%E3%83%BB%E3%83%91%E3%83%BC%E3%83%81%E3%82%A7%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E4%B8%83%E5%B0%BE%E5%B8%82%E4%B8%AD%E5%B3%B6%E7%94%BA%E5%A1%A9%E6%B4%A5%E4%B9%99%E3%81%AF%E9%83%A826-1,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
オオシマ,大阪府大阪市福島区福島3-14-9,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27114526/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%82%AA%E3%82%B7%E3%83%9E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B63-14-9,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
オステリアエンネ,香川県高松市古馬場町1-11 北島ビル 1F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/kagawa/A3701/A370101/37006368/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%82%B9%E3%83%86%E3%83%AA%E3%82%A2%E3%82%A8%E3%83%B3%E3%83%8D%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%8F%A4%E9%A6%AC%E5%A0%B4%E7%94%BA1-11%20%E5%8C%97%E5%B3%B6%E3%83%93%E3%83%AB%201F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
キアラ,大阪府大阪市天王寺区真法院町20-2,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270203/27114331/,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%82%A2%E3%83%A9%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%A4%A9%E7%8E%8B%E5%AF%BA%E5%8C%BA%E7%9C%9F%E6%B3%95%E9%99%A2%E7%94%BA20-2,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
クイントカント,大阪府大阪市北区中之島3-6-32 ダイビル本館 1F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27073813/,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%82%A4%E3%83%B3%E3%83%88%E3%82%AB%E3%83%B3%E3%83%88%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%AD%E4%B9%8B%E5%B3%B63-6-32%20%E3%83%80%E3%82%A4%E3%83%93%E3%83%AB%E6%9C%AC%E9%A4%A8%201F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
エノテカ・ベルベルバール,兵庫県神戸市中央区中山手通1-9-5,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280101/28015970/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%8E%E3%83%86%E3%82%AB%E3%83%BB%E3%83%99%E3%83%AB%E3%83%99%E3%83%AB%E3%83%90%E3%83%BC%E3%83%AB%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1-9-5,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
アンナータ,高知県高知市南はりまや町1-17-23 MPビル 2F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/kochi/A3901/A390101/39007166/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%B3%E3%83%8A%E3%83%BC%E3%82%BF%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E9%AB%98%E7%9F%A5%E5%B8%82%E5%8D%97%E3%81%AF%E3%82%8A%E3%81%BE%E3%82%84%E7%94%BA1-17-23%20MP%E3%83%93%E3%83%AB%202F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
かま叶,大阪府大阪市北区西天満4-1-11 昭栄ビル 南館 1F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27139470/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%BE%E5%8F%B6%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-1-11%20%E6%98%AD%E6%A0%84%E3%83%93%E3%83%AB%20%E5%8D%97%E9%A4%A8%201F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
リストランテKubotsu,福岡県福岡市中央区天神2-5-55 レソラ天神 4F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/fukuoka/A4001/A400103/40028249/,https://www.google.com/maps/search/?api=1&query=%E3%83%AA%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%86Kubotsu%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A9%E7%A5%9E2-5-55%20%E3%83%AC%E3%82%BD%E3%83%A9%E5%A4%A9%E7%A5%9E%204F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
il PePe,大阪府大阪市北区曽根崎新地1-4-7 小西ビル 2F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27051831/,https://www.google.com/maps/search/?api=1&query=il%20PePe%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-4-7%20%E5%B0%8F%E8%A5%BF%E3%83%93%E3%83%AB%202F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
アンファロ,兵庫県芦屋市大桝町7-9 スコラ,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/hyogo/A2803/A280302/28057165/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%B3%E3%83%95%E3%82%A1%E3%83%AD%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%8A%A6%E5%B1%8B%E5%B8%82%E5%A4%A7%E6%A1%9D%E7%94%BA7-9%20%E3%82%B9%E3%82%B3%E3%83%A9,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
イタリア料理 今井,兵庫県芦屋市公光町10-21,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/hyogo/A2803/A280302/28056034/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%82%BF%E3%83%AA%E3%82%A2%E6%96%99%E7%90%86%20%E4%BB%8A%E4%BA%95%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%8A%A6%E5%B1%8B%E5%B8%82%E5%85%AC%E5%85%89%E7%94%BA10-21,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
WINE食堂 緒乃,大阪府大阪市北区曾根崎新地1-2-22 北リンデンビル 4F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27124092/,https://www.google.com/maps/search/?api=1&query=WINE%E9%A3%9F%E5%A0%82%20%E7%B7%92%E4%B9%83%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BE%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-2-22%20%E5%8C%97%E3%83%AA%E3%83%B3%E3%83%87%E3%83%B3%E3%83%93%E3%83%AB%204F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
バードランド,福井県坂井市三国町緑ケ丘4-19-21,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/fukui/A1801/A180102/18000038/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%BC%E3%83%89%E3%83%A9%E3%83%B3%E3%83%89%20%E7%A6%8F%E4%BA%95%E7%9C%8C%E5%9D%82%E4%BA%95%E5%B8%82%E4%B8%89%E5%9B%BD%E7%94%BA%E7%B7%91%E3%82%B1%E4%B8%984-19-21,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
オット エ セッテ 大分,大分県別府市井田2組,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/oita/A4402/A440202/44008843/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%83%E3%83%88%20%E3%82%A8%20%E3%82%BB%E3%83%83%E3%83%86%20%E5%A4%A7%E5%88%86%20%E5%A4%A7%E5%88%86%E7%9C%8C%E5%88%A5%E5%BA%9C%E5%B8%82%E4%BA%95%E7%94%B02%E7%B5%84,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
THE SODOH HIGASHIYAMA KYOTO,京都府京都市東山区八坂通下河原東入ル八坂上町366,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26003300/,https://www.google.com/maps/search/?api=1&query=THE%20SODOH%20HIGASHIYAMA%20KYOTO%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E5%85%AB%E5%9D%82%E9%80%9A%E4%B8%8B%E6%B2%B3%E5%8E%9F%E6%9D%B1%E5%85%A5%E3%83%AB%E5%85%AB%E5%9D%82%E4%B8%8A%E7%94%BA366,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
島之内フジマル醸造所,大阪府大阪市中央区島之内1-1-14 三和ビル 1F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270204/27071950/,https://www.google.com/maps/search/?api=1&query=%E5%B3%B6%E4%B9%8B%E5%86%85%E3%83%95%E3%82%B8%E3%83%9E%E3%83%AB%E9%86%B8%E9%80%A0%E6%89%80%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B3%B6%E4%B9%8B%E5%86%851-1-14%20%E4%B8%89%E5%92%8C%E3%83%93%E3%83%AB%201F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
チーロ,兵庫県明石市本町1-17-3 ゑびや第二ビル1F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/hyogo/A2804/A280401/28001981/,https://www.google.com/maps/search/?api=1&query=%E3%83%81%E3%83%BC%E3%83%AD%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E6%98%8E%E7%9F%B3%E5%B8%82%E6%9C%AC%E7%94%BA1-17-3%20%E3%82%91%E3%81%B3%E3%82%84%E7%AC%AC%E4%BA%8C%E3%83%93%E3%83%AB1F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
ラ・プリマ・ヴォルタ,高知県高知市はりまや町2-10-1,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/kochi/A3901/A390101/39004068/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%97%E3%83%AA%E3%83%9E%E3%83%BB%E3%83%B4%E3%82%A9%E3%83%AB%E3%82%BF%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E9%AB%98%E7%9F%A5%E5%B8%82%E3%81%AF%E3%82%8A%E3%81%BE%E3%82%84%E7%94%BA2-10-1,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
villa del nido,長崎県雲仙市国見町多比良甲313-2,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/nagasaki/A4203/A420301/42009254/,https://www.google.com/maps/search/?api=1&query=villa%20del%20nido%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E9%9B%B2%E4%BB%99%E5%B8%82%E5%9B%BD%E8%A6%8B%E7%94%BA%E5%A4%9A%E6%AF%94%E8%89%AF%E7%94%B2313-2,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
ヴィア パーチェ,岡山県岡山市北区平和町5-24 アシモ西川　 １F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/okayama/A3301/A330101/33010293/,https://www.google.com/maps/search/?api=1&query=%E3%83%B4%E3%82%A3%E3%82%A2%20%E3%83%91%E3%83%BC%E3%83%81%E3%82%A7%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA%E5%B9%B3%E5%92%8C%E7%94%BA5-24%20%E3%82%A2%E3%82%B7%E3%83%A2%E8%A5%BF%E5%B7%9D%E3%80%80%20%EF%BC%91F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
Cucina Italiana 東洞,京都府京都市中京区東洞院通竹屋町下ル三本木五丁目496-3,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260202/26007432/,https://www.google.com/maps/search/?api=1&query=Cucina%20Italiana%20%E6%9D%B1%E6%B4%9E%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%9D%B1%E6%B4%9E%E9%99%A2%E9%80%9A%E7%AB%B9%E5%B1%8B%E7%94%BA%E4%B8%8B%E3%83%AB%E4%B8%89%E6%9C%AC%E6%9C%A8%E4%BA%94%E4%B8%81%E7%9B%AE496-3,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
ヴィラ・アイーダ,和歌山県岩出市川尻71-5,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/wakayama/A3001/A300102/30000104/,https://www.google.com/maps/search/?api=1&query=%E3%83%B4%E3%82%A3%E3%83%A9%E3%83%BB%E3%82%A2%E3%82%A4%E3%83%BC%E3%83%80%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C%E5%B2%A9%E5%87%BA%E5%B8%82%E5%B7%9D%E5%B0%BB71-5,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
ラッフィナート,兵庫県芦屋市船戸町5-24,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/hyogo/A2803/A280302/28002280/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%83%E3%83%95%E3%82%A3%E3%83%8A%E3%83%BC%E3%83%88%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%8A%A6%E5%B1%8B%E5%B8%82%E8%88%B9%E6%88%B8%E7%94%BA5-24,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
Bekk,福岡県北九州市小倉北区魚町4-3-8 モナトリエ 1F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/fukuoka/A4004/A400401/40043710/,https://www.google.com/maps/search/?api=1&query=Bekk%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E9%AD%9A%E7%94%BA4-3-8%20%E3%83%A2%E3%83%8A%E3%83%88%E3%83%AA%E3%82%A8%201F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
名前のないイタリア料理店,愛媛県松山市千舟町4-1-4 ヒラキビル 1F,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/ehime/A3801/A380101/38009262/,https://www.google.com/maps/search/?api=1&query=%E5%90%8D%E5%89%8D%E3%81%AE%E3%81%AA%E3%81%84%E3%82%A4%E3%82%BF%E3%83%AA%E3%82%A2%E6%96%99%E7%90%86%E5%BA%97%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E6%9D%BE%E5%B1%B1%E5%B8%82%E5%8D%83%E8%88%9F%E7%94%BA4-1-4%20%E3%83%92%E3%83%A9%E3%82%AD%E3%83%93%E3%83%AB%201F,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
自然イタリア料理 ダ ゼロ,高知県高岡郡佐川町丙3051,食べログ イタリアン WEST 百名店 2025,https://tabelog.com/kochi/A3903/A390302/39007022/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E7%84%B6%E3%82%A4%E3%82%BF%E3%83%AA%E3%82%A2%E6%96%99%E7%90%86%20%E3%83%80%20%E3%82%BC%E3%83%AD%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E9%AB%98%E5%B2%A1%E9%83%A1%E4%BD%90%E5%B7%9D%E7%94%BA%E4%B8%993051,2025,イタリアン WEST,italian_west,発表日：2025年4月22日
