Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
烈火 本店,大阪府豊中市庄内東町2-2-14,食べログ ラーメン 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/27059898/,https://www.google.com/maps/search/?api=1&query=%E7%83%88%E7%81%AB%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%B1%8A%E4%B8%AD%E5%B8%82%E5%BA%84%E5%86%85%E6%9D%B1%E7%94%BA2-2-14,34.7489655,135.4757903,2018,ラーメン 百名店 WEST 2018,ramen_west,
ラーメン無法松 本店,福岡県北九州市小倉北区神岳2-10-24 三共ビル 1F,食べログ ラーメン 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/40000370/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E7%84%A1%E6%B3%95%E6%9D%BE%20%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E7%A5%9E%E5%B2%B32-10-24%20%E4%B8%89%E5%85%B1%E3%83%93%E3%83%AB%201F,33.8711952,130.8940934,2018,ラーメン 百名店 WEST 2018,ramen_west,
そらみち,石川県金沢市窪7-281 ヴィアーレ伏見台 102,食べログ ラーメン 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/17009845/,https://www.google.com/maps/search/?api=1&query=%E3%81%9D%E3%82%89%E3%81%BF%E3%81%A1%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E7%AA%AA7-281%20%E3%83%B4%E3%82%A3%E3%82%A2%E3%83%BC%E3%83%AC%E4%BC%8F%E8%A6%8B%E5%8F%B0%20102,36.5302531,136.6385142,2018,ラーメン 百名店 WEST 2018,ramen_west,
麺屋NOROMA,奈良県奈良市南京終町3-1531,食べログ ラーメン 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/29007675/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8BNOROMA%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E5%8D%97%E4%BA%AC%E7%B5%82%E7%94%BA3-1531,34.6663552,135.8191455,2018,ラーメン 百名店 WEST 2018,ramen_west,
Clutch Hitter,兵庫県伊丹市瑞ケ丘1-19,食べログ ラーメン 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/28046105/,https://www.google.com/maps/search/?api=1&query=Clutch%20Hitter%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E4%BC%8A%E4%B8%B9%E5%B8%82%E7%91%9E%E3%82%B1%E4%B8%981-19,34.7926374,135.3988920,2018,ラーメン 百名店 WEST 2018,ramen_west,
麺や 青雲志,三重県松阪市嬉野権現前町神北405-14,食べログ ラーメン 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/24008988/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E9%9D%92%E9%9B%B2%E5%BF%97%20%E4%B8%89%E9%87%8D%E7%9C%8C%E6%9D%BE%E9%98%AA%E5%B8%82%E5%AC%89%E9%87%8E%E6%A8%A9%E7%8F%BE%E5%89%8D%E7%94%BA%E7%A5%9E%E5%8C%97405-14,34.6225192,136.4836151,2018,ラーメン 百名店 WEST 2018,ramen_west,
麺道はなもこし,福岡県福岡市中央区薬院2-4-35 エステート・モアシャトー薬院 1F,食べログ ラーメン 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/40028964/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E9%81%93%E3%81%AF%E3%81%AA%E3%82%82%E3%81%93%E3%81%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%96%AC%E9%99%A22-4-35%20%E3%82%A8%E3%82%B9%E3%83%86%E3%83%BC%E3%83%88%E3%83%BB%E3%83%A2%E3%82%A2%E3%82%B7%E3%83%A3%E3%83%88%E3%83%BC%E8%96%AC%E9%99%A2%201F,33.5809893,130.3953465,2018,ラーメン 百名店 WEST 2018,ramen_west,
麺屋 猪一,京都府京都市下京区恵比須之町528 エビステラス 1F,食べログ ラーメン 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/26022436/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E7%8C%AA%E4%B8%80%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E6%81%B5%E6%AF%94%E9%A0%88%E4%B9%8B%E7%94%BA528%20%E3%82%A8%E3%83%93%E3%82%B9%E3%83%86%E3%83%A9%E3%82%B9%201F,35.0007959,135.7666728,2018,ラーメン 百名店 WEST 2018,ramen_west,
金久右衛門 本店,大阪府大阪市東成区深江北3-2-8,食べログ ラーメン 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/27002999/,https://www.google.com/maps/search/?api=1&query=%E9%87%91%E4%B9%85%E5%8F%B3%E8%A1%9B%E9%96%80%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%9D%B1%E6%88%90%E5%8C%BA%E6%B7%B1%E6%B1%9F%E5%8C%973-2-8,34.6782922,135.5623525,2018,ラーメン 百名店 WEST 2018,ramen_west,
金田家 本店,福岡県行橋市大橋1-4-3,食べログ ラーメン 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/40017922/,https://www.google.com/maps/search/?api=1&query=%E9%87%91%E7%94%B0%E5%AE%B6%20%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E8%A1%8C%E6%A9%8B%E5%B8%82%E5%A4%A7%E6%A9%8B1-4-3,33.7295008,130.9822299,2018,ラーメン 百名店 WEST 2018,ramen_west,
らぁめん 欽山製麺所,香川県高松市片原町4-10,食べログ ラーメン 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/37007785/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%20%E6%AC%BD%E5%B1%B1%E8%A3%BD%E9%BA%BA%E6%89%80%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E7%89%87%E5%8E%9F%E7%94%BA4-10,34.3455548,134.0546616,2018,ラーメン 百名店 WEST 2018,ramen_west,
無鉄砲 総本店,京都府木津川市梅谷髯谷15-3,食べログ ラーメン 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/26002160/,https://www.google.com/maps/search/?api=1&query=%E7%84%A1%E9%89%84%E7%A0%B2%20%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E6%9C%A8%E6%B4%A5%E5%B7%9D%E5%B8%82%E6%A2%85%E8%B0%B7%E9%AB%AF%E8%B0%B715-3,34.7217762,135.8444954,2018,ラーメン 百名店 WEST 2018,ramen_west,
とんぴととりの光龍益,大阪府大阪市都島区中野町5-9-5,食べログ ラーメン 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/27015801/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%B4%E3%81%A8%E3%81%A8%E3%82%8A%E3%81%AE%E5%85%89%E9%BE%8D%E7%9B%8A%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%83%BD%E5%B3%B6%E5%8C%BA%E4%B8%AD%E9%87%8E%E7%94%BA5-9-5,34.7056435,135.5231032,2018,ラーメン 百名店 WEST 2018,ramen_west,
覚王山 吉芋 本店,愛知県名古屋市千種区日進通5-2-4,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/23003953/,https://www.google.com/maps/search/?api=1&query=%E8%A6%9A%E7%8E%8B%E5%B1%B1%20%E5%90%89%E8%8A%8B%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E6%97%A5%E9%80%B2%E9%80%9A5-2-4,35.1611857,136.9503232,2018,スイーツ 百名店 EAST 2018,sweets_east,
阿左美冷蔵 金崎本店,埼玉県秩父郡皆野町金崎27-1,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/11000259/,https://www.google.com/maps/search/?api=1&query=%E9%98%BF%E5%B7%A6%E7%BE%8E%E5%86%B7%E8%94%B5%20%E9%87%91%E5%B4%8E%E6%9C%AC%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E7%A7%A9%E7%88%B6%E9%83%A1%E7%9A%86%E9%87%8E%E7%94%BA%E9%87%91%E5%B4%8E27-1,36.0844499,139.1122638,2018,スイーツ 百名店 EAST 2018,sweets_east,
オ・プティ・マタン,神奈川県横浜市金沢区大川7-4 レイディアントシティ横浜　１Ｆ,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/14011336/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BB%E3%83%97%E3%83%86%E3%82%A3%E3%83%BB%E3%83%9E%E3%82%BF%E3%83%B3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%87%91%E6%B2%A2%E5%8C%BA%E5%A4%A7%E5%B7%9D7-4%20%E3%83%AC%E3%82%A4%E3%83%87%E3%82%A3%E3%82%A2%E3%83%B3%E3%83%88%E3%82%B7%E3%83%86%E3%82%A3%E6%A8%AA%E6%B5%9C%E3%80%80%EF%BC%91%EF%BC%A6,35.3359283,139.6114907,2018,スイーツ 百名店 EAST 2018,sweets_east,
アトリエうかい たまプラーザ,神奈川県横浜市青葉区新石川2-4-10 モリテックスたまプラーザビル 1F,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/14054070/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%88%E3%83%AA%E3%82%A8%E3%81%86%E3%81%8B%E3%81%84%20%E3%81%9F%E3%81%BE%E3%83%97%E3%83%A9%E3%83%BC%E3%82%B6%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E6%96%B0%E7%9F%B3%E5%B7%9D2-4-10%20%E3%83%A2%E3%83%AA%E3%83%86%E3%83%83%E3%82%AF%E3%82%B9%E3%81%9F%E3%81%BE%E3%83%97%E3%83%A9%E3%83%BC%E3%82%B6%E3%83%93%E3%83%AB%201F,35.5754079,139.5572110,2018,スイーツ 百名店 EAST 2018,sweets_east,
腰掛庵,山形県天童市北目1-6-11,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/6000084/,https://www.google.com/maps/search/?api=1&query=%E8%85%B0%E6%8E%9B%E5%BA%B5%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%A4%A9%E7%AB%A5%E5%B8%82%E5%8C%97%E7%9B%AE1-6-11,38.3500289,140.3726954,2018,スイーツ 百名店 EAST 2018,sweets_east,
埜庵,神奈川県藤沢市鵠沼海岸3-5-11,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/14002792/,https://www.google.com/maps/search/?api=1&query=%E5%9F%9C%E5%BA%B5%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%97%A4%E6%B2%A2%E5%B8%82%E9%B5%A0%E6%B2%BC%E6%B5%B7%E5%B2%B83-5-11,35.3205964,139.4699813,2018,スイーツ 百名店 EAST 2018,sweets_east,
CALVA,神奈川県鎌倉市大船1-12-18 エミールビル 1F,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/14030857/,https://www.google.com/maps/search/?api=1&query=CALVA%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%A4%A7%E8%88%B91-12-18%20%E3%82%A8%E3%83%9F%E3%83%BC%E3%83%AB%E3%83%93%E3%83%AB%201F,35.3510512,139.5313635,2018,スイーツ 百名店 EAST 2018,sweets_east,
フルーツパーラー 弘法屋 池下店,愛知県名古屋市千種区覚王山通8-70-1 名鉄パレサンクレア池下店　１F,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/23020841/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AB%E3%83%BC%E3%83%84%E3%83%91%E3%83%BC%E3%83%A9%E3%83%BC%20%E5%BC%98%E6%B3%95%E5%B1%8B%20%E6%B1%A0%E4%B8%8B%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E8%A6%9A%E7%8E%8B%E5%B1%B1%E9%80%9A8-70-1%20%E5%90%8D%E9%89%84%E3%83%91%E3%83%AC%E3%82%B5%E3%83%B3%E3%82%AF%E3%83%AC%E3%82%A2%E6%B1%A0%E4%B8%8B%E5%BA%97%E3%80%80%EF%BC%91F,35.1672675,136.9469761,2018,スイーツ 百名店 EAST 2018,sweets_east,
農家の茶屋　自然満喫倶楽部,北海道札幌市清田区有明187番地,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/1008448/,https://www.google.com/maps/search/?api=1&query=%E8%BE%B2%E5%AE%B6%E3%81%AE%E8%8C%B6%E5%B1%8B%E3%80%80%E8%87%AA%E7%84%B6%E6%BA%80%E5%96%AB%E5%80%B6%E6%A5%BD%E9%83%A8%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%B8%85%E7%94%B0%E5%8C%BA%E6%9C%89%E6%98%8E187%E7%95%AA%E5%9C%B0,42.9469586,141.4483239,2018,スイーツ 百名店 EAST 2018,sweets_east,
清泉寮ジャージーハット,山梨県北杜市高根町清里3545 清泉寮,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/19000074/,https://www.google.com/maps/search/?api=1&query=%E6%B8%85%E6%B3%89%E5%AF%AE%E3%82%B8%E3%83%A3%E3%83%BC%E3%82%B8%E3%83%BC%E3%83%8F%E3%83%83%E3%83%88%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%8C%97%E6%9D%9C%E5%B8%82%E9%AB%98%E6%A0%B9%E7%94%BA%E6%B8%85%E9%87%8C3545%20%E6%B8%85%E6%B3%89%E5%AF%AE,35.9249239,138.4207543,2018,スイーツ 百名店 EAST 2018,sweets_east,
小布施堂本店,長野県上高井郡小布施町808,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/20001123/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E5%B8%83%E6%96%BD%E5%A0%82%E6%9C%AC%E5%BA%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E4%B8%8A%E9%AB%98%E4%BA%95%E9%83%A1%E5%B0%8F%E5%B8%83%E6%96%BD%E7%94%BA808,36.6953044,138.3160900,2018,スイーツ 百名店 EAST 2018,sweets_east,
ジェラテリア・イル・ブリガンテ,神奈川県鎌倉市小町2-9-6 1Ｆ,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/14011873/,https://www.google.com/maps/search/?api=1&query=%E3%82%B8%E3%82%A7%E3%83%A9%E3%83%86%E3%83%AA%E3%82%A2%E3%83%BB%E3%82%A4%E3%83%AB%E3%83%BB%E3%83%96%E3%83%AA%E3%82%AC%E3%83%B3%E3%83%86%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%B0%8F%E7%94%BA2-9-6%201%EF%BC%A6,35.3209076,139.5522328,2018,スイーツ 百名店 EAST 2018,sweets_east,
三日月氷菓店,千葉県柏市柏1-5-5 谷澤ビル2F,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/12023093/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E6%97%A5%E6%9C%88%E6%B0%B7%E8%8F%93%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9F%8F%E5%B8%82%E6%9F%8F1-5-5%20%E8%B0%B7%E6%BE%A4%E3%83%93%E3%83%AB2F,35.8605974,139.9727914,2018,スイーツ 百名店 EAST 2018,sweets_east,
パティスリー オランジュ,埼玉県朝霞市西弁財2-2-24 かつみビル1階,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/11024456/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%AA%E3%83%A9%E3%83%B3%E3%82%B8%E3%83%A5%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%9C%9D%E9%9C%9E%E5%B8%82%E8%A5%BF%E5%BC%81%E8%B2%A12-2-24%20%E3%81%8B%E3%81%A4%E3%81%BF%E3%83%93%E3%83%AB1%E9%9A%8E,35.8124005,139.5821566,2018,スイーツ 百名店 EAST 2018,sweets_east,
ハッピーベリー,福島県西白河郡矢吹町弥栄63-2,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/7006158/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%83%E3%83%94%E3%83%BC%E3%83%99%E3%83%AA%E3%83%BC%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E8%A5%BF%E7%99%BD%E6%B2%B3%E9%83%A1%E7%9F%A2%E5%90%B9%E7%94%BA%E5%BC%A5%E6%A0%8463-2,37.1869199,140.3337093,2018,スイーツ 百名店 EAST 2018,sweets_east,
カフェサブヒロ,愛知県名古屋市名東区一社2-55 斉藤ビル 1F,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/23047276/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%E3%82%B5%E3%83%96%E3%83%92%E3%83%AD%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA%E4%B8%80%E7%A4%BE2-55%20%E6%96%89%E8%97%A4%E3%83%93%E3%83%AB%201F,35.1674911,136.9999294,2018,スイーツ 百名店 EAST 2018,sweets_east,
フォルテシモ アッシュ,愛知県名古屋市千種区高見2-1-16 名古屋セントラルガーデン,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/23004369/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%82%A9%E3%83%AB%E3%83%86%E3%82%B7%E3%83%A2%20%E3%82%A2%E3%83%83%E3%82%B7%E3%83%A5%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E9%AB%98%E8%A6%8B2-1-16%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%82%BB%E3%83%B3%E3%83%88%E3%83%A9%E3%83%AB%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3,35.1711888,136.9439304,2018,スイーツ 百名店 EAST 2018,sweets_east,
fika.,愛知県名古屋市千種区菊坂町2-2 シャトレータカギ 1F,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/23009514/,https://www.google.com/maps/search/?api=1&query=fika.%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E8%8F%8A%E5%9D%82%E7%94%BA2-2%20%E3%82%B7%E3%83%A3%E3%83%88%E3%83%AC%E3%83%BC%E3%82%BF%E3%82%AB%E3%82%AE%201F,35.1658594,136.9502967,2018,スイーツ 百名店 EAST 2018,sweets_east,
山田家,山形県山形市本町1-7-30,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/6000124/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E7%94%B0%E5%AE%B6%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E6%9C%AC%E7%94%BA1-7-30,38.2513999,140.3380719,2018,スイーツ 百名店 EAST 2018,sweets_east,
ボン・ヴィバン,北海道札幌市中央区南11条西1丁目5-23,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/1029443/,https://www.google.com/maps/search/?api=1&query=%E3%83%9C%E3%83%B3%E3%83%BB%E3%83%B4%E3%82%A3%E3%83%90%E3%83%B3%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%9711%E6%9D%A1%E8%A5%BF1%E4%B8%81%E7%9B%AE5-23,43.0465996,141.3569781,2018,スイーツ 百名店 EAST 2018,sweets_east,
松月氷室,栃木県日光市今市379,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/9003227/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E6%9C%88%E6%B0%B7%E5%AE%A4%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E6%97%A5%E5%85%89%E5%B8%82%E4%BB%8A%E5%B8%82379,36.7235904,139.6854268,2018,スイーツ 百名店 EAST 2018,sweets_east,
ハウス オブ フレーバーズ,神奈川県鎌倉市鎌倉山3-2-10,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/14001208/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%82%A6%E3%82%B9%20%E3%82%AA%E3%83%96%20%E3%83%95%E3%83%AC%E3%83%BC%E3%83%90%E3%83%BC%E3%82%BA%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E9%8E%8C%E5%80%89%E5%B1%B13-2-10,35.3179252,139.5139296,2018,スイーツ 百名店 EAST 2018,sweets_east,
Paris パイ,新潟県長岡市大手通1-5-7,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/15002650/,https://www.google.com/maps/search/?api=1&query=Paris%20%E3%83%91%E3%82%A4%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E9%95%B7%E5%B2%A1%E5%B8%82%E5%A4%A7%E6%89%8B%E9%80%9A1-5-7,37.4476250,138.8510169,2018,スイーツ 百名店 EAST 2018,sweets_east,
クラブハリエ B-スタジオ 名古屋高島屋店,愛知県名古屋市中村区名駅1-1-4 ジェイアール名古屋タカシマヤ 1F,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/23008941/,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%83%A9%E3%83%96%E3%83%8F%E3%83%AA%E3%82%A8%20B-%E3%82%B9%E3%82%BF%E3%82%B8%E3%82%AA%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E9%AB%98%E5%B3%B6%E5%B1%8B%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%851-1-4%20%E3%82%B8%E3%82%A7%E3%82%A4%E3%82%A2%E3%83%BC%E3%83%AB%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%82%BF%E3%82%AB%E3%82%B7%E3%83%9E%E3%83%A4%201F,35.1713720,136.8826424,2018,スイーツ 百名店 EAST 2018,sweets_east,
カプセルモンスター,北海道札幌市中央区南1条西15 シャトールレェーヴ 5F,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/1041432/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%97%E3%82%BB%E3%83%AB%E3%83%A2%E3%83%B3%E3%82%B9%E3%82%BF%E3%83%BC%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%971%E6%9D%A1%E8%A5%BF15%20%E3%82%B7%E3%83%A3%E3%83%88%E3%83%BC%E3%83%AB%E3%83%AC%E3%82%A7%E3%83%BC%E3%83%B4%205F,43.0569486,141.3344011,2018,スイーツ 百名店 EAST 2018,sweets_east,
甘味処 彦いち,宮城県仙台市青葉区一番町4-5-41,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/4001665/,https://www.google.com/maps/search/?api=1&query=%E7%94%98%E5%91%B3%E5%87%A6%20%E5%BD%A6%E3%81%84%E3%81%A1%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%80%E7%95%AA%E7%94%BA4-5-41,38.2638398,140.8713620,2018,スイーツ 百名店 EAST 2018,sweets_east,
スイーツガーデン ユウジアジキ,神奈川県横浜市都筑区北山田2-1-11 ベニシア　１Ｆ,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/14035784/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%82%A4%E3%83%BC%E3%83%84%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%20%E3%83%A6%E3%82%A6%E3%82%B8%E3%82%A2%E3%82%B8%E3%82%AD%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%83%BD%E7%AD%91%E5%8C%BA%E5%8C%97%E5%B1%B1%E7%94%B02-1-11%20%E3%83%99%E3%83%8B%E3%82%B7%E3%82%A2%E3%80%80%EF%BC%91%EF%BC%A6,35.5608121,139.5917007,2018,スイーツ 百名店 EAST 2018,sweets_east,
