Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
焼肉 フトロ,大阪府大阪市北区曽根崎新地1-1-9 ZENビル 1F,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27135559/,https://tabelog.com/osaka/A2701/A270101/27135559/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E3%83%95%E3%83%88%E3%83%AD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-1-9%20ZEN%E3%83%93%E3%83%AB%201F,34.6966343,135.5001631,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
韓国厨房セナラ,福井県福井市開発3丁目2509,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/fukui/A1801/A180101/18000442/,https://tabelog.com/fukui/A1801/A180101/18000442/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%9F%93%E5%9B%BD%E5%8E%A8%E6%88%BF%E3%82%BB%E3%83%8A%E3%83%A9%20%E7%A6%8F%E4%BA%95%E7%9C%8C%E7%A6%8F%E4%BA%95%E5%B8%82%E9%96%8B%E7%99%BA3%E4%B8%81%E7%9B%AE2509,36.0819587,136.2442353,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
肉師じじい,大阪府大阪市都島区御幸町1-2-31 1F,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270304/27097694/,https://tabelog.com/osaka/A2701/A270304/27097694/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%82%89%E5%B8%AB%E3%81%98%E3%81%98%E3%81%84%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%83%BD%E5%B3%B6%E5%8C%BA%E5%BE%A1%E5%B9%B8%E7%94%BA1-2-31%201F,34.7120598,135.5337617,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
オカダ食品株式会社,兵庫県神戸市中央区楠町1-3-10 2F,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280102/28042651/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%82%AB%E3%83%80%E9%A3%9F%E5%93%81%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%A5%A0%E7%94%BA1-3-10%202F,34.6847014,135.1774121,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
一升びん 本店,三重県松阪市南町232-3,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/mie/A2401/A240102/24000073/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E5%8D%87%E3%81%B3%E3%82%93%20%E6%9C%AC%E5%BA%97%20%E4%B8%89%E9%87%8D%E7%9C%8C%E6%9D%BE%E9%98%AA%E5%B8%82%E5%8D%97%E7%94%BA232-3,34.5692064,136.5334981,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
焼肉 八廣,三重県津市久居野村町571-15,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/mie/A2401/A240101/24001944/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E5%85%AB%E5%BB%A3%20%E4%B8%89%E9%87%8D%E7%9C%8C%E6%B4%A5%E5%B8%82%E4%B9%85%E5%B1%85%E9%87%8E%E6%9D%91%E7%94%BA571-15,34.6758060,136.4891399,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
炭焼肉 石田屋。 トアロード,兵庫県神戸市中央区下山手通2-13-3 建創ビル 2F,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280101/28036678/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%84%BC%E8%82%89%20%E7%9F%B3%E7%94%B0%E5%B1%8B%E3%80%82%20%E3%83%88%E3%82%A2%E3%83%AD%E3%83%BC%E3%83%89%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8B%E5%B1%B1%E6%89%8B%E9%80%9A2-13-3%20%E5%BB%BA%E5%89%B5%E3%83%93%E3%83%AB%202F,34.6930306,135.1891093,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
たなか畜産,熊本県天草市五和町城河原2-101-1,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/kumamoto/A4305/A430501/43007266/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%9F%E3%81%AA%E3%81%8B%E7%95%9C%E7%94%A3%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E5%A4%A9%E8%8D%89%E5%B8%82%E4%BA%94%E5%92%8C%E7%94%BA%E5%9F%8E%E6%B2%B3%E5%8E%9F2-101-1,32.4950171,130.1472222,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
肉料理 荒川,京都府京都市中京区西木屋町通四条上る紙屋町372-4,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260201/26006491/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%82%89%E6%96%99%E7%90%86%20%E8%8D%92%E5%B7%9D%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E8%A5%BF%E6%9C%A8%E5%B1%8B%E7%94%BA%E9%80%9A%E5%9B%9B%E6%9D%A1%E4%B8%8A%E3%82%8B%E7%B4%99%E5%B1%8B%E7%94%BA372-4,35.0046203,135.7702224,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
満月,兵庫県神戸市中央区下山手通8-7-3,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280102/28000918/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%BA%80%E6%9C%88%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8B%E5%B1%B1%E6%89%8B%E9%80%9A8-7-3,34.6853072,135.1792549,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
焼肉 かっぱ梶岡,大阪府豊中市豊南町東3-5-23,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/osaka/A2706/A270601/27023459/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E3%81%8B%E3%81%A3%E3%81%B1%E6%A2%B6%E5%B2%A1%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%B1%8A%E4%B8%AD%E5%B8%82%E8%B1%8A%E5%8D%97%E7%94%BA%E6%9D%B13-5-23,34.7494745,135.4844948,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
焼肉ぜん,兵庫県神戸市中央区中山手通2-21-14,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280101/28054589/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%9C%E3%82%93%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A2-21-14,34.6957609,135.1891383,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
板前焼肉 英,宮崎県児湯郡川南町大字川南17702-45,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/miyazaki/A4504/A450402/45006886/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BF%E5%89%8D%E7%84%BC%E8%82%89%20%E8%8B%B1%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%85%90%E6%B9%AF%E9%83%A1%E5%B7%9D%E5%8D%97%E7%94%BA%E5%A4%A7%E5%AD%97%E5%B7%9D%E5%8D%9717702-45,32.1918837,131.5269888,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
まほろば囲炉裏 心斎橋,大阪府大阪市中央区東心斎橋1-16-32 BE'S50ビル 1F,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270201/27120260/,https://tabelog.com/osaka/A2701/A270201/27120260/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%BE%E3%81%BB%E3%82%8D%E3%81%B0%E5%9B%B2%E7%82%89%E8%A3%8F%20%E5%BF%83%E6%96%8E%E6%A9%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%B1%E5%BF%83%E6%96%8E%E6%A9%8B1-16-32%20BE%27S50%E3%83%93%E3%83%AB%201F,34.6726095,135.5032434,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
安兵衛,大阪府大阪市此花区西九条3-11-18,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270401/27000791/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%AE%89%E5%85%B5%E8%A1%9B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%AD%A4%E8%8A%B1%E5%8C%BA%E8%A5%BF%E4%B9%9D%E6%9D%A13-11-18,34.6829852,135.4668389,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
地鶏の里 永楽荘,鹿児島県霧島市隼人町松永3766,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/kagoshima/A4603/A460301/46007597/,https://tabelog.com/kagoshima/A4603/A460301/46007597/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%9C%B0%E9%B6%8F%E3%81%AE%E9%87%8C%20%E6%B0%B8%E6%A5%BD%E8%8D%98%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%9C%A7%E5%B3%B6%E5%B8%82%E9%9A%BC%E4%BA%BA%E7%94%BA%E6%9D%BE%E6%B0%B83766,31.7845658,130.7587035,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
炭火焼肉たけさん亭,沖縄県石垣市浜崎町2-2-4,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/okinawa/A4705/A470501/47000310/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%E3%81%9F%E3%81%91%E3%81%95%E3%82%93%E4%BA%AD%20%E6%B2%96%E7%B8%84%E7%9C%8C%E7%9F%B3%E5%9E%A3%E5%B8%82%E6%B5%9C%E5%B4%8E%E7%94%BA2-2-4,24.3400816,124.1508057,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
焼肉かつらぎ,大阪府堺市北区北長尾町1丁7-14,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/osaka/A2705/A270501/27023411/,https://tabelog.com/osaka/A2705/A270501/27023411/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%8B%E3%81%A4%E3%82%89%E3%81%8E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A0%BA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%8C%97%E9%95%B7%E5%B0%BE%E7%94%BA1%E4%B8%817-14,34.5769040,135.4992255,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
和牛の紀楽,大阪府大阪市北区天満2-12-7,食べログ 焼肉 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270104/27008433/,https://tabelog.com/osaka/A2701/A270104/27008433/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E7%89%9B%E3%81%AE%E7%B4%80%E6%A5%BD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E6%BA%802-12-7,34.6948195,135.5170345,2023,焼肉 WEST,yakiniku_west,発表日：2023年11月7日
