Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ピッツエリア エ トラットリア ダ イーサ,東京都目黒区青葉台1-28-9,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1317/A131701/13103245/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A8%E3%83%AA%E3%82%A2%20%E3%82%A8%20%E3%83%88%E3%83%A9%E3%83%83%E3%83%88%E3%83%AA%E3%82%A2%20%E3%83%80%20%E3%82%A4%E3%83%BC%E3%82%B5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E9%9D%92%E8%91%89%E5%8F%B01-28-9,35.6472148,139.6952643,2023,ピザ,pizza,発表日：2023年4月24日
PILAW ∴,宮崎県宮崎市阿波岐原町前浜4276-1255,食べログ ピザ 百名店 2023,https://tabelog.com/miyazaki/A4501/A450101/45000943/,https://www.google.com/maps/search/?api=1&query=PILAW%20%E2%88%B4%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E9%98%BF%E6%B3%A2%E5%B2%90%E5%8E%9F%E7%94%BA%E5%89%8D%E6%B5%9C4276-1255,31.9405395,131.4639017,2023,ピザ,pizza,発表日：2023年4月24日
ポルタ・ヌォーヴァ,大阪府大阪市西区靱本町1-16-19 メゾンタール　１Ｆ,食べログ ピザ 百名店 2023,https://tabelog.com/osaka/A2701/A270106/27000063/,https://www.google.com/maps/search/?api=1&query=%E3%83%9D%E3%83%AB%E3%82%BF%E3%83%BB%E3%83%8C%E3%82%A9%E3%83%BC%E3%83%B4%E3%82%A1%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%9D%B1%E6%9C%AC%E7%94%BA1-16-19%20%E3%83%A1%E3%82%BE%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6847308,135.4946991,2023,ピザ,pizza,発表日：2023年4月24日
アランジャルシ,東京都文京区湯島4-6-17 丸島ビル１F,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1311/A131101/13057017/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%A9%E3%83%B3%E3%82%B8%E3%83%A3%E3%83%AB%E3%82%B7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%B9%AF%E5%B3%B64-6-17%20%E4%B8%B8%E5%B3%B6%E3%83%93%E3%83%AB%EF%BC%91F,35.7079311,139.7672937,2023,ピザ,pizza,発表日：2023年4月24日
ラ・トリプレッタ,東京都品川区小山3-13-12,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1317/A131710/13165472/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%88%E3%83%AA%E3%83%97%E3%83%AC%E3%83%83%E3%82%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E5%B0%8F%E5%B1%B13-13-12,35.6202510,139.7055483,2023,ピザ,pizza,発表日：2023年4月24日
ピッツァ ケベロス 明治神宮前店,東京都渋谷区神宮前6-12-4 ヒダノビル 1F,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1306/A130601/13171079/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A1%20%E3%82%B1%E3%83%99%E3%83%AD%E3%82%B9%20%E6%98%8E%E6%B2%BB%E7%A5%9E%E5%AE%AE%E5%89%8D%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D6-12-4%20%E3%83%92%E3%83%80%E3%83%8E%E3%83%93%E3%83%AB%201F,35.6663810,139.7048387,2023,ピザ,pizza,発表日：2023年4月24日
ウッデンシップ,宮城県富谷市富ケ丘2-28-2,食べログ ピザ 百名店 2023,https://tabelog.com/miyagi/A0403/A040304/4001876/,https://www.google.com/maps/search/?api=1&query=%E3%82%A6%E3%83%83%E3%83%87%E3%83%B3%E3%82%B7%E3%83%83%E3%83%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E5%AF%8C%E8%B0%B7%E5%B8%82%E5%AF%8C%E3%82%B1%E4%B8%982-28-2,38.3618548,140.8647756,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリア パーレンテッシ,東京都目黒区東山3-6-8 エクセル東山 2F,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1317/A131705/13006076/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%83%91%E3%83%BC%E3%83%AC%E3%83%B3%E3%83%86%E3%83%83%E3%82%B7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E6%9D%B1%E5%B1%B13-6-8%20%E3%82%A8%E3%82%AF%E3%82%BB%E3%83%AB%E6%9D%B1%E5%B1%B1%202F,35.6497418,139.6872539,2023,ピザ,pizza,発表日：2023年4月24日
リンシエメ,東京都江東区亀戸1-31-7,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1312/A131202/13193917/,https://www.google.com/maps/search/?api=1&query=%E3%83%AA%E3%83%B3%E3%82%B7%E3%82%A8%E3%83%A1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E4%BA%80%E6%88%B81-31-7,35.6947176,139.8256869,2023,ピザ,pizza,発表日：2023年4月24日
トニーズピザ,東京都武蔵野市吉祥寺南町1-6-9,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1320/A132001/13005912/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%8B%E3%83%BC%E3%82%BA%E3%83%94%E3%82%B6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E5%90%89%E7%A5%A5%E5%AF%BA%E5%8D%97%E7%94%BA1-6-9,35.7014403,139.5811108,2023,ピザ,pizza,発表日：2023年4月24日
ナポリピッツア研究所イルフォルノドーロ,熊本県菊池市大琳寺151-1,食べログ ピザ 百名店 2023,https://tabelog.com/kumamoto/A4303/A430301/43006669/,https://www.google.com/maps/search/?api=1&query=%E3%83%8A%E3%83%9D%E3%83%AA%E3%83%94%E3%83%83%E3%83%84%E3%82%A2%E7%A0%94%E7%A9%B6%E6%89%80%E3%82%A4%E3%83%AB%E3%83%95%E3%82%A9%E3%83%AB%E3%83%8E%E3%83%89%E3%83%BC%E3%83%AD%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E8%8F%8A%E6%B1%A0%E5%B8%82%E5%A4%A7%E7%90%B3%E5%AF%BA151-1,32.9729452,130.8039050,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリア・エ・バール・レガーメ,千葉県成田市公津の杜4-12 CO-Z東館Ｄ号 1F,食べログ ピザ 百名店 2023,https://tabelog.com/chiba/A1204/A120401/12030015/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%E3%83%BB%E3%82%A8%E3%83%BB%E3%83%90%E3%83%BC%E3%83%AB%E3%83%BB%E3%83%AC%E3%82%AC%E3%83%BC%E3%83%A1%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%88%90%E7%94%B0%E5%B8%82%E5%85%AC%E6%B4%A5%E3%81%AE%E6%9D%9C4-12%20CO-Z%E6%9D%B1%E9%A4%A8%EF%BC%A4%E5%8F%B7%201F,35.7600738,140.2923866,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリア ラッポルティ,福島県福島市笹谷字稲場37-2 パルメディオ 101,食べログ ピザ 百名店 2023,https://tabelog.com/fukushima/A0701/A070101/7013206/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%83%A9%E3%83%83%E3%83%9D%E3%83%AB%E3%83%86%E3%82%A3%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E7%AC%B9%E8%B0%B7%E5%AD%97%E7%A8%B2%E5%A0%B437-2%20%E3%83%91%E3%83%AB%E3%83%A1%E3%83%87%E3%82%A3%E3%82%AA%20101,37.7877919,140.4487622,2023,ピザ,pizza,発表日：2023年4月24日
ダルブリガンテ,大阪府大阪市福島区福島3-6-14,食べログ ピザ 百名店 2023,https://tabelog.com/osaka/A2701/A270108/27004565/,https://www.google.com/maps/search/?api=1&query=%E3%83%80%E3%83%AB%E3%83%96%E3%83%AA%E3%82%AC%E3%83%B3%E3%83%86%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B63-6-14,34.6930145,135.4843192,2023,ピザ,pizza,発表日：2023年4月24日
ヴィア ナポリ,栃木県矢板市中417-6,食べログ ピザ 百名店 2023,https://tabelog.com/tochigi/A0905/A090502/9002912/,https://www.google.com/maps/search/?api=1&query=%E3%83%B4%E3%82%A3%E3%82%A2%20%E3%83%8A%E3%83%9D%E3%83%AA%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E7%9F%A2%E6%9D%BF%E5%B8%82%E4%B8%AD417-6,36.8085786,139.9384330,2023,ピザ,pizza,発表日：2023年4月24日
ペスカトーレ,和歌山県西牟婁郡白浜町300-4,食べログ ピザ 百名店 2023,https://tabelog.com/wakayama/A3004/A300401/30000841/,https://www.google.com/maps/search/?api=1&query=%E3%83%9A%E3%82%B9%E3%82%AB%E3%83%88%E3%83%BC%E3%83%AC%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C%E8%A5%BF%E7%89%9F%E5%A9%81%E9%83%A1%E7%99%BD%E6%B5%9C%E7%94%BA300-4,33.6933089,135.3471952,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリア チーロ 東中野店,東京都中野区東中野3-8-3 フェニックスビル1Ｆ,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1319/A131901/13115030/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%83%81%E3%83%BC%E3%83%AD%20%E6%9D%B1%E4%B8%AD%E9%87%8E%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E9%87%8E%E5%8C%BA%E6%9D%B1%E4%B8%AD%E9%87%8E3-8-3%20%E3%83%95%E3%82%A7%E3%83%8B%E3%83%83%E3%82%AF%E3%82%B9%E3%83%93%E3%83%AB1%EF%BC%A6,35.7070127,139.6826532,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリア・アッソ・ダ・ヤマグチ 中崎町店,大阪府大阪市北区黒崎町9-5 N.95 1F,食べログ ピザ 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27109946/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%E3%83%BB%E3%82%A2%E3%83%83%E3%82%BD%E3%83%BB%E3%83%80%E3%83%BB%E3%83%A4%E3%83%9E%E3%82%B0%E3%83%81%20%E4%B8%AD%E5%B4%8E%E7%94%BA%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E9%BB%92%E5%B4%8E%E7%94%BA9-5%20N.95%201F,34.7074943,135.5078224,2023,ピザ,pizza,発表日：2023年4月24日
窯焼きピザの店ラ・ビエール,群馬県利根郡みなかみ町湯原681-3,食べログ ピザ 百名店 2023,https://tabelog.com/gunma/A1003/A100302/10001239/,https://www.google.com/maps/search/?api=1&query=%E7%AA%AF%E7%84%BC%E3%81%8D%E3%83%94%E3%82%B6%E3%81%AE%E5%BA%97%E3%83%A9%E3%83%BB%E3%83%93%E3%82%A8%E3%83%BC%E3%83%AB%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E5%88%A9%E6%A0%B9%E9%83%A1%E3%81%BF%E3%81%AA%E3%81%8B%E3%81%BF%E7%94%BA%E6%B9%AF%E5%8E%9F681-3,36.7713918,138.9700058,2023,ピザ,pizza,発表日：2023年4月24日
マッシモッタヴィオ,東京都杉並区永福4-4-4 永福町ファイブビル,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1318/A131805/13132982/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%83%E3%82%B7%E3%83%A2%E3%83%83%E3%82%BF%E3%83%B4%E3%82%A3%E3%82%AA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E6%B0%B8%E7%A6%8F4-4-4%20%E6%B0%B8%E7%A6%8F%E7%94%BA%E3%83%95%E3%82%A1%E3%82%A4%E3%83%96%E3%83%93%E3%83%AB,35.6769469,139.6427763,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリア　ポジターノ,千葉県成田市花崎町533,食べログ ピザ 百名店 2023,https://tabelog.com/chiba/A1204/A120401/12025528/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%E3%80%80%E3%83%9D%E3%82%B8%E3%82%BF%E3%83%BC%E3%83%8E%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%88%90%E7%94%B0%E5%B8%82%E8%8A%B1%E5%B4%8E%E7%94%BA533,35.7784543,140.3158768,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリアベアトリーチェ,兵庫県明石市朝霧東町2-13-10 リバーサイド朝霧 1F,食べログ ピザ 百名店 2023,https://tabelog.com/hyogo/A2804/A280401/28043587/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%E3%83%99%E3%82%A2%E3%83%88%E3%83%AA%E3%83%BC%E3%83%81%E3%82%A7%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E6%98%8E%E7%9F%B3%E5%B8%82%E6%9C%9D%E9%9C%A7%E6%9D%B1%E7%94%BA2-13-10%20%E3%83%AA%E3%83%90%E3%83%BC%E3%82%B5%E3%82%A4%E3%83%89%E6%9C%9D%E9%9C%A7%201F,34.6501330,135.0141496,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリア ダ マッシモ,北海道札幌市白石区川下2条5丁目2-8,食べログ ピザ 百名店 2023,https://tabelog.com/hokkaido/A0101/A010301/1031158/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%83%80%20%E3%83%9E%E3%83%83%E3%82%B7%E3%83%A2%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E5%B7%9D%E4%B8%8B2%E6%9D%A15%E4%B8%81%E7%9B%AE2-8,43.0482084,141.4463669,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリアGG 鎌倉,神奈川県鎌倉市由比ガ浜2-9-62 1F,食べログ ピザ 百名店 2023,https://tabelog.com/kanagawa/A1404/A140402/14051790/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2GG%20%E9%8E%8C%E5%80%89%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E7%94%B1%E6%AF%94%E3%82%AC%E6%B5%9C2-9-62%201F,35.3145732,139.5491229,2023,ピザ,pizza,発表日：2023年4月24日
da GIORGIO,東京都文京区湯島3-37-14 ソルミオビル 1F 2F,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1311/A131101/13170979/,https://www.google.com/maps/search/?api=1&query=da%20GIORGIO%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%B9%AF%E5%B3%B63-37-14%20%E3%82%BD%E3%83%AB%E3%83%9F%E3%82%AA%E3%83%93%E3%83%AB%201F%202F,35.7075037,139.7715188,2023,ピザ,pizza,発表日：2023年4月24日
Kuwa Monpe,兵庫県丹波篠山市曽地中586-7,食べログ ピザ 百名店 2023,https://tabelog.com/hyogo/A2807/A280702/28027411/,https://www.google.com/maps/search/?api=1&query=Kuwa%20Monpe%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E4%B8%B9%E6%B3%A2%E7%AF%A0%E5%B1%B1%E5%B8%82%E6%9B%BD%E5%9C%B0%E4%B8%AD586-7,35.0480008,135.2908878,2023,ピザ,pizza,発表日：2023年4月24日
PIZZA BORSA,東京都豊島区西池袋3-30-8 渡辺ビル 1F,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1305/A130501/13170403/,https://www.google.com/maps/search/?api=1&query=PIZZA%20BORSA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E8%A5%BF%E6%B1%A0%E8%A2%8B3-30-8%20%E6%B8%A1%E8%BE%BA%E3%83%93%E3%83%AB%201F,35.7309837,139.7062049,2023,ピザ,pizza,発表日：2023年4月24日
いんば学舎 オソロク倶楽部,千葉県印西市草深485-3,食べログ ピザ 百名店 2023,https://tabelog.com/chiba/A1203/A120304/12004443/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%82%93%E3%81%B0%E5%AD%A6%E8%88%8E%20%E3%82%AA%E3%82%BD%E3%83%AD%E3%82%AF%E5%80%B6%E6%A5%BD%E9%83%A8%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%B0%E8%A5%BF%E5%B8%82%E8%8D%89%E6%B7%B1485-3,35.7826672,140.1658298,2023,ピザ,pizza,発表日：2023年4月24日
ファカロー ピッツァ ギャラリー,東京都台東区小島2-2-5 歌代ビル 1F,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1311/A131101/13269491/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%82%A1%E3%82%AB%E3%83%AD%E3%83%BC%20%E3%83%94%E3%83%83%E3%83%84%E3%82%A1%20%E3%82%AE%E3%83%A3%E3%83%A9%E3%83%AA%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E5%B0%8F%E5%B3%B62-2-5%20%E6%AD%8C%E4%BB%A3%E3%83%93%E3%83%AB%201F,35.7050109,139.7836092,2023,ピザ,pizza,発表日：2023年4月24日
ピッツァ モーレ,愛媛県四国中央市土居町天満2097-6,食べログ ピザ 百名店 2023,https://tabelog.com/ehime/A3802/A380204/38010555/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A1%20%E3%83%A2%E3%83%BC%E3%83%AC%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E5%9B%9B%E5%9B%BD%E4%B8%AD%E5%A4%AE%E5%B8%82%E5%9C%9F%E5%B1%85%E7%94%BA%E5%A4%A9%E6%BA%802097-6,33.9831665,133.4216311,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリア　オオサキ 本店,埼玉県戸田市下戸田2-24-23,食べログ ピザ 百名店 2023,https://tabelog.com/saitama/A1102/A110202/11018647/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%E3%80%80%E3%82%AA%E3%82%AA%E3%82%B5%E3%82%AD%20%E6%9C%AC%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%88%B8%E7%94%B0%E5%B8%82%E4%B8%8B%E6%88%B8%E7%94%B02-24-23,35.8190502,139.6849870,2023,ピザ,pizza,発表日：2023年4月24日
Motive Pizzeria E Caseificio,三重県鈴鹿市神戸9-5-20,食べログ ピザ 百名店 2023,https://tabelog.com/mie/A2402/A240202/24014980/,https://www.google.com/maps/search/?api=1&query=Motive%20Pizzeria%20E%20Caseificio%20%E4%B8%89%E9%87%8D%E7%9C%8C%E9%88%B4%E9%B9%BF%E5%B8%82%E7%A5%9E%E6%88%B89-5-20,34.8846429,136.5831880,2023,ピザ,pizza,発表日：2023年4月24日
Pizzeria LUMEN,東京都新宿区歌舞伎町2-8-3 最上ビル新宿　１Ｆ,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1304/A130401/13025499/,https://www.google.com/maps/search/?api=1&query=Pizzeria%20LUMEN%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%AD%8C%E8%88%9E%E4%BC%8E%E7%94%BA2-8-3%20%E6%9C%80%E4%B8%8A%E3%83%93%E3%83%AB%E6%96%B0%E5%AE%BF%E3%80%80%EF%BC%91%EF%BC%A6,35.6949824,139.7058050,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリア ロッコ,埼玉県川越市連雀町10-3,食べログ ピザ 百名店 2023,https://tabelog.com/saitama/A1103/A110303/11047507/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%83%AD%E3%83%83%E3%82%B3%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E9%80%A3%E9%9B%80%E7%94%BA10-3,35.9201636,139.4828969,2023,ピザ,pizza,発表日：2023年4月24日
聖林館,東京都目黒区上目黒2-6-4,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1317/A131701/13003188/,https://www.google.com/maps/search/?api=1&query=%E8%81%96%E6%9E%97%E9%A4%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%8A%E7%9B%AE%E9%BB%922-6-4,35.6428857,139.6990478,2023,ピザ,pizza,発表日：2023年4月24日
400℃ mori no machi,岡山県岡山市北区下石井2-10-107 杜の街プラザ 1F,食べログ ピザ 百名店 2023,https://tabelog.com/okayama/A3301/A330101/33019066/,https://www.google.com/maps/search/?api=1&query=400%E2%84%83%20mori%20no%20machi%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%8B%E7%9F%B3%E4%BA%952-10-107%20%E6%9D%9C%E3%81%AE%E8%A1%97%E3%83%97%E3%83%A9%E3%82%B6%201F,34.6580019,133.9186411,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリア イル・タンブレッロ,東京都中央区日本橋堀留町1-2-9 DIG DUG１階,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1302/A130204/13114239/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%82%A4%E3%83%AB%E3%83%BB%E3%82%BF%E3%83%B3%E3%83%96%E3%83%AC%E3%83%83%E3%83%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%A0%80%E7%95%99%E7%94%BA1-2-9%20DIG%20DUG%EF%BC%91%E9%9A%8E,35.6886220,139.7788646,2023,ピザ,pizza,発表日：2023年4月24日
粉食や しろ,宮崎県宮崎市鶴島1-3-4,食べログ ピザ 百名店 2023,https://tabelog.com/miyazaki/A4501/A450101/45008456/,https://www.google.com/maps/search/?api=1&query=%E7%B2%89%E9%A3%9F%E3%82%84%20%E3%81%97%E3%82%8D%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E9%B6%B4%E5%B3%B61-3-4,31.9095437,131.4161725,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリア　ラ・チェネッタ,岡山県倉敷市船倉町1700 富田ビル　１Ｆ,食べログ ピザ 百名店 2023,https://tabelog.com/okayama/A3302/A330201/33000817/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%E3%80%80%E3%83%A9%E3%83%BB%E3%83%81%E3%82%A7%E3%83%8D%E3%83%83%E3%82%BF%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%80%89%E6%95%B7%E5%B8%82%E8%88%B9%E5%80%89%E7%94%BA1700%20%E5%AF%8C%E7%94%B0%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.5942791,133.7743122,2023,ピザ,pizza,発表日：2023年4月24日
ドットーレ,宮城県仙台市太白区秋保町湯元字釜土1,食べログ ピザ 百名店 2023,https://tabelog.com/miyagi/A0401/A040105/4013772/,https://www.google.com/maps/search/?api=1&query=%E3%83%89%E3%83%83%E3%83%88%E3%83%BC%E3%83%AC%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E5%A4%AA%E7%99%BD%E5%8C%BA%E7%A7%8B%E4%BF%9D%E7%94%BA%E6%B9%AF%E5%85%83%E5%AD%97%E9%87%9C%E5%9C%9F1,38.2255878,140.7209270,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリア カント デッラ テッラ,千葉県市川市南八幡3-7-10,食べログ ピザ 百名店 2023,https://tabelog.com/chiba/A1202/A120202/12042493/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%82%AB%E3%83%B3%E3%83%88%20%E3%83%87%E3%83%83%E3%83%A9%20%E3%83%86%E3%83%83%E3%83%A9%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%B8%82%E5%B7%9D%E5%B8%82%E5%8D%97%E5%85%AB%E5%B9%A13-7-10,35.7190414,139.9278647,2023,ピザ,pizza,発表日：2023年4月24日
ゑんぞ,東京都台東区浅草橋1-17-2,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1311/A131103/13141862/,https://www.google.com/maps/search/?api=1&query=%E3%82%91%E3%82%93%E3%81%9E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%89%E6%A9%8B1-17-2,35.6973002,139.7853880,2023,ピザ,pizza,発表日：2023年4月24日
山岡ピザ,奈良県生駒市鬼取町455,食べログ ピザ 百名店 2023,https://tabelog.com/nara/A2902/A290201/29000860/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E5%B2%A1%E3%83%94%E3%82%B6%20%E5%A5%88%E8%89%AF%E7%9C%8C%E7%94%9F%E9%A7%92%E5%B8%82%E9%AC%BC%E5%8F%96%E7%94%BA455,34.6712830,135.6850155,2023,ピザ,pizza,発表日：2023年4月24日
イル ロスパッチョ,長崎県大村市坂口町520-3,食べログ ピザ 百名店 2023,https://tabelog.com/nagasaki/A4204/A420402/42007462/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%AB%20%E3%83%AD%E3%82%B9%E3%83%91%E3%83%83%E3%83%81%E3%83%A7%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E5%A4%A7%E6%9D%91%E5%B8%82%E5%9D%82%E5%8F%A3%E7%94%BA520-3,32.9387019,129.9655335,2023,ピザ,pizza,発表日：2023年4月24日
