Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
長屋門 桒はら,長野県飯田市松尾新井6814-1,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/nagano/A2006/A200603/20018745/,,https://www.google.com/maps/search/?api=1&query=%E9%95%B7%E5%B1%8B%E9%96%80%20%E6%A1%92%E3%81%AF%E3%82%89%20%E9%95%B7%E9%87%8E%E7%9C%8C%E9%A3%AF%E7%94%B0%E5%B8%82%E6%9D%BE%E5%B0%BE%E6%96%B0%E4%BA%956814-1,35.5001471,137.8587321,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
精肉・焼肉 とよおか,新潟県上越市中郷区藤沢1052,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/niigata/A1503/A150303/15000504/,,https://www.google.com/maps/search/?api=1&query=%E7%B2%BE%E8%82%89%E3%83%BB%E7%84%BC%E8%82%89%20%E3%81%A8%E3%82%88%E3%81%8A%E3%81%8B%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E4%B8%8A%E8%B6%8A%E5%B8%82%E4%B8%AD%E9%83%B7%E5%8C%BA%E8%97%A4%E6%B2%A21052,36.9863569,138.2287772,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
炭火焼肉 久,秋田県秋田市中通4-17-15 1Ｆ,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/akita/A0501/A050101/5009110/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%20%E4%B9%85%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E4%B8%AD%E9%80%9A4-17-15%201%EF%BC%A6,39.7144844,140.1281735,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
竹千代,愛知県名古屋市東区葵1-1-20 まんてんビル　１Ｆ,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230104/23007634/,https://tabelog.com/aichi/A2301/A230104/23007634/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%AB%B9%E5%8D%83%E4%BB%A3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E8%91%B51-1-20%20%E3%81%BE%E3%82%93%E3%81%A6%E3%82%93%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.1732055,136.9198428,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
TANAKA YAKINIKU RESTAURANTE,愛知県名古屋市中村区名駅4-6-23 第三堀内ビル B1F,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230101/23082303/,https://tabelog.com/aichi/A2301/A230101/23082303/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=TANAKA%20YAKINIKU%20RESTAURANTE%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%854-6-23%20%E7%AC%AC%E4%B8%89%E5%A0%80%E5%86%85%E3%83%93%E3%83%AB%20B1F,35.1711548,136.8854850,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
三味園,千葉県松戸市根本89,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/chiba/A1203/A120302/12005547/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E5%91%B3%E5%9C%92%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E6%A0%B9%E6%9C%AC89,35.7883235,139.8987436,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
龍園,岩手県奥州市水沢袋町2-11,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/iwate/A0303/A030302/3000006/,,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E5%9C%92%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E5%A5%A5%E5%B7%9E%E5%B8%82%E6%B0%B4%E6%B2%A2%E8%A2%8B%E7%94%BA2-11,39.1368724,141.1424082,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
飛騨牛一頭家 馬喰一代 岐阜神田,岐阜県岐阜市神田町7-7,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/gifu/A2101/A210101/21000284/,https://tabelog.com/gifu/A2101/A210101/21000284/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%A3%9B%E9%A8%A8%E7%89%9B%E4%B8%80%E9%A0%AD%E5%AE%B6%20%E9%A6%AC%E5%96%B0%E4%B8%80%E4%BB%A3%20%E5%B2%90%E9%98%9C%E7%A5%9E%E7%94%B0%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E7%A5%9E%E7%94%B0%E7%94%BA7-7,35.4142749,136.7599268,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
炎炎,愛知県名古屋市中川区八熊3-21-12,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230105/23032791/,,https://www.google.com/maps/search/?api=1&query=%E7%82%8E%E7%82%8E%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%B7%9D%E5%8C%BA%E5%85%AB%E7%86%8A3-21-12,35.1418066,136.8872715,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
牛刺しと焼肉 仔虎 クリスロード店,宮城県仙台市青葉区中央2-3-18 B1F,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/miyagi/A0401/A040101/4020439/,,https://www.google.com/maps/search/?api=1&query=%E7%89%9B%E5%88%BA%E3%81%97%E3%81%A8%E7%84%BC%E8%82%89%20%E4%BB%94%E8%99%8E%20%E3%82%AF%E3%83%AA%E3%82%B9%E3%83%AD%E3%83%BC%E3%83%89%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%AD%E5%A4%AE2-3-18%20B1F,38.2608820,140.8750469,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
横浜 うしみつ,神奈川県横浜市神奈川区鶴屋町1-8-1 ALPS横浜ビル 1F,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140101/14083688/,https://tabelog.com/kanagawa/A1401/A140212/14083688/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%A8%AA%E6%B5%9C%20%E3%81%86%E3%81%97%E3%81%BF%E3%81%A4%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E9%B6%B4%E5%B1%8B%E7%94%BA1-8-1%20ALPS%E6%A8%AA%E6%B5%9C%E3%83%93%E3%83%AB%201F,35.4696422,139.6236264,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
春美可,北海道札幌市中央区南2条西9-3-31 ケンタクビル29 1F,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010102/1056834/,,https://www.google.com/maps/search/?api=1&query=%E6%98%A5%E7%BE%8E%E5%8F%AF%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%972%E6%9D%A1%E8%A5%BF9-3-31%20%E3%82%B1%E3%83%B3%E3%82%BF%E3%82%AF%E3%83%93%E3%83%AB29%201F,43.0567547,141.3435418,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
焼肉 拍手喝采,愛知県名古屋市千種区高見2-5-6 シティライフ池下北 1F,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230106/23064959/,https://tabelog.com/aichi/A2301/A230106/23064959/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E6%8B%8D%E6%89%8B%E5%96%9D%E9%87%87%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E9%AB%98%E8%A6%8B2-5-6%20%E3%82%B7%E3%83%86%E3%82%A3%E3%83%A9%E3%82%A4%E3%83%95%E6%B1%A0%E4%B8%8B%E5%8C%97%201F,35.1701641,136.9463614,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
新羅館 名東本店,愛知県名古屋市名東区極楽5-1,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230111/23000966/,,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E7%BE%85%E9%A4%A8%20%E5%90%8D%E6%9D%B1%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA%E6%A5%B5%E6%A5%BD5-1,35.1558997,137.0143033,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
焼肉 炭こう,群馬県高崎市下和田町4-5-13,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/gunma/A1001/A100102/10012132/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E7%82%AD%E3%81%93%E3%81%86%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%AB%98%E5%B4%8E%E5%B8%82%E4%B8%8B%E5%92%8C%E7%94%B0%E7%94%BA4-5-13,36.3147150,139.0132631,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
ほるもん猿,秋田県秋田市中通り6-12-13,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/akita/A0501/A050101/5004381/,,https://www.google.com/maps/search/?api=1&query=%E3%81%BB%E3%82%8B%E3%82%82%E3%82%93%E7%8C%BF%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E4%B8%AD%E9%80%9A%E3%82%8A6-12-13,39.7134407,140.1266413,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
盛楼閣,岩手県盛岡市盛岡駅前通15-5 ワールドインＧＥＮプラザ　２Ｆ,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/iwate/A0301/A030101/3000020/,,https://www.google.com/maps/search/?api=1&query=%E7%9B%9B%E6%A5%BC%E9%96%A3%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82%E7%9B%9B%E5%B2%A1%E9%A7%85%E5%89%8D%E9%80%9A15-5%20%E3%83%AF%E3%83%BC%E3%83%AB%E3%83%89%E3%82%A4%E3%83%B3%EF%BC%A7%EF%BC%A5%EF%BC%AE%E3%83%97%E3%83%A9%E3%82%B6%E3%80%80%EF%BC%92%EF%BC%A6,39.7028397,141.1366071,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
焼肉 牛者,千葉県船橋市本町4-40-23 サドヤサザンテラス 201,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/chiba/A1202/A120201/12039731/,https://tabelog.com/chiba/A1202/A120201/12039731/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E7%89%9B%E8%80%85%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E6%9C%AC%E7%94%BA4-40-23%20%E3%82%B5%E3%83%89%E3%83%A4%E3%82%B5%E3%82%B6%E3%83%B3%E3%83%86%E3%83%A9%E3%82%B9%20201,35.6982356,139.9863996,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
焼肉 神宮,愛知県名古屋市熱田区金山町1-16-16,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230105/23076335/,https://tabelog.com/aichi/A2301/A230105/23076335/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E7%A5%9E%E5%AE%AE%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%86%B1%E7%94%B0%E5%8C%BA%E9%87%91%E5%B1%B1%E7%94%BA1-16-16,35.1402623,136.9006029,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
炭火焼肉ぐら 仙台朝市駅前店,宮城県仙台市青葉区中央4-3-1 東四市場 1F,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/miyagi/A0401/A040101/4019691/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%E3%81%90%E3%82%89%20%E4%BB%99%E5%8F%B0%E6%9C%9D%E5%B8%82%E9%A7%85%E5%89%8D%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%AD%E5%A4%AE4-3-1%20%E6%9D%B1%E5%9B%9B%E5%B8%82%E5%A0%B4%201F,38.2586398,140.8789034,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
丸明 飛騨高山店,岐阜県高山市天満町6-8-1,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/gifu/A2104/A210401/21000041/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%B8%E6%98%8E%20%E9%A3%9B%E9%A8%A8%E9%AB%98%E5%B1%B1%E5%BA%97%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%AB%98%E5%B1%B1%E5%B8%82%E5%A4%A9%E6%BA%80%E7%94%BA6-8-1,36.1425520,137.2541864,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
李昇 本館,愛知県名古屋市東区泉1-22-36,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230103/23007886/,https://tabelog.com/aichi/A2301/A230103/23007886/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%9D%8E%E6%98%87%20%E6%9C%AC%E9%A4%A8%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%891-22-36,35.1744336,136.9102539,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
焼肉JIN NAGOYA,愛知県名古屋市中区栄1-7-13 伏見パークビル 2F,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230102/23079781/,https://tabelog.com/aichi/A2301/A230102/23079781/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89JIN%20NAGOYA%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%841-7-13%20%E4%BC%8F%E8%A6%8B%E3%83%91%E3%83%BC%E3%82%AF%E3%83%93%E3%83%AB%202F,35.1673398,136.8958928,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
炭火焼肉 ぐら 塩釜本店,宮城県塩竈市尾島町22-5,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/miyagi/A0404/A040404/4008582/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%20%E3%81%90%E3%82%89%20%E5%A1%A9%E9%87%9C%E6%9C%AC%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E5%A1%A9%E7%AB%88%E5%B8%82%E5%B0%BE%E5%B3%B6%E7%94%BA22-5,38.3151177,141.0255602,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
焼肉処 くらちゃん,千葉県柏市高田837-1,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/chiba/A1203/A120301/12001809/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E5%87%A6%20%E3%81%8F%E3%82%89%E3%81%A1%E3%82%83%E3%82%93%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9F%8F%E5%B8%82%E9%AB%98%E7%94%B0837-1,35.8748962,139.9618584,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
牛匠おがた 駅東店,岩手県奥州市前沢向田1-22,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/iwate/A0303/A030302/3000819/,https://tabelog.com/iwate/A0303/A030302/3000819/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%89%9B%E5%8C%A0%E3%81%8A%E3%81%8C%E3%81%9F%20%E9%A7%85%E6%9D%B1%E5%BA%97%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E5%A5%A5%E5%B7%9E%E5%B8%82%E5%89%8D%E6%B2%A2%E5%90%91%E7%94%B01-22,39.0495525,141.1301415,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
龍苑,神奈川県川崎市川崎区渡田4-6-9,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/kanagawa/A1405/A140502/14001654/,,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E8%8B%91%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%B7%9D%E5%B4%8E%E5%8C%BA%E6%B8%A1%E7%94%B04-6-9,35.5186220,139.7028494,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
勢太,愛知県名古屋市北区清水3-11-19,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230110/23052179/,,https://www.google.com/maps/search/?api=1&query=%E5%8B%A2%E5%A4%AA%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B8%85%E6%B0%B43-11-19,35.1897032,136.9117016,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
通せんぼ,新潟県新潟市秋葉区美幸町1-10-3,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/niigata/A1501/A150101/15002629/,,https://www.google.com/maps/search/?api=1&query=%E9%80%9A%E3%81%9B%E3%82%93%E3%81%BC%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E7%A7%8B%E8%91%89%E5%8C%BA%E7%BE%8E%E5%B9%B8%E7%94%BA1-10-3,37.8009911,139.1189813,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
食べ飲み放題 焼肉ダイニングちからや 金山駅前店,愛知県名古屋市中区金山4-1-24 金山COSMO BUILD2 5F,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230105/23078854/,https://tabelog.com/aichi/A2301/A230105/23078854/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%A3%9F%E3%81%B9%E9%A3%B2%E3%81%BF%E6%94%BE%E9%A1%8C%20%E7%84%BC%E8%82%89%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%E3%81%A1%E3%81%8B%E3%82%89%E3%82%84%20%E9%87%91%E5%B1%B1%E9%A7%85%E5%89%8D%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%87%91%E5%B1%B14-1-24%20%E9%87%91%E5%B1%B1COSMO%20BUILD2%205F,35.1441373,136.9030169,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
七輪焼肉 楽しいら,愛知県西尾市米津町野寺道20-1,食べログ 焼肉 EAST 百名店 2023,https://tabelog.com/aichi/A2305/A230504/23001597/,https://tabelog.com/aichi/A2305/A230504/23001597/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%B8%83%E8%BC%AA%E7%84%BC%E8%82%89%20%E6%A5%BD%E3%81%97%E3%81%84%E3%82%89%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E8%A5%BF%E5%B0%BE%E5%B8%82%E7%B1%B3%E6%B4%A5%E7%94%BA%E9%87%8E%E5%AF%BA%E9%81%9320-1,34.8923376,137.0636839,2023,焼肉 EAST,yakiniku_east,発表日：2023年11月7日
