Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
きう,京都府京都市下京区神明町230-2 2F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260201/26034605/,https://www.google.com/maps/search/?api=1&query=%E3%81%8D%E3%81%86%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E7%A5%9E%E6%98%8E%E7%94%BA230-2%202F,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
飛,石川県金沢市尾山町12-5,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/ishikawa/A1701/A170101/17010234/,https://www.google.com/maps/search/?api=1&query=%E9%A3%9B%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E5%B0%BE%E5%B1%B1%E7%94%BA12-5,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
寿司赤酢・望月,大阪府大阪市北区堂島1-3-4 谷安ビル 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27120182/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%E8%B5%A4%E9%85%A2%E3%83%BB%E6%9C%9B%E6%9C%88%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B61-3-4%20%E8%B0%B7%E5%AE%89%E3%83%93%E3%83%AB%201F,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨処 多田,大阪府大阪市北区曽根崎新地1-5-26 永楽リンデンビル　 4F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27003367/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E5%87%A6%20%E5%A4%9A%E7%94%B0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-5-26%20%E6%B0%B8%E6%A5%BD%E3%83%AA%E3%83%B3%E3%83%87%E3%83%B3%E3%83%93%E3%83%AB%E3%80%80%204F,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
こま田,三重県伊勢市河崎2-14-18,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/mie/A2403/A240301/24012212/,https://www.google.com/maps/search/?api=1&query=%E3%81%93%E3%81%BE%E7%94%B0%20%E4%B8%89%E9%87%8D%E7%9C%8C%E4%BC%8A%E5%8B%A2%E5%B8%82%E6%B2%B3%E5%B4%8E2-14-18,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
すし処 めくみ,石川県野々市市下林4-48,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/ishikawa/A1702/A170203/17000700/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%87%A6%20%E3%82%81%E3%81%8F%E3%81%BF%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%8E%E3%80%85%E5%B8%82%E5%B8%82%E4%B8%8B%E6%9E%974-48,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 のぐち,大阪府大阪市北区曽根崎新地1-2-8,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27004965/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%AE%E3%81%90%E3%81%A1%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-2-8,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
淡路島 亙,兵庫県淡路市志筑1871-5,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/hyogo/A2806/A280601/28023929/,https://www.google.com/maps/search/?api=1&query=%E6%B7%A1%E8%B7%AF%E5%B3%B6%20%E4%BA%99%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E6%B7%A1%E8%B7%AF%E5%B8%82%E5%BF%97%E7%AD%911871-5,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
祇園 鮨 忠保,京都府京都市東山区祇園町南側572-9,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260301/26029012/,https://www.google.com/maps/search/?api=1&query=%E7%A5%87%E5%9C%92%20%E9%AE%A8%20%E5%BF%A0%E4%BF%9D%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4572-9,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨いわもと,大阪府大阪市北区堂島1-3-9 日宝堂島センタービル 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27105582/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%81%84%E3%82%8F%E3%82%82%E3%81%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B61-3-9%20%E6%97%A5%E5%AE%9D%E5%A0%82%E5%B3%B6%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%93%E3%83%AB%201F,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨　縁,岡山県岡山市北区平和町3-11 つるべマンション 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/okayama/A3301/A330101/33001952/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%80%80%E7%B8%81%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA%E5%B9%B3%E5%92%8C%E7%94%BA3-11%20%E3%81%A4%E3%82%8B%E3%81%B9%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%201F,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
幸寿し 本店,石川県七尾市相生町30-1,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/ishikawa/A1703/A170302/17000352/,https://www.google.com/maps/search/?api=1&query=%E5%B9%B8%E5%AF%BF%E3%81%97%20%E6%9C%AC%E5%BA%97%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E4%B8%83%E5%B0%BE%E5%B8%82%E7%9B%B8%E7%94%9F%E7%94%BA30-1,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 行天,福岡県福岡市中央区平尾1-2-12 井上ビル 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400104/40032025/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E8%A1%8C%E5%A4%A9%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B9%B3%E5%B0%BE1-2-12%20%E4%BA%95%E4%B8%8A%E3%83%93%E3%83%AB%201F,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 志の助,石川県金沢市入江3-73,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/ishikawa/A1701/A170101/17000173/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E5%BF%97%E3%81%AE%E5%8A%A9%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E5%85%A5%E6%B1%9F3-73,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 栄美古,兵庫県神戸市中央区中山手通1-9-11,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/hyogo/A2801/A280101/28006109/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E6%A0%84%E7%BE%8E%E5%8F%A4%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1-9-11,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
天寿し 京町店,福岡県北九州市小倉北区京町3-11-9,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4004/A400401/40000721/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%AF%BF%E3%81%97%20%E4%BA%AC%E7%94%BA%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E4%BA%AC%E7%94%BA3-11-9,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 福萬,大阪府大阪市中央区瓦屋町1-6-2,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270204/27051709/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E7%A6%8F%E8%90%AC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%93%A6%E5%B1%8B%E7%94%BA1-6-2,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
すし屋　小桜,石川県金沢市昭和町15-21,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/ishikawa/A1701/A170101/17010028/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%B1%8B%E3%80%80%E5%B0%8F%E6%A1%9C%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E6%98%AD%E5%92%8C%E7%94%BA15-21,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
我逢人,福岡県福岡市中央区西中洲3-20 LANEラウンドビル 3F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400103/40055175/,https://www.google.com/maps/search/?api=1&query=%E6%88%91%E9%80%A2%E4%BA%BA%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E4%B8%AD%E6%B4%B23-20%20LANE%E3%83%A9%E3%82%A6%E3%83%B3%E3%83%89%E3%83%93%E3%83%AB%203F,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨　Shizuku,大阪府大阪市中央区東心斎橋2-1-27 周防町ウィングス 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270201/27093524/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%80%80Shizuku%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%B1%E5%BF%83%E6%96%8E%E6%A9%8B2-1-27%20%E5%91%A8%E9%98%B2%E7%94%BA%E3%82%A6%E3%82%A3%E3%83%B3%E3%82%B0%E3%82%B9%201F,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 一二郎,大阪府泉大津市昭和町10-27,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/osaka/A2705/A270502/27000713/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E4%B8%80%E4%BA%8C%E9%83%8E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E6%B3%89%E5%A4%A7%E6%B4%A5%E5%B8%82%E6%98%AD%E5%92%8C%E7%94%BA10-27,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 三心,大阪府大阪市中央区内久宝寺町2-7-14,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270204/27095402/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E4%B8%89%E5%BF%83%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%86%85%E4%B9%85%E5%AE%9D%E5%AF%BA%E7%94%BA2-7-14,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
寿司処 しん,大阪府大阪市北区天神橋7-12-14 グレーシィ天神橋 106,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270103/27091491/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%E5%87%A6%20%E3%81%97%E3%82%93%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B7-12-14%20%E3%82%B0%E3%83%AC%E3%83%BC%E3%82%B7%E3%82%A3%E5%A4%A9%E7%A5%9E%E6%A9%8B%20106,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 大門,富山県魚津市釈迦堂1-2-3,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/toyama/A1602/A160202/16006504/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E5%A4%A7%E9%96%80%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E9%AD%9A%E6%B4%A5%E5%B8%82%E9%87%88%E8%BF%A6%E5%A0%821-2-3,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
黒杉,大阪府大阪市北区堂島浜1-2-1 新ダイビル 2F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27086390/,https://www.google.com/maps/search/?api=1&query=%E9%BB%92%E6%9D%89%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B6%E6%B5%9C1-2-1%20%E6%96%B0%E3%83%80%E3%82%A4%E3%83%93%E3%83%AB%202F,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
寿司常,大阪府大阪市北区天神橋2-4-3,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270103/27094765/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%E5%B8%B8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B2-4-3,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
小松 弥助,石川県金沢市本町2-17-21 金沢茶屋別館 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/ishikawa/A1701/A170101/17010524/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E6%9D%BE%20%E5%BC%A5%E5%8A%A9%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E6%9C%AC%E7%94%BA2-17-21%20%E9%87%91%E6%B2%A2%E8%8C%B6%E5%B1%8B%E5%88%A5%E9%A4%A8%201F,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
江戸心 山ぼうし,福岡県福岡市中央区西中洲2-15 プラネットビル 3F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400103/40004475/,https://www.google.com/maps/search/?api=1&query=%E6%B1%9F%E6%88%B8%E5%BF%83%20%E5%B1%B1%E3%81%BC%E3%81%86%E3%81%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E4%B8%AD%E6%B4%B22-15%20%E3%83%97%E3%83%A9%E3%83%8D%E3%83%83%E3%83%88%E3%83%93%E3%83%AB%203F,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨割烹 なか一,京都府京都市東山区祇園町南側570-196,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260301/26001409/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E5%89%B2%E7%83%B9%20%E3%81%AA%E3%81%8B%E4%B8%80%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-196,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
たつ庄,福岡県福岡市中央区高砂1-19-28 エスポワール渡辺通南 １Ｆ,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400104/40006240/,https://www.google.com/maps/search/?api=1&query=%E3%81%9F%E3%81%A4%E5%BA%84%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E7%A0%821-19-28%20%E3%82%A8%E3%82%B9%E3%83%9D%E3%83%AF%E3%83%BC%E3%83%AB%E6%B8%A1%E8%BE%BA%E9%80%9A%E5%8D%97%20%EF%BC%91%EF%BC%A6,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
大阪天満宮 鮨とよなが,大阪府大阪市北区天神橋2-5-3 1Ｆ,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270103/27105145/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E9%98%AA%E5%A4%A9%E6%BA%80%E5%AE%AE%20%E9%AE%A8%E3%81%A8%E3%82%88%E3%81%AA%E3%81%8C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B2-5-3%201%EF%BC%A6,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮓 たいと,熊本県天草市浄南町2-2,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/kumamoto/A4305/A430501/43001426/,https://www.google.com/maps/search/?api=1&query=%E9%AE%93%20%E3%81%9F%E3%81%84%E3%81%A8%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E5%A4%A9%E8%8D%89%E5%B8%82%E6%B5%84%E5%8D%97%E7%94%BA2-2,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
近松,福岡県福岡市中央区薬院2-6-19,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400104/40000415/,https://www.google.com/maps/search/?api=1&query=%E8%BF%91%E6%9D%BE%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%96%AC%E9%99%A22-6-19,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨し人,富山県富山市新根塚町3-5-7,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/toyama/A1601/A160101/16001163/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%81%97%E4%BA%BA%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E6%96%B0%E6%A0%B9%E5%A1%9A%E7%94%BA3-5-7,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 多門,佐賀県佐賀市白山1-2-19,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/saga/A4101/A410101/41002573/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E5%A4%9A%E9%96%80%20%E4%BD%90%E8%B3%80%E7%9C%8C%E4%BD%90%E8%B3%80%E5%B8%82%E7%99%BD%E5%B1%B11-2-19,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 麻生 平尾山荘,福岡県福岡市中央区平尾5-11-3,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400104/40031337/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E9%BA%BB%E7%94%9F%20%E5%B9%B3%E5%B0%BE%E5%B1%B1%E8%8D%98%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B9%B3%E5%B0%BE5-11-3,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
寿司 中川,香川県高松市御坊町10-7,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000760/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%20%E4%B8%AD%E5%B7%9D%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%BE%A1%E5%9D%8A%E7%94%BA10-7,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 なかむら,熊本県熊本市中央区城東町5-59 ydビル 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/kumamoto/A4301/A430101/43011980/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%AA%E3%81%8B%E3%82%80%E3%82%89%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%9F%8E%E6%9D%B1%E7%94%BA5-59%20yd%E3%83%93%E3%83%AB%201F,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
寿司 うち田,大阪府大阪市北区堂島1-3-40 スタッフ堂島ビル　２Ｆ,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27011689/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%20%E3%81%86%E3%81%A1%E7%94%B0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B61-3-40%20%E3%82%B9%E3%82%BF%E3%83%83%E3%83%95%E5%A0%82%E5%B3%B6%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨料理 一高,"福岡県福岡市中央区荒戸1-2-2 ロワールマンション大濠101,102",食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400105/40052388/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E6%96%99%E7%90%86%20%E4%B8%80%E9%AB%98%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%8D%92%E6%88%B81-2-2%20%E3%83%AD%E3%83%AF%E3%83%BC%E3%83%AB%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E5%A4%A7%E6%BF%A0101%2C102,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 難波,富山県富山市公文名34-12,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/toyama/A1601/A160101/16000585/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E9%9B%A3%E6%B3%A2%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E5%85%AC%E6%96%87%E5%90%8D34-12,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮓 きずな,大阪府大阪市都島区都島南通2-4-9 藤美ハイツ　１Ｆ,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270107/27041868/,https://www.google.com/maps/search/?api=1&query=%E9%AE%93%20%E3%81%8D%E3%81%9A%E3%81%AA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%83%BD%E5%B3%B6%E5%8C%BA%E9%83%BD%E5%B3%B6%E5%8D%97%E9%80%9A2-4-9%20%E8%97%A4%E7%BE%8E%E3%83%8F%E3%82%A4%E3%83%84%E3%80%80%EF%BC%91%EF%BC%A6,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨まつもと,京都府京都市東山区祇園町南側570-123,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260301/26002579/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%81%BE%E3%81%A4%E3%82%82%E3%81%A8%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-123,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨　いの,愛媛県松山市二番町1-10-9 MITUWA320 3F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/ehime/A3801/A380101/38010409/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%80%80%E3%81%84%E3%81%AE%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E6%9D%BE%E5%B1%B1%E5%B8%82%E4%BA%8C%E7%95%AA%E7%94%BA1-10-9%20MITUWA320%203F,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
江戸前鮨 二鶴,福岡県北九州市小倉北区足立1-4-31,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4004/A400401/40000768/,https://www.google.com/maps/search/?api=1&query=%E6%B1%9F%E6%88%B8%E5%89%8D%E9%AE%A8%20%E4%BA%8C%E9%B6%B4%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E8%B6%B3%E7%AB%8B1-4-31,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
寿司赤酢 神戸元町店,兵庫県神戸市中央区中山手通3-2-1 トア山手ザ神戸タワー114,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/hyogo/A2801/A280101/28057552/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%E8%B5%A4%E9%85%A2%20%E7%A5%9E%E6%88%B8%E5%85%83%E7%94%BA%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A3-2-1%20%E3%83%88%E3%82%A2%E5%B1%B1%E6%89%8B%E3%82%B6%E7%A5%9E%E6%88%B8%E3%82%BF%E3%83%AF%E3%83%BC114,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 そえ島,福岡県福岡市博多区美野島2-6-34 アスティオン美野島 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400101/40045530/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%9D%E3%81%88%E5%B3%B6%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E7%BE%8E%E9%87%8E%E5%B3%B62-6-34%20%E3%82%A2%E3%82%B9%E3%83%86%E3%82%A3%E3%82%AA%E3%83%B3%E7%BE%8E%E9%87%8E%E5%B3%B6%201F,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
