Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
はまんど,香川県三豊市三野町大見3873-1,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/kagawa/A3703/A370303/37000174/,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%BE%E3%82%93%E3%81%A9%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%B8%89%E8%B1%8A%E5%B8%82%E4%B8%89%E9%87%8E%E7%94%BA%E5%A4%A7%E8%A6%8B3873-1,34.2109975,133.7153206,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
麦と麺助,大阪府大阪市北区豊崎3-4-12,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27104891/,https://www.google.com/maps/search/?api=1&query=%E9%BA%A6%E3%81%A8%E9%BA%BA%E5%8A%A9%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%B1%8A%E5%B4%8E3-4-12,34.7113443,135.5000197,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
らーめん 鉢ノ葦葉,三重県四日市市城北町1-12 ル・グラン　１Ｆ,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/mie/A2402/A240201/24000851/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E9%89%A2%E3%83%8E%E8%91%A6%E8%91%89%20%E4%B8%89%E9%87%8D%E7%9C%8C%E5%9B%9B%E6%97%A5%E5%B8%82%E5%B8%82%E5%9F%8E%E5%8C%97%E7%94%BA1-12%20%E3%83%AB%E3%83%BB%E3%82%B0%E3%83%A9%E3%83%B3%E3%80%80%EF%BC%91%EF%BC%A6,34.9653348,136.6119144,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
拳ラーメン,京都府京都市下京区朱雀正会町1-16,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260203/26017616/,https://www.google.com/maps/search/?api=1&query=%E6%8B%B3%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E6%9C%B1%E9%9B%80%E6%AD%A3%E4%BC%9A%E7%94%BA1-16,34.9893055,135.7437055,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
麺屋 極鶏 一乗寺本店,京都府京都市左京区一乗寺西閉川原町29-7,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260303/26017870/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E6%A5%B5%E9%B6%8F%20%E4%B8%80%E4%B9%97%E5%AF%BA%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E4%B8%80%E4%B9%97%E5%AF%BA%E8%A5%BF%E9%96%89%E5%B7%9D%E5%8E%9F%E7%94%BA29-7,35.0472267,135.7871419,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
中華そば麦右衛門,兵庫県揖保郡太子町鵤496-1,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/hyogo/A2805/A280503/28037743/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%E9%BA%A6%E5%8F%B3%E8%A1%9B%E9%96%80%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E6%8F%96%E4%BF%9D%E9%83%A1%E5%A4%AA%E5%AD%90%E7%94%BA%E9%B5%A4496-1,34.8344408,134.5759313,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
ロックンビリーS1,兵庫県尼崎市南塚口町3-29-13,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/hyogo/A2803/A280304/28040893/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%83%83%E3%82%AF%E3%83%B3%E3%83%93%E3%83%AA%E3%83%BCS1%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E5%8D%97%E5%A1%9A%E5%8F%A3%E7%94%BA3-29-13,34.7482174,135.4209445,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
ストライク軒,大阪府大阪市北区天神橋5-8-8,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270103/27074457/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%88%E3%83%A9%E3%82%A4%E3%82%AF%E8%BB%92%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B5-8-8,34.7081846,135.5110489,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
麺屋 丈六 なんば店,大阪府大阪市中央区難波千日前6-16,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270202/27084754/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E4%B8%88%E5%85%AD%20%E3%81%AA%E3%82%93%E3%81%B0%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%9B%A3%E6%B3%A2%E5%8D%83%E6%97%A5%E5%89%8D6-16,34.6636803,135.5048690,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
無鉄砲 総本店,京都府木津川市梅谷髯谷15-3,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/kyoto/A2607/A260705/26002160/,https://www.google.com/maps/search/?api=1&query=%E7%84%A1%E9%89%84%E7%A0%B2%20%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E6%9C%A8%E6%B4%A5%E5%B7%9D%E5%B8%82%E6%A2%85%E8%B0%B7%E9%AB%AF%E8%B0%B715-3,34.7217762,135.8444954,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
中華そば 閃,大阪府大阪市住吉区苅田7-6-15,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270404/27061126/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E9%96%83%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%BD%8F%E5%90%89%E5%8C%BA%E8%8B%85%E7%94%B07-6-15,34.5991829,135.5148516,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
麺処 と市,奈良県橿原市十市町1213,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/nara/A2903/A290302/29006955/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E3%81%A8%E5%B8%82%20%E5%A5%88%E8%89%AF%E7%9C%8C%E6%A9%BF%E5%8E%9F%E5%B8%82%E5%8D%81%E5%B8%82%E7%94%BA1213,34.5295653,135.7983020,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
麺屋 たけ井 R1店,京都府八幡市八幡南山57-2,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/kyoto/A2607/A260702/26023971/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E3%81%9F%E3%81%91%E4%BA%95%20R1%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E5%85%AB%E5%B9%A1%E5%B8%82%E5%85%AB%E5%B9%A1%E5%8D%97%E5%B1%B157-2,34.8555312,135.7078375,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
大阪麺哲,大阪府大阪市北区曾根崎2-10-27,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27080479/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E9%98%AA%E9%BA%BA%E5%93%B2%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BE%E6%A0%B9%E5%B4%8E2-10-27,34.7008486,135.5017236,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
無鉄砲  大阪店,大阪府大阪市浪速区戎本町1-5-21 米田ビル　１Ｆ,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270206/27005006/,https://www.google.com/maps/search/?api=1&query=%E7%84%A1%E9%89%84%E7%A0%B2%20%20%E5%A4%A7%E9%98%AA%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B5%AA%E9%80%9F%E5%8C%BA%E6%88%8E%E6%9C%AC%E7%94%BA1-5-21%20%E7%B1%B3%E7%94%B0%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6546081,135.5002273,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
セアブラノ神 壬生本店,京都府京都市中京区壬生相合町25-4 デイスターアベニュー 1Ｆ,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260203/26022456/,https://www.google.com/maps/search/?api=1&query=%E3%82%BB%E3%82%A2%E3%83%96%E3%83%A9%E3%83%8E%E7%A5%9E%20%E5%A3%AC%E7%94%9F%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%A3%AC%E7%94%9F%E7%9B%B8%E5%90%88%E7%94%BA25-4%20%E3%83%87%E3%82%A4%E3%82%B9%E3%82%BF%E3%83%BC%E3%82%A2%E3%83%99%E3%83%8B%E3%83%A5%E3%83%BC%201%EF%BC%A6,35.0002329,135.7469412,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
自己流ラーメン綿麺,大阪府松原市松ヶ丘3-6-15,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2708/A270801/27007813/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E5%B7%B1%E6%B5%81%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E7%B6%BF%E9%BA%BA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E6%9D%BE%E5%8E%9F%E5%B8%82%E6%9D%BE%E3%83%B6%E4%B8%983-6-15,34.5837672,135.5622519,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
らーめん専門 和心 武庫之荘店,兵庫県尼崎市南武庫之荘1-22-23 プラザ8番館1F,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/hyogo/A2803/A280304/28042762/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E5%B0%82%E9%96%80%20%E5%92%8C%E5%BF%83%20%E6%AD%A6%E5%BA%AB%E4%B9%8B%E8%8D%98%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E5%8D%97%E6%AD%A6%E5%BA%AB%E4%B9%8B%E8%8D%981-22-23%20%E3%83%97%E3%83%A9%E3%82%B68%E7%95%AA%E9%A4%A81F,34.7504238,135.3908999,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
群青,大阪府大阪市北区天神橋6-3-26,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270103/27018753/,https://www.google.com/maps/search/?api=1&query=%E7%BE%A4%E9%9D%92%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B6-3-26,34.7100401,135.5126344,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
手打ち麺 やす田,大阪府大阪市東淀川区東中島1-21-2 新大阪ハイツ106号,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270301/27060153/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E9%BA%BA%20%E3%82%84%E3%81%99%E7%94%B0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%9D%B1%E6%B7%80%E5%B7%9D%E5%8C%BA%E6%9D%B1%E4%B8%AD%E5%B3%B61-21-2%20%E6%96%B0%E5%A4%A7%E9%98%AA%E3%83%8F%E3%82%A4%E3%83%84106%E5%8F%B7,34.7329633,135.5040267,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
いかれたヌードル フィッシュトンズ,大阪府大阪市西区新町1-25-18 レナジア新町ビル 1F,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270201/27101904/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%8B%E3%82%8C%E3%81%9F%E3%83%8C%E3%83%BC%E3%83%89%E3%83%AB%20%E3%83%95%E3%82%A3%E3%83%83%E3%82%B7%E3%83%A5%E3%83%88%E3%83%B3%E3%82%BA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%96%B0%E7%94%BA1-25-18%20%E3%83%AC%E3%83%8A%E3%82%B8%E3%82%A2%E6%96%B0%E7%94%BA%E3%83%93%E3%83%AB%201F,34.6763053,135.4950656,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
らぁめん トリカヂ イッパイ,奈良県生駒市俵口町1093,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/nara/A2902/A290201/29008833/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%20%E3%83%88%E3%83%AA%E3%82%AB%E3%83%82%20%E3%82%A4%E3%83%83%E3%83%91%E3%82%A4%20%E5%A5%88%E8%89%AF%E7%9C%8C%E7%94%9F%E9%A7%92%E5%B8%82%E4%BF%B5%E5%8F%A3%E7%94%BA1093,34.7032653,135.6971477,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
鶏Soba 座銀 にぼし店,大阪府大阪市中央区南船場3-9-6,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270201/27086371/,https://www.google.com/maps/search/?api=1&query=%E9%B6%8FSoba%20%E5%BA%A7%E9%8A%80%20%E3%81%AB%E3%81%BC%E3%81%97%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E8%88%B9%E5%A0%B43-9-6,34.6776699,135.5011299,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
麺屋大河,石川県金沢市堀川町6-3,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/ishikawa/A1701/A170101/17007507/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%E5%A4%A7%E6%B2%B3%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E5%A0%80%E5%B7%9D%E7%94%BA6-3,36.5788266,136.6523077,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
ラーメン人生JET,大阪府大阪市福島区福島7-12-2,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270108/27050827/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E4%BA%BA%E7%94%9FJET%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B67-12-2,34.6986176,135.4866080,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
博多元気一杯!!,福岡県福岡市博多区下呉服町4-31-1 ゾンターク博多Ⅰ 1F,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400106/40000488/,https://www.google.com/maps/search/?api=1&query=%E5%8D%9A%E5%A4%9A%E5%85%83%E6%B0%97%E4%B8%80%E6%9D%AF%21%21%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E4%B8%8B%E5%91%89%E6%9C%8D%E7%94%BA4-31-1%20%E3%82%BE%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%AF%E5%8D%9A%E5%A4%9A%E2%85%A0%201F,33.6008396,130.4073532,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
吟醸らーめん 久保田,京都府京都市下京区西松屋町563 フジ萬ビル 1F,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260101/26004660/,https://www.google.com/maps/search/?api=1&query=%E5%90%9F%E9%86%B8%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E4%B9%85%E4%BF%9D%E7%94%B0%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E8%A5%BF%E6%9D%BE%E5%B1%8B%E7%94%BA563%20%E3%83%95%E3%82%B8%E8%90%AC%E3%83%93%E3%83%AB%201F,34.9929202,135.7552277,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
時屋,大阪府大阪市淀川区西中島5-1-4 １Ｆ,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270301/27040424/,https://www.google.com/maps/search/?api=1&query=%E6%99%82%E5%B1%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B7%80%E5%B7%9D%E5%8C%BA%E8%A5%BF%E4%B8%AD%E5%B3%B65-1-4%20%EF%BC%91%EF%BC%A6,34.7283414,135.5012277,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
博多とんこつ 天神旗,大阪府大阪市東淀川区上新庄3-19-87,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270307/27002613/,https://www.google.com/maps/search/?api=1&query=%E5%8D%9A%E5%A4%9A%E3%81%A8%E3%82%93%E3%81%93%E3%81%A4%20%E5%A4%A9%E7%A5%9E%E6%97%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%9D%B1%E6%B7%80%E5%B7%9D%E5%8C%BA%E4%B8%8A%E6%96%B0%E5%BA%843-19-87,34.7521542,135.5324793,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
らーめん颯人,大阪府大阪市北区南森町1-2-2,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270103/27083921/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E9%A2%AF%E4%BA%BA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%8D%97%E6%A3%AE%E7%94%BA1-2-2,34.6956260,135.5100441,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
総大醤,大阪府大阪市北区浮田2-4-16,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270103/27003383/,https://www.google.com/maps/search/?api=1&query=%E7%B7%8F%E5%A4%A7%E9%86%A4%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B5%AE%E7%94%B02-4-16,34.7102932,135.5077150,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
本家 第一旭 本店,京都府京都市下京区東塩小路向畑町845,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260101/26000873/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E5%AE%B6%20%E7%AC%AC%E4%B8%80%E6%97%AD%20%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E6%9D%B1%E5%A1%A9%E5%B0%8F%E8%B7%AF%E5%90%91%E7%95%91%E7%94%BA845,34.9867046,135.7625109,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
らーめん 小僧,大阪府大阪市福島区福島3-8-10,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270108/27077479/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E5%B0%8F%E5%83%A7%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B63-8-10,34.6935428,135.4854389,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
ふく流らーめん 轍  総本家,大阪府大阪市天王寺区寺田町2-5-6,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270203/27088045/,https://www.google.com/maps/search/?api=1&query=%E3%81%B5%E3%81%8F%E6%B5%81%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E8%BD%8D%20%20%E7%B7%8F%E6%9C%AC%E5%AE%B6%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%A4%A9%E7%8E%8B%E5%AF%BA%E5%8C%BA%E5%AF%BA%E7%94%B0%E7%94%BA2-5-6,34.6489014,135.5241439,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
鶏 soba 座銀 本店,大阪府大阪市西区江戸堀1-19-2,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270102/27079112/,https://www.google.com/maps/search/?api=1&query=%E9%B6%8F%20soba%20%E5%BA%A7%E9%8A%80%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E6%88%B8%E5%A0%801-19-2,34.6896211,135.4950644,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
つけ麺 繁田,兵庫県神戸市灘区桜口町5-1-1 ウェルブ六甲道5番街1番館 103,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/hyogo/A2801/A280108/28045107/,https://www.google.com/maps/search/?api=1&query=%E3%81%A4%E3%81%91%E9%BA%BA%20%E7%B9%81%E7%94%B0%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E7%81%98%E5%8C%BA%E6%A1%9C%E5%8F%A3%E7%94%BA5-1-1%20%E3%82%A6%E3%82%A7%E3%83%AB%E3%83%96%E5%85%AD%E7%94%B2%E9%81%935%E7%95%AA%E8%A1%971%E7%95%AA%E9%A4%A8%20103,34.7122065,135.2381989,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
中村商店 高槻本店,大阪府高槻市上田辺町4-14,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2706/A270604/27064101/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E6%9D%91%E5%95%86%E5%BA%97%20%E9%AB%98%E6%A7%BB%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E9%AB%98%E6%A7%BB%E5%B8%82%E4%B8%8A%E7%94%B0%E8%BE%BA%E7%94%BA4-14,34.8498624,135.6173936,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
麺や 紡,大阪府茨木市宇野辺2-1-24,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2706/A270604/27064537/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E7%B4%A1%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%8C%A8%E6%9C%A8%E5%B8%82%E5%AE%87%E9%87%8E%E8%BE%BA2-1-24,34.8035746,135.5563601,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
ジャンクストーリー 本店,大阪府大阪市中央区高津1-2-11,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270205/27050596/,https://www.google.com/maps/search/?api=1&query=%E3%82%B8%E3%83%A3%E3%83%B3%E3%82%AF%E3%82%B9%E3%83%88%E3%83%BC%E3%83%AA%E3%83%BC%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E6%B4%A51-2-11,34.6669575,135.5143003,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
中華蕎麦 葛,大阪府大阪市西区阿波座1-12-21 喜多ビル 1F,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270106/27087256/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E8%91%9B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%98%BF%E6%B3%A2%E5%BA%A71-12-21%20%E5%96%9C%E5%A4%9A%E3%83%93%E3%83%AB%201F,34.6813664,135.4949993,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
烈火 本店,大阪府豊中市庄内東町2-2-14,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2706/A270601/27059898/,https://www.google.com/maps/search/?api=1&query=%E7%83%88%E7%81%AB%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%B1%8A%E4%B8%AD%E5%B8%82%E5%BA%84%E5%86%85%E6%9D%B1%E7%94%BA2-2-14,34.7489655,135.4757903,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
山崎麺二郎,京都府京都市中京区西ノ京北円町1-8,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260501/26008681/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E5%B4%8E%E9%BA%BA%E4%BA%8C%E9%83%8E%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E8%A5%BF%E3%83%8E%E4%BA%AC%E5%8C%97%E5%86%86%E7%94%BA1-8,35.0194978,135.7316497,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
中華そば 無限,大阪府大阪市福島区海老江5-5-10,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270108/27053626/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E7%84%A1%E9%99%90%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E6%B5%B7%E8%80%81%E6%B1%9F5-5-10,34.6966113,135.4722095,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
