Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
やきにく穏和  つくば学園店,茨城県つくば市手代木716-1,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/ibaraki/A0802/A080201/8019828/,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%8D%E3%81%AB%E3%81%8F%E7%A9%8F%E5%92%8C%20%20%E3%81%A4%E3%81%8F%E3%81%B0%E5%AD%A6%E5%9C%92%E5%BA%97%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E6%89%8B%E4%BB%A3%E6%9C%A8716-1,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
和牛焼肉 ワンダフィレ,愛知県名古屋市中区錦3-17-24 都ビル 2F,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230103/23072213/,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E7%89%9B%E7%84%BC%E8%82%89%20%E3%83%AF%E3%83%B3%E3%83%80%E3%83%95%E3%82%A3%E3%83%AC%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A63-17-24%20%E9%83%BD%E3%83%93%E3%83%AB%202F,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
炭火焼肉ぽんぽん,秋田県秋田市土崎港中央3-3-2 ベイフロントビル1Ｆ,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/akita/A0501/A050101/5001313/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%E3%81%BD%E3%82%93%E3%81%BD%E3%82%93%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%9C%9F%E5%B4%8E%E6%B8%AF%E4%B8%AD%E5%A4%AE3-3-2%20%E3%83%99%E3%82%A4%E3%83%95%E3%83%AD%E3%83%B3%E3%83%88%E3%83%93%E3%83%AB1%EF%BC%A6,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
焼肉ダイニング MEGUMI 本店,北海道札幌市中央区南五条西3-1-2 ブルーナイルビル 5F,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010103/1051088/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%20MEGUMI%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%BA%94%E6%9D%A1%E8%A5%BF3-1-2%20%E3%83%96%E3%83%AB%E3%83%BC%E3%83%8A%E3%82%A4%E3%83%AB%E3%83%93%E3%83%AB%205F,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
龍園,岩手県奥州市水沢袋町2-11,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/iwate/A0303/A030302/3000006/,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E5%9C%92%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E5%A5%A5%E5%B7%9E%E5%B8%82%E6%B0%B4%E6%B2%A2%E8%A2%8B%E7%94%BA2-11,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
炭火焼肉 希林,愛知県名古屋市東区泉1-17-15 T.Yビル 2F,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230103/23074771/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%20%E5%B8%8C%E6%9E%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%891-17-15%20T.Y%E3%83%93%E3%83%AB%202F,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
酒場 カワゴエパーキング,埼玉県川越市菅原町22-2 第二MSビル 4F,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/saitama/A1103/A110303/11053024/,https://www.google.com/maps/search/?api=1&query=%E9%85%92%E5%A0%B4%20%E3%82%AB%E3%83%AF%E3%82%B4%E3%82%A8%E3%83%91%E3%83%BC%E3%82%AD%E3%83%B3%E3%82%B0%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E8%8F%85%E5%8E%9F%E7%94%BA22-2%20%E7%AC%AC%E4%BA%8CMS%E3%83%93%E3%83%AB%204F,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
長屋門 桒はら,長野県飯田市松尾新井6814-1,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/nagano/A2006/A200603/20018745/,https://www.google.com/maps/search/?api=1&query=%E9%95%B7%E5%B1%8B%E9%96%80%20%E6%A1%92%E3%81%AF%E3%82%89%20%E9%95%B7%E9%87%8E%E7%9C%8C%E9%A3%AF%E7%94%B0%E5%B8%82%E6%9D%BE%E5%B0%BE%E6%96%B0%E4%BA%956814-1,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
和牛焼肉じろうや 介 wagyu&sake 名古屋駅前本店,愛知県名古屋市中村区名駅4-5-15 コスモス名駅イースト3F,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230101/23056573/,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E7%89%9B%E7%84%BC%E8%82%89%E3%81%98%E3%82%8D%E3%81%86%E3%82%84%20%E4%BB%8B%20wagyu%26sake%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E9%A7%85%E5%89%8D%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%854-5-15%20%E3%82%B3%E3%82%B9%E3%83%A2%E3%82%B9%E5%90%8D%E9%A7%85%E3%82%A4%E3%83%BC%E3%82%B9%E3%83%883F,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
老舗精肉店直送 岡崎焼肉 飛騨牛の奴隷 岡崎店,愛知県岡崎市鴨田南町5-13,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2305/A230502/23078626/,https://www.google.com/maps/search/?api=1&query=%E8%80%81%E8%88%97%E7%B2%BE%E8%82%89%E5%BA%97%E7%9B%B4%E9%80%81%20%E5%B2%A1%E5%B4%8E%E7%84%BC%E8%82%89%20%E9%A3%9B%E9%A8%A8%E7%89%9B%E3%81%AE%E5%A5%B4%E9%9A%B7%20%E5%B2%A1%E5%B4%8E%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%B2%A1%E5%B4%8E%E5%B8%82%E9%B4%A8%E7%94%B0%E5%8D%97%E7%94%BA5-13,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
