Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
はつね,東京都杉並区西荻南3-11-9,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1319/A131907/13000717/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%A4%E3%81%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E8%A5%BF%E8%8D%BB%E5%8D%973-11-9,35.7034708,139.5998033,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
中華蕎麦 ひら井,東京都府中市栄町2-11-7,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1326/A132602/13259078/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E3%81%B2%E3%82%89%E4%BA%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%B8%AD%E5%B8%82%E6%A0%84%E7%94%BA2-11-7,35.6880434,139.4796180,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
神名備,東京都文京区千駄木4-21-3,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1311/A131105/13006070/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E5%90%8D%E5%82%99%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E5%8D%83%E9%A7%84%E6%9C%A84-21-3,35.7310989,139.7607357,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
つけ麺 五ノ神製作所,東京都渋谷区千駄ヶ谷5-33-16 シャトレー新宿御苑第一 1F,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1304/A130401/13120708/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A4%E3%81%91%E9%BA%BA%20%E4%BA%94%E3%83%8E%E7%A5%9E%E8%A3%BD%E4%BD%9C%E6%89%80%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%8D%83%E9%A7%84%E3%83%B6%E8%B0%B75-33-16%20%E3%82%B7%E3%83%A3%E3%83%88%E3%83%AC%E3%83%BC%E6%96%B0%E5%AE%BF%E5%BE%A1%E8%8B%91%E7%AC%AC%E4%B8%80%201F,35.6873599,139.7038713,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
麺処 びぎ屋 学芸大学本店,東京都目黒区鷹番2-4-9,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1317/A131702/13093976/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E3%81%B3%E3%81%8E%E5%B1%8B%20%E5%AD%A6%E8%8A%B8%E5%A4%A7%E5%AD%A6%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E9%B7%B9%E7%95%AA2-4-9,35.6288124,139.6891317,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
中華そば 和渦 TOKYO,東京都品川区北品川3-2-1 MTM STUDIO 2F,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1314/A131405/13233678/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E5%92%8C%E6%B8%A6%20TOKYO%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E5%8C%97%E5%93%81%E5%B7%9D3-2-1%20MTM%20STUDIO%202F,35.6219021,139.7384468,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
らぁめん小池,東京都世田谷区上北沢4-19-18 上北沢ハイネスコーポ1F,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1318/A131809/13172994/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%E5%B0%8F%E6%B1%A0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E4%B8%8A%E5%8C%97%E6%B2%A24-19-18%20%E4%B8%8A%E5%8C%97%E6%B2%A2%E3%83%8F%E3%82%A4%E3%83%8D%E3%82%B9%E3%82%B3%E3%83%BC%E3%83%9D1F,35.6705067,139.6223869,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
中華そば 多賀野,東京都品川区中延2-15-10,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1317/A131712/13003421/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E5%A4%9A%E8%B3%80%E9%87%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E4%B8%AD%E5%BB%B62-15-10,35.6097235,139.7115685,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
メンドコロ キナリ,東京都中野区東中野1-51-4 大総ビル 1F,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1319/A131901/13221001/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A1%E3%83%B3%E3%83%89%E3%82%B3%E3%83%AD%20%E3%82%AD%E3%83%8A%E3%83%AA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E9%87%8E%E5%8C%BA%E6%9D%B1%E4%B8%AD%E9%87%8E1-51-4%20%E5%A4%A7%E7%B7%8F%E3%83%93%E3%83%AB%201F,35.7056635,139.6861716,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
麺や 七彩,東京都中央区八丁堀2-13-2 ドミノビル 1F,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1302/A130203/13184399/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E4%B8%83%E5%BD%A9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%AB%E4%B8%81%E5%A0%802-13-2%20%E3%83%89%E3%83%9F%E3%83%8E%E3%83%93%E3%83%AB%201F,35.6771854,139.7763382,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
タンタン,東京都八王子市子安町1-30-6,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1329/A132904/13046007/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%BF%E3%83%B3%E3%82%BF%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%85%AB%E7%8E%8B%E5%AD%90%E5%B8%82%E5%AD%90%E5%AE%89%E7%94%BA1-30-6,35.6519184,139.3403234,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
燦燦斗,東京都北区中十条3-16-15,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1323/A132304/13038064/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%87%A6%E7%87%A6%E6%96%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8C%97%E5%8C%BA%E4%B8%AD%E5%8D%81%E6%9D%A13-16-15,35.7645882,139.7258011,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
中華そば屋 伊藤,東京都北区豊島4-5-3,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1323/A132304/13008779/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%E5%B1%8B%20%E4%BC%8A%E8%97%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8C%97%E5%8C%BA%E8%B1%8A%E5%B3%B64-5-3,35.7632413,139.7459579,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
味噌っ子 ふっく,東京都杉並区上荻2-40-11 四面道ビル 1F,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1319/A131906/13226777/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E5%99%8C%E3%81%A3%E5%AD%90%20%E3%81%B5%E3%81%A3%E3%81%8F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E4%B8%8A%E8%8D%BB2-40-11%20%E5%9B%9B%E9%9D%A2%E9%81%93%E3%83%93%E3%83%AB%201F,35.7083829,139.6141871,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
Ramen Break Beats,東京都目黒区目黒4-21-19 アイビーハイツ 1F,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1317/A131701/13267329/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=Ramen%20Break%20Beats%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E7%9B%AE%E9%BB%924-21-19%20%E3%82%A2%E3%82%A4%E3%83%93%E3%83%BC%E3%83%8F%E3%82%A4%E3%83%84%201F,35.6335241,139.6987767,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
一条流がんこ総本家分家四谷荒木町,東京都新宿区舟町4-1 メゾンド四谷 106,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1309/A130903/13126058/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E6%9D%A1%E6%B5%81%E3%81%8C%E3%82%93%E3%81%93%E7%B7%8F%E6%9C%AC%E5%AE%B6%E5%88%86%E5%AE%B6%E5%9B%9B%E8%B0%B7%E8%8D%92%E6%9C%A8%E7%94%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%88%9F%E7%94%BA4-1%20%E3%83%A1%E3%82%BE%E3%83%B3%E3%83%89%E5%9B%9B%E8%B0%B7%20106,35.6892677,139.7215066,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
麺屋 さくら井,東京都武蔵野市西久保2-15-27,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1320/A132002/13202438/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E3%81%95%E3%81%8F%E3%82%89%E4%BA%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E8%A5%BF%E4%B9%85%E4%BF%9D2-15-27,35.7094858,139.5596199,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
煮干そば 流。,東京都北区上十条1-13-2,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1323/A132304/13175140/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%85%AE%E5%B9%B2%E3%81%9D%E3%81%B0%20%E6%B5%81%E3%80%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8C%97%E5%8C%BA%E4%B8%8A%E5%8D%81%E6%9D%A11-13-2,35.7610908,139.7224130,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
麺笑 巧真,東京都八王子市明神町4-12-2,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1329/A132904/13246669/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E7%AC%91%20%E5%B7%A7%E7%9C%9F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%85%AB%E7%8E%8B%E5%AD%90%E5%B8%82%E6%98%8E%E7%A5%9E%E7%94%BA4-12-2,35.6597623,139.3419699,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
麺処 ほん田 秋葉原本店,東京都千代田区神田花岡町1-19,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1310/A131001/13246285/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E3%81%BB%E3%82%93%E7%94%B0%20%E7%A7%8B%E8%91%89%E5%8E%9F%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E8%8A%B1%E5%B2%A1%E7%94%BA1-19,35.6982097,139.7742129,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
麺屋吉左右,東京都江東区東陽1-11-3,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1313/A131303/13021140/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%E5%90%89%E5%B7%A6%E5%8F%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E6%9D%B1%E9%99%BD1-11-3,35.6684765,139.8103168,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
かしわぎ,東京都中野区東中野1-36-7,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1319/A131901/13209326/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%97%E3%82%8F%E3%81%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E9%87%8E%E5%8C%BA%E6%9D%B1%E4%B8%AD%E9%87%8E1-36-7,35.7042914,139.6856570,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
中洲屋台長浜ラーメン初代 健太 東京高円寺本店,東京都中野区大和町1-66-6,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1319/A131904/13183596/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E6%B4%B2%E5%B1%8B%E5%8F%B0%E9%95%B7%E6%B5%9C%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%88%9D%E4%BB%A3%20%E5%81%A5%E5%A4%AA%20%E6%9D%B1%E4%BA%AC%E9%AB%98%E5%86%86%E5%AF%BA%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E9%87%8E%E5%8C%BA%E5%A4%A7%E5%92%8C%E7%94%BA1-66-6,35.7091152,139.6515237,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
ほっこり中華そば もつけ,東京都八王子市万町34-1,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1329/A132904/13192847/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%BB%E3%81%A3%E3%81%93%E3%82%8A%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E3%82%82%E3%81%A4%E3%81%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%85%AB%E7%8E%8B%E5%AD%90%E5%B8%82%E4%B8%87%E7%94%BA34-1,35.6531134,139.3332002,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
RAMEN CiQUE,東京都杉並区阿佐谷南3-10-8,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1319/A131905/13048520/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=RAMEN%20CiQUE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E9%98%BF%E4%BD%90%E8%B0%B7%E5%8D%973-10-8,35.7020884,139.6297448,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
ラーメン巌哲,東京都新宿区西早稲田1-10-4,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1305/A130504/13167439/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%B7%8C%E5%93%B2%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%A5%BF%E6%97%A9%E7%A8%B2%E7%94%B01-10-4,35.7111747,139.7218960,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
神保町 黒須,東京都千代田区神田神保町3-1-19,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1310/A131003/13201888/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E4%BF%9D%E7%94%BA%20%E9%BB%92%E9%A0%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E7%A5%9E%E4%BF%9D%E7%94%BA3-1-19,35.6955107,139.7548907,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
西永福の煮干箱,東京都杉並区永福3-55-3,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1318/A131805/13263789/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%A5%BF%E6%B0%B8%E7%A6%8F%E3%81%AE%E7%85%AE%E5%B9%B2%E7%AE%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E6%B0%B8%E7%A6%8F3-55-3,35.6787417,139.6364281,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
支那ソバ おさだ,東京都板橋区大山金井町38-1,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1322/A132203/13266841/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%94%AF%E9%82%A3%E3%82%BD%E3%83%90%20%E3%81%8A%E3%81%95%E3%81%A0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%BF%E6%A9%8B%E5%8C%BA%E5%A4%A7%E5%B1%B1%E9%87%91%E4%BA%95%E7%94%BA38-1,35.7475056,139.7041997,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
カネキッチン ヌードル,東京都豊島区南長崎5-26-15 マチテラス南長崎 2F,食べログ ラーメン TOKYO 百名店 2022,https://tabelog.com/tokyo/A1321/A132101/13203355/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%8D%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E3%83%8C%E3%83%BC%E3%83%89%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E5%8D%97%E9%95%B7%E5%B4%8E5-26-15%20%E3%83%9E%E3%83%81%E3%83%86%E3%83%A9%E3%82%B9%E5%8D%97%E9%95%B7%E5%B4%8E%202F,35.7290397,139.6827375,2022,ラーメン TOKYO,ramen_tokyo,発表日：2022年11月28日
