Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
一如庵,奈良県宇陀市榛原自明1362,食べログ そば WEST 百名店 2024,https://tabelog.com/nara/A2904/A290403/29000815/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E5%A6%82%E5%BA%B5%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%AE%87%E9%99%80%E5%B8%82%E6%A6%9B%E5%8E%9F%E8%87%AA%E6%98%8E1362,34.5199261,135.9821961,2024,そば WEST,soba_west,発表日：2024年4月9日
けんぞう蕎麦,福井県吉田郡永平寺町松岡春日3-26,食べログ そば WEST 百名店 2024,https://tabelog.com/fukui/A1801/A180103/18000030/,https://www.google.com/maps/search/?api=1&query=%E3%81%91%E3%82%93%E3%81%9E%E3%81%86%E8%95%8E%E9%BA%A6%20%E7%A6%8F%E4%BA%95%E7%9C%8C%E5%90%89%E7%94%B0%E9%83%A1%E6%B0%B8%E5%B9%B3%E5%AF%BA%E7%94%BA%E6%9D%BE%E5%B2%A1%E6%98%A5%E6%97%A53-26,36.0894027,136.2978294,2024,そば WEST,soba_west,発表日：2024年4月9日
手打ちそば 遊山,徳島県徳島市八万町上長谷102-1,食べログ そば WEST 百名店 2024,https://tabelog.com/tokushima/A3601/A360101/36006466/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E3%81%9D%E3%81%B0%20%E9%81%8A%E5%B1%B1%20%E5%BE%B3%E5%B3%B6%E7%9C%8C%E5%BE%B3%E5%B3%B6%E5%B8%82%E5%85%AB%E4%B8%87%E7%94%BA%E4%B8%8A%E9%95%B7%E8%B0%B7102-1,34.0506255,134.5144279,2024,そば WEST,soba_west,発表日：2024年4月9日
手打そば 時屋,高知県吾川郡いの町中野川29-1,食べログ そば WEST 百名店 2024,https://tabelog.com/kochi/A3901/A390103/39003162/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%9D%E3%81%B0%20%E6%99%82%E5%B1%8B%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E5%90%BE%E5%B7%9D%E9%83%A1%E3%81%84%E3%81%AE%E7%94%BA%E4%B8%AD%E9%87%8E%E5%B7%9D29-1,33.7672273,133.2876894,2024,そば WEST,soba_west,発表日：2024年4月9日
土山人 芦屋店,兵庫県芦屋市川西町7-3-112 芦屋川ビューハイツ　１Ｆ,食べログ そば WEST 百名店 2024,https://tabelog.com/hyogo/A2803/A280302/28000023/,https://www.google.com/maps/search/?api=1&query=%E5%9C%9F%E5%B1%B1%E4%BA%BA%20%E8%8A%A6%E5%B1%8B%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%8A%A6%E5%B1%8B%E5%B8%82%E5%B7%9D%E8%A5%BF%E7%94%BA7-3-112%20%E8%8A%A6%E5%B1%8B%E5%B7%9D%E3%83%93%E3%83%A5%E3%83%BC%E3%83%8F%E3%82%A4%E3%83%84%E3%80%80%EF%BC%91%EF%BC%A6,34.7292304,135.3004860,2024,そば WEST,soba_west,発表日：2024年4月9日
手打 神代そば,島根県松江市奥谷町324-5,食べログ そば WEST 百名店 2024,https://tabelog.com/shimane/A3201/A320101/32000016/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%20%E7%A5%9E%E4%BB%A3%E3%81%9D%E3%81%B0%20%E5%B3%B6%E6%A0%B9%E7%9C%8C%E6%9D%BE%E6%B1%9F%E5%B8%82%E5%A5%A5%E8%B0%B7%E7%94%BA324-5,35.4793271,133.0484086,2024,そば WEST,soba_west,発表日：2024年4月9日
そば切り文目堂,大阪府大阪市中央区安堂寺町2-2-26,食べログ そば WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270204/27040266/,https://www.google.com/maps/search/?api=1&query=%E3%81%9D%E3%81%B0%E5%88%87%E3%82%8A%E6%96%87%E7%9B%AE%E5%A0%82%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%AE%89%E5%A0%82%E5%AF%BA%E7%94%BA2-2-26,34.6763982,135.5160455,2024,そば WEST,soba_west,発表日：2024年4月9日
そば処 とき,大阪府大阪市北区堂島1-3-4 谷安ビル 1F,食べログ そば WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270101/27000217/,https://www.google.com/maps/search/?api=1&query=%E3%81%9D%E3%81%B0%E5%87%A6%20%E3%81%A8%E3%81%8D%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B61-3-4%20%E8%B0%B7%E5%AE%89%E3%83%93%E3%83%AB%201F,34.6964570,135.4982087,2024,そば WEST,soba_west,発表日：2024年4月9日
しゅばく,京都府宇治市宇治東内13-1,食べログ そば WEST 百名店 2024,https://tabelog.com/kyoto/A2607/A260701/26004771/,https://www.google.com/maps/search/?api=1&query=%E3%81%97%E3%82%85%E3%81%B0%E3%81%8F%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E5%AE%87%E6%B2%BB%E5%B8%82%E5%AE%87%E6%B2%BB%E6%9D%B1%E5%86%8513-1,34.8930808,135.8076961,2024,そば WEST,soba_west,発表日：2024年4月9日
そば切り 山親爺,兵庫県神戸市中央区熊内町2-1-37,食べログ そば WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280103/28006857/,https://www.google.com/maps/search/?api=1&query=%E3%81%9D%E3%81%B0%E5%88%87%E3%82%8A%20%E5%B1%B1%E8%A6%AA%E7%88%BA%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%86%8A%E5%86%85%E7%94%BA2-1-37,34.7069536,135.2022013,2024,そば WEST,soba_west,発表日：2024年4月9日
手打ち蕎麦　みたに,滋賀県長浜市朝日町1-6,食べログ そば WEST 百名店 2024,https://tabelog.com/shiga/A2504/A250402/25001491/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E8%95%8E%E9%BA%A6%E3%80%80%E3%81%BF%E3%81%9F%E3%81%AB%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E9%95%B7%E6%B5%9C%E5%B8%82%E6%9C%9D%E6%97%A5%E7%94%BA1-6,35.3788771,136.2673051,2024,そば WEST,soba_west,発表日：2024年4月9日
蕎麦切りmasa,大阪府大阪市西区靭本町1丁目16-12,食べログ そば WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270106/27053444/,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E9%BA%A6%E5%88%87%E3%82%8Amasa%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%9D%AD%E6%9C%AC%E7%94%BA1%E4%B8%81%E7%9B%AE16-12,34.6845081,135.4942490,2024,そば WEST,soba_west,発表日：2024年4月9日
蕎麦 たかま,大阪府大阪市北区天神橋7-12-14 グレーシィ天神橋ビル１号館,食べログ そば WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270103/27000530/,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E9%BA%A6%20%E3%81%9F%E3%81%8B%E3%81%BE%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B7-12-14%20%E3%82%B0%E3%83%AC%E3%83%BC%E3%82%B7%E3%82%A3%E5%A4%A9%E7%A5%9E%E6%A9%8B%E3%83%93%E3%83%AB%EF%BC%91%E5%8F%B7%E9%A4%A8,34.7140502,135.5111162,2024,そば WEST,soba_west,発表日：2024年4月9日
蕎麦 ふくあかり,兵庫県神戸市東灘区御影山手1-4-20,食べログ そば WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280106/28015965/,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E9%BA%A6%20%E3%81%B5%E3%81%8F%E3%81%82%E3%81%8B%E3%82%8A%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E6%9D%B1%E7%81%98%E5%8C%BA%E5%BE%A1%E5%BD%B1%E5%B1%B1%E6%89%8B1-4-20,34.7254822,135.2531263,2024,そば WEST,soba_west,発表日：2024年4月9日
蕎斬,大阪府大阪市北区曽根崎新地1-7-6 新日本新地ビル東館 B1F,食べログ そば WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270101/27130151/,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E6%96%AC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-7-6%20%E6%96%B0%E6%97%A5%E6%9C%AC%E6%96%B0%E5%9C%B0%E3%83%93%E3%83%AB%E6%9D%B1%E9%A4%A8%20B1F,34.6970913,135.5003249,2024,そば WEST,soba_west,発表日：2024年4月9日
隆兵そば,京都府京都市西京区桂浅原町157,食べログ そば WEST 百名店 2024,https://tabelog.com/kyoto/A2601/A260401/26038921/,https://www.google.com/maps/search/?api=1&query=%E9%9A%86%E5%85%B5%E3%81%9D%E3%81%B0%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E8%A5%BF%E4%BA%AC%E5%8C%BA%E6%A1%82%E6%B5%85%E5%8E%9F%E7%94%BA157,34.9825514,135.7117955,2024,そば WEST,soba_west,発表日：2024年4月9日
そば処 田中屋,島根県出雲市大社町杵築東364,食べログ そば WEST 百名店 2024,https://tabelog.com/shimane/A3202/A320201/32000025/,https://www.google.com/maps/search/?api=1&query=%E3%81%9D%E3%81%B0%E5%87%A6%20%E7%94%B0%E4%B8%AD%E5%B1%8B%20%E5%B3%B6%E6%A0%B9%E7%9C%8C%E5%87%BA%E9%9B%B2%E5%B8%82%E5%A4%A7%E7%A4%BE%E7%94%BA%E6%9D%B5%E7%AF%89%E6%9D%B1364,35.3965944,132.6857787,2024,そば WEST,soba_west,発表日：2024年4月9日
そば蔵 谷川,福井県越前市深草2-9-28,食べログ そば WEST 百名店 2024,https://tabelog.com/fukui/A1802/A180202/18000587/,https://www.google.com/maps/search/?api=1&query=%E3%81%9D%E3%81%B0%E8%94%B5%20%E8%B0%B7%E5%B7%9D%20%E7%A6%8F%E4%BA%95%E7%9C%8C%E8%B6%8A%E5%89%8D%E5%B8%82%E6%B7%B1%E8%8D%892-9-28,35.9071646,136.1599980,2024,そば WEST,soba_west,発表日：2024年4月9日
雪花山房,熊本県熊本市中央区上通町7-22,食べログ そば WEST 百名店 2024,https://tabelog.com/kumamoto/A4301/A430101/43001170/,https://www.google.com/maps/search/?api=1&query=%E9%9B%AA%E8%8A%B1%E5%B1%B1%E6%88%BF%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8A%E9%80%9A%E7%94%BA7-22,32.8049865,130.7122307,2024,そば WEST,soba_west,発表日：2024年4月9日
うるしや,福井県越前市京町1-4-26,食べログ そば WEST 百名店 2024,https://tabelog.com/fukui/A1802/A180202/18007966/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%82%8B%E3%81%97%E3%82%84%20%E7%A6%8F%E4%BA%95%E7%9C%8C%E8%B6%8A%E5%89%8D%E5%B8%82%E4%BA%AC%E7%94%BA1-4-26,35.9036914,136.1650206,2024,そば WEST,soba_west,発表日：2024年4月9日
玄,奈良県奈良市福智院町23-2,食べログ そば WEST 百名店 2024,https://tabelog.com/nara/A2901/A290101/29000052/,https://www.google.com/maps/search/?api=1&query=%E7%8E%84%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E7%A6%8F%E6%99%BA%E9%99%A2%E7%94%BA23-2,34.6768556,135.8338752,2024,そば WEST,soba_west,発表日：2024年4月9日
杵築 翁達磨,大分県杵築市大字守江2114-25,食べログ そば WEST 百名店 2024,https://tabelog.com/oita/A4403/A440301/44011389/,https://www.google.com/maps/search/?api=1&query=%E6%9D%B5%E7%AF%89%20%E7%BF%81%E9%81%94%E7%A3%A8%20%E5%A4%A7%E5%88%86%E7%9C%8C%E6%9D%B5%E7%AF%89%E5%B8%82%E5%A4%A7%E5%AD%97%E5%AE%88%E6%B1%9F2114-25,33.4292474,131.6626186,2024,そば WEST,soba_west,発表日：2024年4月9日
梵保庵,大阪府吹田市新芦屋下27-5,食べログ そば WEST 百名店 2024,https://tabelog.com/osaka/A2706/A270602/27011715/,https://www.google.com/maps/search/?api=1&query=%E6%A2%B5%E4%BF%9D%E5%BA%B5%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%90%B9%E7%94%B0%E5%B8%82%E6%96%B0%E8%8A%A6%E5%B1%8B%E4%B8%8B27-5,34.8033695,135.5517791,2024,そば WEST,soba_west,発表日：2024年4月9日
蕎麦 ろうじな,京都府京都市中京区丸屋町691,食べログ そば WEST 百名店 2024,https://tabelog.com/kyoto/A2601/A260202/26023992/,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E9%BA%A6%20%E3%82%8D%E3%81%86%E3%81%98%E3%81%AA%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E4%B8%B8%E5%B1%8B%E7%94%BA691,35.0150428,135.7668871,2024,そば WEST,soba_west,発表日：2024年4月9日
あみだそば はなれ,福井県福井市中央1-9-1,食べログ そば WEST 百名店 2024,https://tabelog.com/fukui/A1801/A180101/18004153/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%BF%E3%81%A0%E3%81%9D%E3%81%B0%20%E3%81%AF%E3%81%AA%E3%82%8C%20%E7%A6%8F%E4%BA%95%E7%9C%8C%E7%A6%8F%E4%BA%95%E5%B8%82%E4%B8%AD%E5%A4%AE1-9-1,36.0614468,136.2208096,2024,そば WEST,soba_west,発表日：2024年4月9日
なにわ翁,大阪府大阪市北区西天満4-1-18,食べログ そば WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270102/27000029/,https://www.google.com/maps/search/?api=1&query=%E3%81%AA%E3%81%AB%E3%82%8F%E7%BF%81%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-1-18,34.6962467,135.5059363,2024,そば WEST,soba_west,発表日：2024年4月9日
赤間茶屋 あ三五,福岡県福岡市中央区白金1-4-14,食べログ そば WEST 百名店 2024,https://tabelog.com/fukuoka/A4001/A400104/40003973/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E9%96%93%E8%8C%B6%E5%B1%8B%20%E3%81%82%E4%B8%89%E4%BA%94%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%99%BD%E9%87%911-4-14,33.5801250,130.4041896,2024,そば WEST,soba_west,発表日：2024年4月9日
信州そば むらた,福岡県福岡市博多区冷泉町2-9-1,食べログ そば WEST 百名店 2024,https://tabelog.com/fukuoka/A4001/A400101/40000018/,https://www.google.com/maps/search/?api=1&query=%E4%BF%A1%E5%B7%9E%E3%81%9D%E3%81%B0%20%E3%82%80%E3%82%89%E3%81%9F%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E5%86%B7%E6%B3%89%E7%94%BA2-9-1,33.5937245,130.4118266,2024,そば WEST,soba_west,発表日：2024年4月9日
手打ちそば 星,大阪府大阪市中央区道頓堀1-1-9 豊栄ビル 1F,食べログ そば WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270202/27017946/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E3%81%9D%E3%81%B0%20%E6%98%9F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%81%93%E9%A0%93%E5%A0%801-1-9%20%E8%B1%8A%E6%A0%84%E3%83%93%E3%83%AB%201F,34.6688198,135.5051918,2024,そば WEST,soba_west,発表日：2024年4月9日
蕎麦處 しみず,宮崎県宮崎市橘通東2-6-4,食べログ そば WEST 百名店 2024,https://tabelog.com/miyazaki/A4501/A450101/45000675/,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E9%BA%A6%E8%99%95%20%E3%81%97%E3%81%BF%E3%81%9A%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%A9%98%E9%80%9A%E6%9D%B12-6-4,31.9130020,131.4232006,2024,そば WEST,soba_west,発表日：2024年4月9日
蕎麦 やすたけ,福井県福井市文京7-9-35,食べログ そば WEST 百名店 2024,https://tabelog.com/fukui/A1801/A180101/18000999/,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E9%BA%A6%20%E3%82%84%E3%81%99%E3%81%9F%E3%81%91%20%E7%A6%8F%E4%BA%95%E7%9C%8C%E7%A6%8F%E4%BA%95%E5%B8%82%E6%96%87%E4%BA%AC7-9-35,36.0755643,136.1950002,2024,そば WEST,soba_west,発表日：2024年4月9日
十五,京都府京都市左京区浄土寺上南田町71-6,食べログ そば WEST 百名店 2024,https://tabelog.com/kyoto/A2601/A260302/26028950/,https://www.google.com/maps/search/?api=1&query=%E5%8D%81%E4%BA%94%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E6%B5%84%E5%9C%9F%E5%AF%BA%E4%B8%8A%E5%8D%97%E7%94%B0%E7%94%BA71-6,35.0255318,135.7957209,2024,そば WEST,soba_west,発表日：2024年4月9日
一会庵,兵庫県丹波篠山市大熊10-2,食べログ そば WEST 百名店 2024,https://tabelog.com/hyogo/A2807/A280702/28000072/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E4%BC%9A%E5%BA%B5%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E4%B8%B9%E6%B3%A2%E7%AF%A0%E5%B1%B1%E5%B8%82%E5%A4%A7%E7%86%8A10-2,35.0863055,135.2353136,2024,そば WEST,soba_west,発表日：2024年4月9日
ろあん松田 篠山店,兵庫県丹波篠山市丸山154,食べログ そば WEST 百名店 2024,https://tabelog.com/hyogo/A2807/A280702/28000070/,https://www.google.com/maps/search/?api=1&query=%E3%82%8D%E3%81%82%E3%82%93%E6%9D%BE%E7%94%B0%20%E7%AF%A0%E5%B1%B1%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E4%B8%B9%E6%B3%A2%E7%AF%A0%E5%B1%B1%E5%B8%82%E4%B8%B8%E5%B1%B1154,35.1061434,135.2485247,2024,そば WEST,soba_west,発表日：2024年4月9日
そば切り 天笑,大阪府枚方市岡南町10-30,食べログ そば WEST 百名店 2024,https://tabelog.com/osaka/A2707/A270702/27000053/,https://www.google.com/maps/search/?api=1&query=%E3%81%9D%E3%81%B0%E5%88%87%E3%82%8A%20%E5%A4%A9%E7%AC%91%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E6%9E%9A%E6%96%B9%E5%B8%82%E5%B2%A1%E5%8D%97%E7%94%BA10-30,34.8144520,135.6461755,2024,そば WEST,soba_west,発表日：2024年4月9日
笑日志,大阪府大阪市中央区平野町1-1-2,食べログ そば WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270102/27067994/,https://www.google.com/maps/search/?api=1&query=%E7%AC%91%E6%97%A5%E5%BF%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B9%B3%E9%87%8E%E7%94%BA1-1-2,34.6877908,135.5093637,2024,そば WEST,soba_west,発表日：2024年4月9日
手打そば 乃田,大阪府交野市松塚14-5-104,食べログ そば WEST 百名店 2024,https://tabelog.com/osaka/A2707/A270704/27013548/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%9D%E3%81%B0%20%E4%B9%83%E7%94%B0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E4%BA%A4%E9%87%8E%E5%B8%82%E6%9D%BE%E5%A1%9A14-5-104,34.7935627,135.6689012,2024,そば WEST,soba_west,発表日：2024年4月9日
八起,兵庫県神戸市中央区中山手通1-7-21 ホワイトキャッスルビル 1F,食べログ そば WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280101/28036843/,https://www.google.com/maps/search/?api=1&query=%E5%85%AB%E8%B5%B7%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1-7-21%20%E3%83%9B%E3%83%AF%E3%82%A4%E3%83%88%E3%82%AD%E3%83%A3%E3%83%83%E3%82%B9%E3%83%AB%E3%83%93%E3%83%AB%201F,34.6949152,135.1924470,2024,そば WEST,soba_west,発表日：2024年4月9日
鄙いまとみ,福岡県福岡市中央区高砂1-22-9,食べログ そば WEST 百名店 2024,https://tabelog.com/fukuoka/A4001/A400103/40000112/,https://www.google.com/maps/search/?api=1&query=%E9%84%99%E3%81%84%E3%81%BE%E3%81%A8%E3%81%BF%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E7%A0%821-22-9,33.5812305,130.4051479,2024,そば WEST,soba_west,発表日：2024年4月9日
そば切り からに,大阪府大阪市福島区鷺洲2-11-26,食べログ そば WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270108/27004511/,https://www.google.com/maps/search/?api=1&query=%E3%81%9D%E3%81%B0%E5%88%87%E3%82%8A%20%E3%81%8B%E3%82%89%E3%81%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E9%B7%BA%E6%B4%B22-11-26,34.6979992,135.4819852,2024,そば WEST,soba_west,発表日：2024年4月9日
達磨,富山県富山市黒瀬北町1-8-8,食べログ そば WEST 百名店 2024,https://tabelog.com/toyama/A1601/A160101/16000054/,https://www.google.com/maps/search/?api=1&query=%E9%81%94%E7%A3%A8%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E9%BB%92%E7%80%AC%E5%8C%97%E7%94%BA1-8-8,36.6687898,137.2004644,2024,そば WEST,soba_west,発表日：2024年4月9日
手打そば 一の梅,福岡県福岡市西区姪浜駅南1-6-9,食べログ そば WEST 百名店 2024,https://tabelog.com/fukuoka/A4001/A400203/40000904/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%9D%E3%81%B0%20%E4%B8%80%E3%81%AE%E6%A2%85%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%A7%AA%E6%B5%9C%E9%A7%85%E5%8D%971-6-9,33.5825135,130.3244959,2024,そば WEST,soba_west,発表日：2024年4月9日
蕎麦屋 にこら,京都府京都市上京区五辻町69-3,食べログ そば WEST 百名店 2024,https://tabelog.com/kyoto/A2601/A260202/26000514/,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E9%BA%A6%E5%B1%8B%20%E3%81%AB%E3%81%93%E3%82%89%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E4%BA%94%E8%BE%BB%E7%94%BA69-3,35.0313098,135.7469899,2024,そば WEST,soba_west,発表日：2024年4月9日
若木,大阪府大阪市西区江戸堀1-8-24 若狭ビル1F,食べログ そば WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270102/27009534/,https://www.google.com/maps/search/?api=1&query=%E8%8B%A5%E6%9C%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E6%88%B8%E5%A0%801-8-24%20%E8%8B%A5%E7%8B%AD%E3%83%93%E3%83%AB1F,34.6894587,135.4972542,2024,そば WEST,soba_west,発表日：2024年4月9日
純そば 一風庵,島根県仁多郡奥出雲町下横田89-2,食べログ そば WEST 百名店 2024,https://tabelog.com/shimane/A3202/A320203/32001813/,https://www.google.com/maps/search/?api=1&query=%E7%B4%94%E3%81%9D%E3%81%B0%20%E4%B8%80%E9%A2%A8%E5%BA%B5%20%E5%B3%B6%E6%A0%B9%E7%9C%8C%E4%BB%81%E5%A4%9A%E9%83%A1%E5%A5%A5%E5%87%BA%E9%9B%B2%E7%94%BA%E4%B8%8B%E6%A8%AA%E7%94%B089-2,35.1743379,133.0866079,2024,そば WEST,soba_west,発表日：2024年4月9日
そばんち,兵庫県丹波市市島町梶原125,食べログ そば WEST 百名店 2024,https://tabelog.com/hyogo/A2807/A280701/28009027/,https://www.google.com/maps/search/?api=1&query=%E3%81%9D%E3%81%B0%E3%82%93%E3%81%A1%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E4%B8%B9%E6%B3%A2%E5%B8%82%E5%B8%82%E5%B3%B6%E7%94%BA%E6%A2%B6%E5%8E%9F125,35.1966249,135.1326817,2024,そば WEST,soba_west,発表日：2024年4月9日
手打ち蕎麦　いよ翁,愛媛県伊予郡松前町鶴吉5-5,食べログ そば WEST 百名店 2024,https://tabelog.com/ehime/A3801/A380103/38007273/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E8%95%8E%E9%BA%A6%E3%80%80%E3%81%84%E3%82%88%E7%BF%81%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E4%BC%8A%E4%BA%88%E9%83%A1%E6%9D%BE%E5%89%8D%E7%94%BA%E9%B6%B4%E5%90%895-5,33.7830655,132.7443357,2024,そば WEST,soba_west,発表日：2024年4月9日
蕎麦處 笹屋,京都府京都市下京区烏丸通仏光寺東入ル上柳町315-10,食べログ そば WEST 百名店 2024,https://tabelog.com/kyoto/A2601/A260201/26004345/,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E9%BA%A6%E8%99%95%20%E7%AC%B9%E5%B1%8B%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E7%83%8F%E4%B8%B8%E9%80%9A%E4%BB%8F%E5%85%89%E5%AF%BA%E6%9D%B1%E5%85%A5%E3%83%AB%E4%B8%8A%E6%9F%B3%E7%94%BA315-10,35.0019099,135.7601805,2024,そば WEST,soba_west,発表日：2024年4月9日
