Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
近江牛専門店 近江かど萬,滋賀県大津市中央1-7-35,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/shiga/A2501/A250101/25000686/,https://www.google.com/maps/search/?api=1&query=%E8%BF%91%E6%B1%9F%E7%89%9B%E5%B0%82%E9%96%80%E5%BA%97%20%E8%BF%91%E6%B1%9F%E3%81%8B%E3%81%A9%E8%90%AC%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E5%A4%A7%E6%B4%A5%E5%B8%82%E4%B8%AD%E5%A4%AE1-7-35,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
Katsuya charcoal grill steakhouse,大阪府大阪市北区菅栄町12-12 1F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270103/27096785/,https://www.google.com/maps/search/?api=1&query=Katsuya%20charcoal%20grill%20steakhouse%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%8F%85%E6%A0%84%E7%94%BA12-12%201F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
神戸牛ステーキ鉄板焼 雪月花 離れ,兵庫県神戸市中央区中山手通1-25-6 ラ・ドルレイ神戸三宮ビル 8F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280101/28040707/,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E6%88%B8%E7%89%9B%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E9%89%84%E6%9D%BF%E7%84%BC%20%E9%9B%AA%E6%9C%88%E8%8A%B1%20%E9%9B%A2%E3%82%8C%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1-25-6%20%E3%83%A9%E3%83%BB%E3%83%89%E3%83%AB%E3%83%AC%E3%82%A4%E7%A5%9E%E6%88%B8%E4%B8%89%E5%AE%AE%E3%83%93%E3%83%AB%208F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
ビーフクラブ ノエル,三重県松阪市京町25,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/mie/A2401/A240102/24001065/,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%83%BC%E3%83%95%E3%82%AF%E3%83%A9%E3%83%96%20%E3%83%8E%E3%82%A8%E3%83%AB%20%E4%B8%89%E9%87%8D%E7%9C%8C%E6%9D%BE%E9%98%AA%E5%B8%82%E4%BA%AC%E7%94%BA25,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
道頓堀 てっぱん豊島家,大阪府大阪市中央区道頓堀1-10-7 ぼんちビル　２Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270202/27046009/,https://www.google.com/maps/search/?api=1&query=%E9%81%93%E9%A0%93%E5%A0%80%20%E3%81%A6%E3%81%A3%E3%81%B1%E3%82%93%E8%B1%8A%E5%B3%B6%E5%AE%B6%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%81%93%E9%A0%93%E5%A0%801-10-7%20%E3%81%BC%E3%82%93%E3%81%A1%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
Vin樹亭,大阪府大阪市北区曾根崎新地1-2-24 ニューウメダビル１Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270101/27043237/,https://www.google.com/maps/search/?api=1&query=Vin%E6%A8%B9%E4%BA%AD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BE%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-2-24%20%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%A6%E3%83%A1%E3%83%80%E3%83%93%E3%83%AB%EF%BC%91%EF%BC%A6,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
アサクラ,長崎県佐世保市塩浜町1-3,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/nagasaki/A4202/A420201/42004388/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B5%E3%82%AF%E3%83%A9%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E4%BD%90%E4%B8%96%E4%BF%9D%E5%B8%82%E5%A1%A9%E6%B5%9C%E7%94%BA1-3,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
春来,広島県広島市中区流川町3-17,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hiroshima/A3401/A340109/34007855/,https://www.google.com/maps/search/?api=1&query=%E6%98%A5%E6%9D%A5%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%B5%81%E5%B7%9D%E7%94%BA3-17,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
鉄板キュイジーヌ長尾,岡山県岡山市北区丸の内1-1-9,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/okayama/A3301/A330101/33006740/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E3%82%AD%E3%83%A5%E3%82%A4%E3%82%B8%E3%83%BC%E3%83%8C%E9%95%B7%E5%B0%BE%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%851-1-9,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
龍潭,沖縄県名護市字喜瀬1808 ザ・ブセナテラス ノースタワー 3F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/okinawa/A4702/A470201/47000298/,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E6%BD%AD%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%90%8D%E8%AD%B7%E5%B8%82%E5%AD%97%E5%96%9C%E7%80%AC1808%20%E3%82%B6%E3%83%BB%E3%83%96%E3%82%BB%E3%83%8A%E3%83%86%E3%83%A9%E3%82%B9%20%E3%83%8E%E3%83%BC%E3%82%B9%E3%82%BF%E3%83%AF%E3%83%BC%203F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
鉄板焼き Oribe,大阪府大阪市西区新町1-6-18 タカラハウス四ツ橋　１Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270201/27013493/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%E3%81%8D%20Oribe%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%96%B0%E7%94%BA1-6-18%20%E3%82%BF%E3%82%AB%E3%83%A9%E3%83%8F%E3%82%A6%E3%82%B9%E5%9B%9B%E3%83%84%E6%A9%8B%E3%80%80%EF%BC%91%EF%BC%A6,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
ぼるた,京都府京都市右京区嵯峨天龍寺瀬戸川町4-3,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/kyoto/A2601/A260403/26012281/,https://www.google.com/maps/search/?api=1&query=%E3%81%BC%E3%82%8B%E3%81%9F%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA%E5%B5%AF%E5%B3%A8%E5%A4%A9%E9%BE%8D%E5%AF%BA%E7%80%AC%E6%88%B8%E5%B7%9D%E7%94%BA4-3,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
ステーキの壷,福岡県福岡市博多区中洲4-3-16,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/fukuoka/A4001/A400102/40017648/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E3%81%AE%E5%A3%B7%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E4%B8%AD%E6%B4%B24-3-16,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
PUB LOUNGE EMERALD,沖縄県中頭郡北中城村字島袋311,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/okinawa/A4704/A470405/47001231/,https://www.google.com/maps/search/?api=1&query=PUB%20LOUNGE%20EMERALD%20%E6%B2%96%E7%B8%84%E7%9C%8C%E4%B8%AD%E9%A0%AD%E9%83%A1%E5%8C%97%E4%B8%AD%E5%9F%8E%E6%9D%91%E5%AD%97%E5%B3%B6%E8%A2%8B311,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
蔵 鉄板焼＆寿司,大阪府大阪市北区中之島3-2-4 中之島フェスティバルタワー・ウェスト コンラッド大阪 40F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270102/27097667/,https://www.google.com/maps/search/?api=1&query=%E8%94%B5%20%E9%89%84%E6%9D%BF%E7%84%BC%EF%BC%86%E5%AF%BF%E5%8F%B8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%AD%E4%B9%8B%E5%B3%B63-2-4%20%E4%B8%AD%E4%B9%8B%E5%B3%B6%E3%83%95%E3%82%A7%E3%82%B9%E3%83%86%E3%82%A3%E3%83%90%E3%83%AB%E3%82%BF%E3%83%AF%E3%83%BC%E3%83%BB%E3%82%A6%E3%82%A7%E3%82%B9%E3%83%88%20%E3%82%B3%E3%83%B3%E3%83%A9%E3%83%83%E3%83%89%E5%A4%A7%E9%98%AA%2040F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
利心,兵庫県加古川市尾上町養田1-71,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hyogo/A2804/A280402/28015268/,https://www.google.com/maps/search/?api=1&query=%E5%88%A9%E5%BF%83%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%8A%A0%E5%8F%A4%E5%B7%9D%E5%B8%82%E5%B0%BE%E4%B8%8A%E7%94%BA%E9%A4%8A%E7%94%B01-71,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
ステーキレストラン パポイヤ,沖縄県石垣市大川258レオビル8F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/okinawa/A4705/A470501/47001667/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%91%E3%83%9D%E3%82%A4%E3%83%A4%20%E6%B2%96%E7%B8%84%E7%9C%8C%E7%9F%B3%E5%9E%A3%E5%B8%82%E5%A4%A7%E5%B7%9D258%E3%83%AC%E3%82%AA%E3%83%93%E3%83%AB8F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
O's House,沖縄県那覇市久米2-8-2,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/okinawa/A4701/A470101/47001572/,https://www.google.com/maps/search/?api=1&query=O%27s%20House%20%E6%B2%96%E7%B8%84%E7%9C%8C%E9%82%A3%E8%A6%87%E5%B8%82%E4%B9%85%E7%B1%B32-8-2,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
鉄板焼 朝日,沖縄県名護市大南2-1-42,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/okinawa/A4702/A470201/47019810/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%20%E6%9C%9D%E6%97%A5%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%90%8D%E8%AD%B7%E5%B8%82%E5%A4%A7%E5%8D%972-1-42,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
鉄板焼き 鳥羽別邸 華暦,三重県鳥羽市安楽島町字ニエ212-8,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/mie/A2403/A240302/24015985/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%E3%81%8D%20%E9%B3%A5%E7%BE%BD%E5%88%A5%E9%82%B8%20%E8%8F%AF%E6%9A%A6%20%E4%B8%89%E9%87%8D%E7%9C%8C%E9%B3%A5%E7%BE%BD%E5%B8%82%E5%AE%89%E6%A5%BD%E5%B3%B6%E7%94%BA%E5%AD%97%E3%83%8B%E3%82%A8212-8,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
ステーキハウス バロン,熊本県熊本市中央区下通1-9-4 宇都宮ビル　２Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/kumamoto/A4301/A430101/43000201/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E3%83%8F%E3%82%A6%E3%82%B9%20%E3%83%90%E3%83%AD%E3%83%B3%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8B%E9%80%9A1-9-4%20%E5%AE%87%E9%83%BD%E5%AE%AE%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
baron,兵庫県神戸市中央区中山手通1丁目27-10 テンセイハンター坂ビル 5F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280101/28049006/,https://www.google.com/maps/search/?api=1&query=baron%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1%E4%B8%81%E7%9B%AE27-10%20%E3%83%86%E3%83%B3%E3%82%BB%E3%82%A4%E3%83%8F%E3%83%B3%E3%82%BF%E3%83%BC%E5%9D%82%E3%83%93%E3%83%AB%205F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
近江牛専門店 れすとらん 松喜屋 本店,滋賀県大津市唐橋町14-17,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/shiga/A2501/A250101/25000784/,https://www.google.com/maps/search/?api=1&query=%E8%BF%91%E6%B1%9F%E7%89%9B%E5%B0%82%E9%96%80%E5%BA%97%20%E3%82%8C%E3%81%99%E3%81%A8%E3%82%89%E3%82%93%20%E6%9D%BE%E5%96%9C%E5%B1%8B%20%E6%9C%AC%E5%BA%97%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E5%A4%A7%E6%B4%A5%E5%B8%82%E5%94%90%E6%A9%8B%E7%94%BA14-17,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
鉄板焼ステーキ 一ッ葉ミヤチク,宮崎県宮崎市新別府町前浜1401-255,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/miyazaki/A4501/A450101/45000084/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%20%E4%B8%80%E3%83%83%E8%91%89%E3%83%9F%E3%83%A4%E3%83%81%E3%82%AF%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%96%B0%E5%88%A5%E5%BA%9C%E7%94%BA%E5%89%8D%E6%B5%9C1401-255,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
ビフテキのカワムラ 西宮店,兵庫県西宮市上大市4-15-15,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hyogo/A2803/A280301/28001702/,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%83%95%E3%83%86%E3%82%AD%E3%81%AE%E3%82%AB%E3%83%AF%E3%83%A0%E3%83%A9%20%E8%A5%BF%E5%AE%AE%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E4%B8%8A%E5%A4%A7%E5%B8%824-15-15,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
赤白 阪急三番街店,大阪府大阪市北区芝田1-1-3 阪急三番街北館 1F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270101/27093070/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E7%99%BD%20%E9%98%AA%E6%80%A5%E4%B8%89%E7%95%AA%E8%A1%97%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%8A%9D%E7%94%B01-1-3%20%E9%98%AA%E6%80%A5%E4%B8%89%E7%95%AA%E8%A1%97%E5%8C%97%E9%A4%A8%201F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
鉄板ダイニング 法貴,兵庫県神戸市中央区北長狭通1-10-9 生田新道ビル B1F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280101/28002967/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%20%E6%B3%95%E8%B2%B4%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E9%95%B7%E7%8B%AD%E9%80%9A1-10-9%20%E7%94%9F%E7%94%B0%E6%96%B0%E9%81%93%E3%83%93%E3%83%AB%20B1F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
ステーキ  いぐち,大阪府大阪市北区曽根崎新地1丁目2-13 タムラビル  B1階,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270101/27011398/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%20%20%E3%81%84%E3%81%90%E3%81%A1%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01%E4%B8%81%E7%9B%AE2-13%20%E3%82%BF%E3%83%A0%E3%83%A9%E3%83%93%E3%83%AB%20%20B1%E9%9A%8E,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
清喜 ひとしな,福岡県福岡市中央区六本松4-5-39 ピア21 1F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/fukuoka/A4001/A400105/40053570/,https://www.google.com/maps/search/?api=1&query=%E6%B8%85%E5%96%9C%20%E3%81%B2%E3%81%A8%E3%81%97%E3%81%AA%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9D%BE4-5-39%20%E3%83%94%E3%82%A221%201F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
みやす,兵庫県神戸市中央区下山手通3-2-19 淡路交通ビル　２Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280102/28000524/,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%82%84%E3%81%99%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8B%E5%B1%B1%E6%89%8B%E9%80%9A3-2-19%20%E6%B7%A1%E8%B7%AF%E4%BA%A4%E9%80%9A%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
峨楽,熊本県熊本市中央区安政町6-3,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/kumamoto/A4301/A430101/43003423/,https://www.google.com/maps/search/?api=1&query=%E5%B3%A8%E6%A5%BD%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%AE%89%E6%94%BF%E7%94%BA6-3,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
くいしんぼー山中,京都府京都市西京区御陵溝浦町26-26,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/kyoto/A2601/A260401/26002126/,https://www.google.com/maps/search/?api=1&query=%E3%81%8F%E3%81%84%E3%81%97%E3%82%93%E3%81%BC%E3%83%BC%E5%B1%B1%E4%B8%AD%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E8%A5%BF%E4%BA%AC%E5%8C%BA%E5%BE%A1%E9%99%B5%E6%BA%9D%E6%B5%A6%E7%94%BA26-26,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
プロペラ,兵庫県神戸市中央区磯上通8-1-14,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280101/28040503/,https://www.google.com/maps/search/?api=1&query=%E3%83%97%E3%83%AD%E3%83%9A%E3%83%A9%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%A3%AF%E4%B8%8A%E9%80%9A8-1-14,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
やま康,熊本県阿蘇郡高森町大字高森3191,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/kumamoto/A4302/A430202/43000259/,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%BE%E5%BA%B7%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E9%98%BF%E8%98%87%E9%83%A1%E9%AB%98%E6%A3%AE%E7%94%BA%E5%A4%A7%E5%AD%97%E9%AB%98%E6%A3%AE3191,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
神戸牛炉窯焼ステーキ 雪月風花 北野坂,兵庫県神戸市中央区中山手通1-9-24 エムズ北野坂 1F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280101/28037181/,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E6%88%B8%E7%89%9B%E7%82%89%E7%AA%AF%E7%84%BC%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%20%E9%9B%AA%E6%9C%88%E9%A2%A8%E8%8A%B1%20%E5%8C%97%E9%87%8E%E5%9D%82%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1-9-24%20%E3%82%A8%E3%83%A0%E3%82%BA%E5%8C%97%E9%87%8E%E5%9D%82%201F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
鉄板焼 やまおか,広島県広島市中区八丁堀1-8 エイトビル 101,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hiroshima/A3401/A340108/34024127/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%20%E3%82%84%E3%81%BE%E3%81%8A%E3%81%8B%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%85%AB%E4%B8%81%E5%A0%801-8%20%E3%82%A8%E3%82%A4%E3%83%88%E3%83%93%E3%83%AB%20101,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
喜瀬,沖縄県名護市喜瀬1343-1 ザ・リッツカールトン沖縄 3Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/okinawa/A4702/A470201/47011807/,https://www.google.com/maps/search/?api=1&query=%E5%96%9C%E7%80%AC%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%90%8D%E8%AD%B7%E5%B8%82%E5%96%9C%E7%80%AC1343-1%20%E3%82%B6%E3%83%BB%E3%83%AA%E3%83%83%E3%83%84%E3%82%AB%E3%83%BC%E3%83%AB%E3%83%88%E3%83%B3%E6%B2%96%E7%B8%84%203%EF%BC%A6,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
大淀河畔 みやちく,宮崎県宮崎市松山1-1-1 宮崎観光ホテル西館　２Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/miyazaki/A4501/A450101/45000328/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E6%B7%80%E6%B2%B3%E7%95%94%20%E3%81%BF%E3%82%84%E3%81%A1%E3%81%8F%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%9D%BE%E5%B1%B11-1-1%20%E5%AE%AE%E5%B4%8E%E8%A6%B3%E5%85%89%E3%83%9B%E3%83%86%E3%83%AB%E8%A5%BF%E9%A4%A8%E3%80%80%EF%BC%92%EF%BC%A6,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
嘉門,大阪府大阪市北区天満橋1-8-50 帝国ホテル 大阪 24F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270304/27003663/,https://www.google.com/maps/search/?api=1&query=%E5%98%89%E9%96%80%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E6%BA%80%E6%A9%8B1-8-50%20%E5%B8%9D%E5%9B%BD%E3%83%9B%E3%83%86%E3%83%AB%20%E5%A4%A7%E9%98%AA%2024F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
ベンジャミンステーキハウス 京都,京都府京都市中京区阪東屋町660-1 1・2F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/kyoto/A2601/A260201/26031586/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%B3%E3%82%B8%E3%83%A3%E3%83%9F%E3%83%B3%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E3%83%8F%E3%82%A6%E3%82%B9%20%E4%BA%AC%E9%83%BD%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E9%98%AA%E6%9D%B1%E5%B1%8B%E7%94%BA660-1%201%E3%83%BB2F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
