Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
漣 伊勢店,三重県伊勢市神久3-5-55 ホテルキャッスルイン伊勢１Ｆ,食べログ 百名店: 2024 / 食堂,https://tabelog.com/mie/A2403/A240301/24001215/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%BC%A3%20%E4%BC%8A%E5%8B%A2%E5%BA%97%20%E4%B8%89%E9%87%8D%E7%9C%8C%E4%BC%8A%E5%8B%A2%E5%B8%82%E7%A5%9E%E4%B9%853-5-55%20%E3%83%9B%E3%83%86%E3%83%AB%E3%82%AD%E3%83%A3%E3%83%83%E3%82%B9%E3%83%AB%E3%82%A4%E3%83%B3%E4%BC%8A%E5%8B%A2%EF%BC%91%EF%BC%A6,34.4952958,136.7202371,2024,食堂,shokudo,発表日：2024年9月25日
西村食堂,三重県鳥羽市石鏡町336-1,食べログ 百名店: 2024 / 食堂,https://tabelog.com/mie/A2403/A240302/24000942/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%A5%BF%E6%9D%91%E9%A3%9F%E5%A0%82%20%E4%B8%89%E9%87%8D%E7%9C%8C%E9%B3%A5%E7%BE%BD%E5%B8%82%E7%9F%B3%E9%8F%A1%E7%94%BA336-1,34.4466229,136.9184971,2024,食堂,shokudo,発表日：2024年9月25日
黒川 ゆうあん亭,愛知県名古屋市北区清水4-15-1,食べログ 百名店: 2024 / 食堂,https://tabelog.com/aichi/A2301/A230110/23081865/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BB%92%E5%B7%9D%20%E3%82%86%E3%81%86%E3%81%82%E3%82%93%E4%BA%AD%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B8%85%E6%B0%B44-15-1,35.1933623,136.9123753,2024,食堂,shokudo,発表日：2024年9月25日
一富士食堂,大阪府大阪市北区天満2-13-16,食べログ 百名店: 2024 / 食堂,https://tabelog.com/osaka/A2701/A270103/27031421/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E5%AF%8C%E5%A3%AB%E9%A3%9F%E5%A0%82%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E6%BA%802-13-16,34.6957473,135.5176987,2024,食堂,shokudo,発表日：2024年9月25日
レバニラ定食 kei楽,東京都清瀬市松山1-20-3 1F,食べログ 百名店: 2024 / 食堂,https://tabelog.com/tokyo/A1328/A132803/13101028/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%83%90%E3%83%8B%E3%83%A9%E5%AE%9A%E9%A3%9F%20kei%E6%A5%BD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%85%E7%80%AC%E5%B8%82%E6%9D%BE%E5%B1%B11-20-3%201F,35.7694324,139.5169600,2024,食堂,shokudo,発表日：2024年9月25日
博多ごまさば屋,福岡県福岡市中央区舞鶴1-2-11 おがわビル 1F,食べログ 百名店: 2024 / 食堂,https://tabelog.com/fukuoka/A4001/A400104/40034751/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%8D%9A%E5%A4%9A%E3%81%94%E3%81%BE%E3%81%95%E3%81%B0%E5%B1%8B%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%88%9E%E9%B6%B41-2-11%20%E3%81%8A%E3%81%8C%E3%82%8F%E3%83%93%E3%83%AB%201F,33.5909772,130.3930326,2024,食堂,shokudo,発表日：2024年9月25日
ごはんや 飯すけ,福岡県福岡市中央区大手門3-3-24 小金丸ビル 1F南側,食べログ 百名店: 2024 / 食堂,https://tabelog.com/fukuoka/A4001/A400105/40042379/,https://tabelog.com/fukuoka/A4001/A400105/40042379/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%94%E3%81%AF%E3%82%93%E3%82%84%20%E9%A3%AF%E3%81%99%E3%81%91%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E6%89%8B%E9%96%803-3-24%20%E5%B0%8F%E9%87%91%E4%B8%B8%E3%83%93%E3%83%AB%201F%E5%8D%97%E5%81%B4,33.5908098,130.3811160,2024,食堂,shokudo,発表日：2024年9月25日
あおぞら,静岡県静岡市清水区由比今宿195-1,食べログ 百名店: 2024 / 食堂,https://tabelog.com/shizuoka/A2201/A220102/22003918/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%8A%E3%81%9E%E3%82%89%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E6%B8%85%E6%B0%B4%E5%8C%BA%E7%94%B1%E6%AF%94%E4%BB%8A%E5%AE%BF195-1,35.0972138,138.5523999,2024,食堂,shokudo,発表日：2024年9月25日
里の宿,東京都武蔵野市吉祥寺南町1-28-5 107MAC吉祥寺コート 1F,食べログ 百名店: 2024 / 食堂,https://tabelog.com/tokyo/A1320/A132001/13026447/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%87%8C%E3%81%AE%E5%AE%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E5%90%89%E7%A5%A5%E5%AF%BA%E5%8D%97%E7%94%BA1-28-5%20107MAC%E5%90%89%E7%A5%A5%E5%AF%BA%E3%82%B3%E3%83%BC%E3%83%88%201F,35.7009114,139.5823885,2024,食堂,shokudo,発表日：2024年9月25日
シロクマ食堂,北海道小樽市色内3-6-3,食べログ 百名店: 2024 / 食堂,https://tabelog.com/hokkaido/A0106/A010601/1037103/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%AD%E3%82%AF%E3%83%9E%E9%A3%9F%E5%A0%82%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%B0%8F%E6%A8%BD%E5%B8%82%E8%89%B2%E5%86%853-6-3,43.2063940,140.9989252,2024,食堂,shokudo,発表日：2024年9月25日
梅乃葉,山口県萩市須佐5010-1,食べログ 百名店: 2024 / 食堂,https://tabelog.com/yamaguchi/A3503/A350301/35001584/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%A2%85%E4%B9%83%E8%91%89%20%E5%B1%B1%E5%8F%A3%E7%9C%8C%E8%90%A9%E5%B8%82%E9%A0%88%E4%BD%905010-1,34.6224723,131.6068887,2024,食堂,shokudo,発表日：2024年9月25日
永井食堂,群馬県渋川市上白井4477-1,食べログ 百名店: 2024 / 食堂,https://tabelog.com/gunma/A1004/A100401/10000040/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B0%B8%E4%BA%95%E9%A3%9F%E5%A0%82%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E6%B8%8B%E5%B7%9D%E5%B8%82%E4%B8%8A%E7%99%BD%E4%BA%954477-1,36.5651626,139.0373935,2024,食堂,shokudo,発表日：2024年9月25日
チーナン食堂,福島県いわき市小名浜字栄町66-30,食べログ 百名店: 2024 / 食堂,https://tabelog.com/fukushima/A0704/A070401/7001301/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%81%E3%83%BC%E3%83%8A%E3%83%B3%E9%A3%9F%E5%A0%82%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82%E5%B0%8F%E5%90%8D%E6%B5%9C%E5%AD%97%E6%A0%84%E7%94%BA66-30,36.9444429,140.9131429,2024,食堂,shokudo,発表日：2024年9月25日
とん汁 たちばな,新潟県妙高市栗原2-3-10,食べログ 百名店: 2024 / 食堂,https://tabelog.com/niigata/A1503/A150303/15000112/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E6%B1%81%20%E3%81%9F%E3%81%A1%E3%81%B0%E3%81%AA%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E5%A6%99%E9%AB%98%E5%B8%82%E6%A0%97%E5%8E%9F2-3-10,37.0423986,138.2607789,2024,食堂,shokudo,発表日：2024年9月25日
久六,千葉県銚子市新生町1-36-49,食べログ 百名店: 2024 / 食堂,https://tabelog.com/chiba/A1205/A120501/12000082/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B9%85%E5%85%AD%20%E5%8D%83%E8%91%89%E7%9C%8C%E9%8A%9A%E5%AD%90%E5%B8%82%E6%96%B0%E7%94%9F%E7%94%BA1-36-49,35.7337800,140.8382962,2024,食堂,shokudo,発表日：2024年9月25日
とんかつ小田保 場内店,東京都江東区豊洲6-5-1 水産仲卸棟 3F,食べログ 百名店: 2024 / 食堂,https://tabelog.com/tokyo/A1313/A131307/13026535/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E5%B0%8F%E7%94%B0%E4%BF%9D%20%E5%A0%B4%E5%86%85%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E8%B1%8A%E6%B4%B26-5-1%20%E6%B0%B4%E7%94%A3%E4%BB%B2%E5%8D%B8%E6%A3%9F%203F,35.6446793,139.7821060,2024,食堂,shokudo,発表日：2024年9月25日
田中田式海鮮食堂 魚忠,福岡県福岡市中央区今泉1-18-26,食べログ 百名店: 2024 / 食堂,https://tabelog.com/fukuoka/A4001/A400103/40040601/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%94%B0%E4%B8%AD%E7%94%B0%E5%BC%8F%E6%B5%B7%E9%AE%AE%E9%A3%9F%E5%A0%82%20%E9%AD%9A%E5%BF%A0%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BB%8A%E6%B3%891-18-26,33.5854132,130.3977572,2024,食堂,shokudo,発表日：2024年9月25日
はまべ,千葉県富津市金谷3971,食べログ 百名店: 2024 / 食堂,https://tabelog.com/chiba/A1206/A120603/12035117/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%BE%E3%81%B9%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%AF%8C%E6%B4%A5%E5%B8%82%E9%87%91%E8%B0%B73971,35.1643307,139.8228574,2024,食堂,shokudo,発表日：2024年9月25日
季節料理 いし井,東京都中央区日本橋2-2-15 B1F,食べログ 百名店: 2024 / 食堂,https://tabelog.com/tokyo/A1302/A130202/13011465/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%AD%A3%E7%AF%80%E6%96%99%E7%90%86%20%E3%81%84%E3%81%97%E4%BA%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B2-2-15%20B1F,35.6818816,139.7724886,2024,食堂,shokudo,発表日：2024年9月25日
西郷食堂,鹿児島県大島郡和泊町大字伊延1170,食べログ 百名店: 2024 / 食堂,https://tabelog.com/kagoshima/A4605/A460502/46004806/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%A5%BF%E9%83%B7%E9%A3%9F%E5%A0%82%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E5%A4%A7%E5%B3%B6%E9%83%A1%E5%92%8C%E6%B3%8A%E7%94%BA%E5%A4%A7%E5%AD%97%E4%BC%8A%E5%BB%B61170,27.4143499,128.6423842,2024,食堂,shokudo,発表日：2024年9月25日
新潟本町 鈴木鮮魚,新潟県新潟市中央区本町通6番町1114,食べログ 百名店: 2024 / 食堂,https://tabelog.com/niigata/A1501/A150101/15011022/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E6%BD%9F%E6%9C%AC%E7%94%BA%20%E9%88%B4%E6%9C%A8%E9%AE%AE%E9%AD%9A%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%AC%E7%94%BA%E9%80%9A6%E7%95%AA%E7%94%BA1114,37.9201773,139.0462558,2024,食堂,shokudo,発表日：2024年9月25日
京粕漬 魚久  銀座店,東京都中央区銀座3-10-15 東銀2ビル 2F,食べログ 百名店: 2024 / 食堂,https://tabelog.com/tokyo/A1301/A130101/13005687/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%BA%AC%E7%B2%95%E6%BC%AC%20%E9%AD%9A%E4%B9%85%20%20%E9%8A%80%E5%BA%A7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A73-10-15%20%E6%9D%B1%E9%8A%802%E3%83%93%E3%83%AB%202F,35.6711194,139.7678247,2024,食堂,shokudo,発表日：2024年9月25日
阿蘇,沖縄県那覇市松山1-6-22,食べログ 百名店: 2024 / 食堂,https://tabelog.com/okinawa/A4701/A470101/47003786/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%98%BF%E8%98%87%20%E6%B2%96%E7%B8%84%E7%9C%8C%E9%82%A3%E8%A6%87%E5%B8%82%E6%9D%BE%E5%B1%B11-6-22,26.2175286,127.6793678,2024,食堂,shokudo,発表日：2024年9月25日
鉢の木,福島県福島市伏拝台田9-2,食べログ 百名店: 2024 / 食堂,https://tabelog.com/fukushima/A0701/A070101/7003932/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%89%A2%E3%81%AE%E6%9C%A8%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E4%BC%8F%E6%8B%9D%E5%8F%B0%E7%94%B09-2,37.7235584,140.4583792,2024,食堂,shokudo,発表日：2024年9月25日
ここのつ,東京都足立区千住旭町43-13,食べログ 百名店: 2024 / 食堂,https://tabelog.com/tokyo/A1324/A132402/13158606/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%93%E3%81%93%E3%81%AE%E3%81%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B6%B3%E7%AB%8B%E5%8C%BA%E5%8D%83%E4%BD%8F%E6%97%AD%E7%94%BA43-13,35.7504786,139.8064601,2024,食堂,shokudo,発表日：2024年9月25日
食事処 池田,千葉県鴨川市八色518-8,食べログ 百名店: 2024 / 食堂,https://tabelog.com/chiba/A1207/A120703/12006767/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%A3%9F%E4%BA%8B%E5%87%A6%20%E6%B1%A0%E7%94%B0%20%E5%8D%83%E8%91%89%E7%9C%8C%E9%B4%A8%E5%B7%9D%E5%B8%82%E5%85%AB%E8%89%B2518-8,35.1182309,140.0890937,2024,食堂,shokudo,発表日：2024年9月25日
かつお食堂,東京都渋谷区鶯谷町7-12 GranDuo渋谷 B1F,食べログ 百名店: 2024 / 食堂,https://tabelog.com/tokyo/A1303/A130301/13237611/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%A4%E3%81%8A%E9%A3%9F%E5%A0%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E9%B6%AF%E8%B0%B7%E7%94%BA7-12%20GranDuo%E6%B8%8B%E8%B0%B7%20B1F,35.6541198,139.7021120,2024,食堂,shokudo,発表日：2024年9月25日
とんかつ八千代,東京都江東区豊洲6-6-1 豊洲市場7街区 管理施設棟3F,食べログ 百名店: 2024 / 食堂,https://tabelog.com/tokyo/A1313/A131306/13227143/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E5%85%AB%E5%8D%83%E4%BB%A3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E8%B1%8A%E6%B4%B26-6-1%20%E8%B1%8A%E6%B4%B2%E5%B8%82%E5%A0%B47%E8%A1%97%E5%8C%BA%20%E7%AE%A1%E7%90%86%E6%96%BD%E8%A8%AD%E6%A3%9F3F,35.6441887,139.7841446,2024,食堂,shokudo,発表日：2024年9月25日
旅路,青森県東津軽郡外ヶ浜町字平舘弥蔵釜122-7,食べログ 百名店: 2024 / 食堂,https://tabelog.com/aomori/A0201/A020103/2007386/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%97%85%E8%B7%AF%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E6%9D%B1%E6%B4%A5%E8%BB%BD%E9%83%A1%E5%A4%96%E3%83%B6%E6%B5%9C%E7%94%BA%E5%AD%97%E5%B9%B3%E8%88%98%E5%BC%A5%E8%94%B5%E9%87%9C122-7,41.1917939,140.6305180,2024,食堂,shokudo,発表日：2024年9月25日
市場食堂 城南店,鹿児島県鹿児島市城南町37 鹿児島市魚類市場内,食べログ 百名店: 2024 / 食堂,https://tabelog.com/kagoshima/A4601/A460101/46000812/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%B8%82%E5%A0%B4%E9%A3%9F%E5%A0%82%20%E5%9F%8E%E5%8D%97%E5%BA%97%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E5%9F%8E%E5%8D%97%E7%94%BA37%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E9%AD%9A%E9%A1%9E%E5%B8%82%E5%A0%B4%E5%86%85,31.5855460,130.5665643,2024,食堂,shokudo,発表日：2024年9月25日
フーナ,大阪府大阪市北区浪花町5-14,食べログ 百名店: 2024 / 食堂,https://tabelog.com/osaka/A2701/A270103/27128238/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%BC%E3%83%8A%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B5%AA%E8%8A%B1%E7%94%BA5-14,34.7078818,135.5106868,2024,食堂,shokudo,発表日：2024年9月25日
こもれび食堂+,埼玉県さいたま市浦和区仲町2-16-15 ATビル 1F,食べログ 百名店: 2024 / 食堂,https://tabelog.com/saitama/A1101/A110102/11036633/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%93%E3%82%82%E3%82%8C%E3%81%B3%E9%A3%9F%E5%A0%82%2B%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E6%B5%A6%E5%92%8C%E5%8C%BA%E4%BB%B2%E7%94%BA2-16-15%20AT%E3%83%93%E3%83%AB%201F,35.8590869,139.6504889,2024,食堂,shokudo,発表日：2024年9月25日
民宿 青塚食堂,北海道小樽市祝津3-210,食べログ 百名店: 2024 / 食堂,https://tabelog.com/hokkaido/A0106/A010601/1001467/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B0%91%E5%AE%BF%20%E9%9D%92%E5%A1%9A%E9%A3%9F%E5%A0%82%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%B0%8F%E6%A8%BD%E5%B8%82%E7%A5%9D%E6%B4%A53-210,43.2365081,141.0149558,2024,食堂,shokudo,発表日：2024年9月25日
あじフライ食堂かば,福岡県福岡市城南区別府2-21-5,食べログ 百名店: 2024 / 食堂,https://tabelog.com/fukuoka/A4001/A400202/40057140/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%98%E3%83%95%E3%83%A9%E3%82%A4%E9%A3%9F%E5%A0%82%E3%81%8B%E3%81%B0%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%9F%8E%E5%8D%97%E5%8C%BA%E5%88%A5%E5%BA%9C2-21-5,33.5734593,130.3690709,2024,食堂,shokudo,発表日：2024年9月25日
おおむろ軽食堂,静岡県伊東市富戸1317-5 大室山リフト館 1F,食べログ 百名店: 2024 / 食堂,https://tabelog.com/shizuoka/A2205/A220503/22025692/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%8A%E3%82%80%E3%82%8D%E8%BB%BD%E9%A3%9F%E5%A0%82%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E4%BC%8A%E6%9D%B1%E5%B8%82%E5%AF%8C%E6%88%B81317-5%20%E5%A4%A7%E5%AE%A4%E5%B1%B1%E3%83%AA%E3%83%95%E3%83%88%E9%A4%A8%201F,34.9075997,139.0969687,2024,食堂,shokudo,発表日：2024年9月25日
直ちゃん,宮崎県延岡市栄町9-3,食べログ 百名店: 2024 / 食堂,https://tabelog.com/miyazaki/A4505/A450501/45000063/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%9B%B4%E3%81%A1%E3%82%83%E3%82%93%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%BB%B6%E5%B2%A1%E5%B8%82%E6%A0%84%E7%94%BA9-3,32.5891403,131.6706405,2024,食堂,shokudo,発表日：2024年9月25日
野口鮮魚店,東京都墨田区東駒形4-6-9 リバーハイツワコー　1F,食べログ 百名店: 2024 / 食堂,https://tabelog.com/tokyo/A1312/A131203/13103727/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%87%8E%E5%8F%A3%E9%AE%AE%E9%AD%9A%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A2%A8%E7%94%B0%E5%8C%BA%E6%9D%B1%E9%A7%92%E5%BD%A24-6-9%20%E3%83%AA%E3%83%90%E3%83%BC%E3%83%8F%E3%82%A4%E3%83%84%E3%83%AF%E3%82%B3%E3%83%BC%E3%80%801F,35.7064249,139.8056250,2024,食堂,shokudo,発表日：2024年9月25日
大黒,大阪府大阪市中央区道頓堀2-2-7,食べログ 百名店: 2024 / 食堂,https://tabelog.com/osaka/A2701/A270202/27001293/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E9%BB%92%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%81%93%E9%A0%93%E5%A0%802-2-7,34.6682142,135.4999867,2024,食堂,shokudo,発表日：2024年9月25日
